id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0G3MUYHYU,科教文化场所,124.833522,43.406332,140000,431,220184,34.93163187,9.108657879
B0G3MUZ5DL,培训机构,125.409467,43.81956,141400,431,220102,63.97233004,29.94472664
B0G3MZUMI3,幼儿园,125.075251,44.052123,141204,431,220103,47.12025913,41.6711795
B0G3MZV8T8,科教文化场所,125.429687,43.878155,140000,431,220105,64.9918769,32.89924437
B0G3MZWA0J,幼儿园,125.422939,43.971475,141204,431,220103,64.65162457,37.60469012
B0G3NAQ5IG,传媒机构,125.386139,43.955147,141100,431,220105,62.79606945,36.78138838
B0G3NHOXK3,培训机构,125.272155,43.896412,141400,431,220106,57.04868916,33.81981148
B0G3NZPY0T,培训机构,125.368728,43.7894,141400,431,220102,61.91815993,28.42397821
B0G3OB9PLO,幼儿园,125.306364,43.925357,141204,431,220106,58.77359908,35.27929634
B0G3OD8QW3,培训机构,125.365156,43.807028,141400,431,220102,61.73805007,29.31282945
B0G3OM9J4P,培训机构,125.393991,43.974087,141400,431,220103,63.19198844,37.73639419
B0G3OOCJTM,科教文化场所,125.690628,44.523427,140000,431,220183,78.14922495,65.43559661
B0G3OU8S66,培训机构,125.39398,43.972614,141400,431,220103,63.19143379,37.66212157
B0G3PCRKSS,培训机构,125.648471,43.524929,141400,431,220112,76.02355547,15.08863805
B0G3PCTSN1,培训机构,125.249592,43.820164,141400,431,220104,55.91100193,29.97518195
B0G3PRTSX4,培训机构,125.345237,43.920733,141400,431,220103,60.73368044,35.04614181
B0G3PSSSPO,培训机构,125.299933,43.847899,141400,431,220104,58.44933074,31.37365535
B0G3PUT7ZW,培训机构,125.288875,43.847288,141400,431,220104,57.8917566,31.34284709
B0G3RH9SR0,培训机构,125.431144,43.80528,141400,431,220102,65.06534277,29.22469058
B0G3RMACYE,培训机构,125.332491,43.893594,141400,431,220102,60.09099279,33.67772033
B0G3S7W3PW,培训机构,125.393977,43.965768,141400,431,220103,63.19128252,37.31692781
B0G3S7WX5S,培训机构,125.819563,44.137225,141400,431,220113,84.65047493,45.96225155
B0G3SAVZTI,小学,124.995931,43.868977,141203,431,220184,43.12073109,32.43646489
B0G3SHVGLK,培训机构,125.380138,43.814741,141400,431,220102,62.49348287,29.70173968
B0G3SOXEK4,科教文化场所,125.394035,43.920776,140000,431,220105,63.19420704,35.04830998
B0G3SRVWKP,驾校,125.209625,43.858258,141500,431,220106,53.89575814,31.89598403
B0G3SSW83H,培训机构,125.837465,44.15458,141400,431,220113,85.55314199,46.8373374
B0G3SSWUOS,传媒机构,125.832427,44.153135,141100,431,220113,85.29911246,46.76447661
B0G3SSXGJX,培训机构,125.830171,44.135037,141400,431,220113,85.18535886,45.8519267
B0G3SSXO86,培训机构,125.322828,43.914735,141400,431,220103,59.60375831,34.74370649
B0G3SUWHJZ,培训机构,125.823421,44.132249,141400,431,220113,84.84500568,45.71134823
B0G3SUXAVC,传媒机构,125.254805,43.82455,141100,431,220104,56.17385543,30.19633588
B0G3SX090E,科教文化场所,125.324419,43.832287,140000,431,220102,59.68398081,30.58645626
B0G3SXYL32,科教文化场所,125.35424,43.906652,140000,431,220102,61.18763595,34.33613986
B0G3SXYRN7,培训机构,125.405641,44.614284,141400,431,220122,63.77941282,70.01685126
B0G3SXYZQC,培训机构,126.551094,44.830485,141400,431,220182,121.5362383,80.91828801
B0G3T5PS4E,培训机构,125.298456,43.890933,141400,431,220104,58.37485642,33.54354554
B0G3T5PSDV,培训机构,125.421726,43.777703,141400,431,220102,64.59046184,27.83418396
B0G3T9QUNP,科教文化场所,125.176564,44.434568,140000,431,220122,52.22873347,60.95508649
B0G3T9R346,科教文化场所,125.167644,44.427585,140000,431,220122,51.77896305,60.60298482
B0G3T9R353,科教文化场所,125.325963,43.865341,140000,431,220102,59.76183345,32.25312797
B0G3T9ROQB,科教文化场所,125.837002,44.148055,140000,431,220113,85.52979628,46.50832932
B0G3T9SDM6,培训机构,125.365946,43.878713,141400,431,220105,61.777884,32.92738023
B0G3TDO3H8,培训机构,125.336441,43.846106,141400,431,220102,60.29016243,31.28324746
B0G3TDQ5IX,培训机构,125.408459,43.817779,141400,431,220102,63.92150397,29.85492383
B0G3U14DUN,培训机构,125.3141,43.866379,141400,431,220104,59.16366904,32.30546673
B0G3U52LEZ,科教文化场所,125.367301,43.865277,140000,431,220105,61.84620675,32.24990092
B0G3U53N9E,培训机构,126.47809,45.179893,141400,431,220182,117.85518,98.53638048
B0G3U73HDZ,培训机构,126.562506,44.8233,141400,431,220182,122.1116621,80.55600096
B0G3U74B2Z,培训机构,125.303293,43.882278,141400,431,220104,58.61875099,33.10713713
B0G3UC31BM,传媒机构,126.158056,44.793298,141100,431,220182,101.7182037,79.04321931
B0G3UC3OJQ,培训机构,126.534413,44.832783,141400,431,220182,120.6951373,81.03415936
B0G3UC4304,科研机构,126.549633,44.823223,141300,431,220182,121.4625707,80.55211841
B0G3UD12HE,培训机构,126.545552,44.840445,141400,431,220182,121.2567957,81.42049804
B0G3UD1YG9,科教文化场所,126.426822,45.170486,140000,431,220182,115.2701093,98.0620542
B0G3UH25PK,传媒机构,126.569164,44.827104,141100,431,220182,122.4473764,80.74780888
B0G3UL226J,职业技术学校,126.761978,44.857573,141206,431,220182,132.1695776,82.28413793
B0G3UL2HFF,培训机构,126.160786,44.790182,141400,431,220182,101.8558577,78.88610219
B0G3US0ETN,培训机构,126.546145,44.840319,141400,431,220182,121.2866964,81.41414478
B0G3US0U5I,培训机构,126.545191,44.839884,141400,431,220182,121.2385931,81.3922109
B0G3US128B,传媒机构,126.567723,44.827564,141100,431,220182,122.3747173,80.77100332
B0G3US19LN,传媒机构,126.570147,44.826343,141100,431,220182,122.4969419,80.70943721
B0G3US1GII,培训机构,126.550425,44.829454,141400,431,220182,121.5025055,80.86630221
B0G3US1YBZ,传媒机构,126.525623,44.81927,141100,431,220182,120.2519219,80.3527975
B0G3UU3G6W,培训机构,126.892007,44.867596,141400,431,220182,138.72599,82.78952458
B0G3UX3M7E,科教文化场所,125.275908,43.852744,140000,431,220104,57.23792553,31.6179533
B0G3UX49HU,科教文化场所,125.340426,43.925374,140000,431,220103,60.49109687,35.28015353
B0G3UX5LXX,科教文化场所,125.698191,44.526753,140000,431,220183,78.53057178,65.60330248
B0G3UX67YZ,科教文化场所,125.348052,43.92858,140000,431,220103,60.87562033,35.44180868
B0G3UY0PDQ,科教文化场所,125.695043,44.536801,140000,431,220183,78.37184114,66.10994971
B0G3UYZNS8,科教文化场所,125.397475,43.894145,140000,431,220105,63.3676611,33.70550323
B0G3UZ0LXF,培训机构,126.534475,44.832886,141400,431,220182,120.6982635,81.0393529
B0G3UZ0M6H,培训机构,126.533713,44.831811,141400,431,220182,120.6598415,80.9851485
B0G3UZ0TP9,科教文化场所,125.288319,43.83351,140000,431,220104,57.86372158,30.64812322
B0G3UZ1N6M,传媒机构,125.258859,43.813128,141100,431,220104,56.37826903,29.62040788
B0G3V4C8WV,培训机构,125.565973,43.853474,141400,431,220105,71.8637841,31.65476187
B0G3V4CVRF,科教文化场所,125.296183,43.955095,140000,431,220103,58.26024564,36.7787664
B0G3V5FW70,中学,124.599254,43.796281,141202,431,220184,23.11920832,28.77093676
B0G3VAD9P6,培训机构,125.338052,43.881178,141400,431,220102,60.37139339,33.05167217
B0G3VBA9RE,幼儿园,125.179589,44.066651,141204,431,220103,52.38126212,42.40372039
B0G3VBAPH2,科教文化场所,125.297713,43.870446,140000,431,220104,58.33739236,32.51053582
B0G3VBBLSC,培训机构,125.363187,43.994603,141400,431,220103,61.63876779,38.77086617
B0G3VCFHSD,培训机构,125.326313,43.845063,141400,431,220102,59.77948139,31.23065659
B0G3VHFVL9,培训机构,125.189594,43.826824,141400,431,220106,52.88574117,30.31099709
B0G3VKB167,培训机构,125.430045,43.880752,141400,431,220105,65.00992823,33.0301921
B0G3VPC421,科教文化场所,125.354697,43.815231,140000,431,220102,61.21067912,29.7264468
B0G3VPC5IH,科教文化场所,125.321006,43.832306,140000,431,220102,59.51188816,30.58741429
B0G3VSF895,培训机构,125.218578,43.878332,141400,431,220106,54.34719251,32.90816918
B0G3VUFH74,培训机构,124.832917,43.508465,141400,431,220184,34.90112614,14.25847883
B0G3X5DMWU,培训机构,125.386729,43.971328,141400,431,220103,62.82581884,37.59727798
B0G3XHE0HO,培训机构,125.228413,43.889633,141400,431,220106,54.8430997,33.47799604
B0G3XRDV5X,培训机构,125.327853,43.831833,141400,431,220102,59.85713234,30.56356436
B0G3YMTXYR,科教文化场所,125.275627,43.830422,140000,431,220104,57.22375675,30.49241794
B0G3YSUIF2,培训机构,125.240661,43.8229,141400,431,220104,55.46067685,30.11313844
B0G3YSW5L8,培训机构,125.441635,43.76768,141400,431,220102,65.59432725,27.32879731
B0G3Z1SWG9,科教文化场所,126.550401,44.828635,140000,431,220182,121.5012954,80.82500603
B0G3Z1TPSD,科教文化场所,125.695718,44.522821,140000,431,220183,78.40587646,65.40504045
B0G3Z1UB1J,科教文化场所,125.345782,43.891578,140000,431,220102,60.76116081,33.57606818
B0G3Z1UDGY,培训机构,125.166282,44.426822,141400,431,220122,51.71028734,60.56451231
B0G3Z1UK34,科教文化场所,125.260764,43.881941,140000,431,220106,56.47432426,33.09014468
B0G3Z7REZ4,科教文化场所,124.809094,43.505932,140000,431,220184,33.69990631,14.13075815
B0G3Z7S1GA,科教文化场所,125.695082,44.522612,140000,431,220183,78.37380763,65.39450211
B0G3Z7SRL8,培训机构,125.188905,44.432884,141400,431,220122,52.85099993,60.87017467
B0G3Z7SSPX,科教文化场所,125.289781,43.941213,140000,431,220103,57.93743956,36.07879857
B0G3Z7T6FS,科教文化场所,125.287007,43.863761,140000,431,220104,57.797567,32.17346012
B0G3Z7UNKU,科教文化场所,125.265682,43.875395,140000,431,220106,56.72230307,32.76007773
B0G3ZAP9X1,科教文化场所,125.236974,44.189392,140000,431,220122,55.27476838,48.5926522
B0G3ZAPHSV,培训机构,125.308577,43.787588,141400,431,220102,58.8851845,28.33261229
B0G3ZAQ3KA,培训机构,125.418737,43.985566,141400,431,220103,64.43974841,38.31519629
B0G3ZBLDKZ,科教文化场所,125.314184,43.866554,140000,431,220104,59.16790454,32.3142907
B0G3ZBLLCH,科教文化场所,125.326821,43.90262,140000,431,220103,59.80509612,34.13283556
B0G3ZBLTIE,科教文化场所,126.535269,44.847069,140000,431,220182,120.7382992,81.75449796
B0G3ZBM94J,培训机构,125.174948,44.422641,141400,431,220122,52.1472504,60.35369503
B0G3ZBMVZW,科教文化场所,125.346619,43.885283,140000,431,220102,60.80336461,33.25865732
B0G3ZBNLMH,科教文化场所,125.276837,43.908804,140000,431,220106,57.28476821,34.4446495
B0G3ZDQWHU,科教文化场所,125.362626,43.814386,140000,431,220102,61.61048066,29.68383963
B0G3ZGOGVC,培训机构,125.461513,43.807673,141400,431,220102,66.59662955,29.34535209
B0G3ZLUW3C,培训机构,125.411079,43.820253,141400,431,220102,64.05361142,29.97966957
B0G3ZMNX62,科教文化场所,125.372295,43.901733,140000,431,220105,62.09801768,34.08811063
B0G3ZMOTMN,科教文化场所,125.288784,43.826023,140000,431,220104,57.88716813,30.27060851
B0G3ZMPF8S,科教文化场所,125.302927,43.837701,140000,431,220104,58.60029628,30.85944473
B0G3ZMPG51,科教文化场所,125.65397,43.520861,140000,431,220112,76.30082986,14.88351854
B0G3ZMPMKX,科教文化场所,125.244126,43.88898,140000,431,220106,55.63539149,33.44507002
B0G3ZMPNQ4,科教文化场所,126.555585,44.824164,140000,431,220182,121.7626866,80.59956616
B0G3ZMQ62T,科教文化场所,125.170654,44.422301,140000,431,220122,51.93073535,60.33655131
B0G3ZNNDMA,培训机构,125.228668,43.755628,141400,431,220104,54.85595749,26.72110301
B0G3ZPONU8,科教文化场所,125.709719,44.532604,140000,431,220183,79.11184459,65.89832566
B0G3ZSQNON,科教文化场所,125.316511,43.915927,140000,431,220103,59.28523815,34.80381034
B0G3ZSR1RV,科教文化场所,125.364573,43.836745,140000,431,220102,61.70865364,30.81124063
B0G3ZSR37V,科教文化场所,125.327757,43.926773,140000,431,220103,59.85229176,35.35069488
B0G3ZSR9EQ,科教文化场所,125.190248,43.860229,140000,431,220106,52.91871761,31.99536716
B0G3ZSRI6Y,科教文化场所,125.325008,43.931832,140000,431,220103,59.71367978,35.60578328
B0G3ZSRWNP,科教文化场所,125.300124,43.893391,140000,431,220104,58.45896147,33.66748452
B0G3ZSS2SW,培训机构,124.798579,43.489548,141400,431,220184,33.16971169,13.30463274
B0G3ZSS4TX,科教文化场所,125.345573,43.901113,140000,431,220102,60.75062247,34.05684856
B0G3ZSSIVN,科教文化场所,125.321761,43.874808,140000,431,220104,59.54995729,32.73047961
B0G3ZXVCJX,培训机构,125.385853,43.895255,141400,431,220105,62.78164856,33.76147242
B0GD0Z9G3F,培训机构,125.231353,43.904686,141400,431,220106,54.99134242,34.23700885
B0GD1CNXPN,驾校,125.395481,43.843109,141500,431,220102,63.26711825,31.13213065
B0GD1SLMT8,培训机构,125.430808,43.782817,141400,431,220102,65.04840074,28.09204562
B0GD1SLUWZ,科教文化场所,125.35044,43.895314,140000,431,220102,60.99602972,33.76444736
B0GD1ZLUFC,科教文化场所,125.297995,43.826922,140000,431,220104,58.35161156,30.31593851
B0GD3C1F46,档案馆,125.667974,43.543691,140900,431,220112,77.00694926,16.03466863
B0GD3S2VQO,小学,125.380897,43.894414,141203,431,220105,62.53175369,33.71906694
B0GD552ZBK,培训机构,125.301236,43.842355,141400,431,220104,58.51503151,31.09411194
B0GD593YST,驾校,125.268118,43.889264,141500,431,220106,56.84513275,33.45939007
B0GD5L4KNZ,科教文化场所,125.83853,44.15578,140000,431,220113,85.60684216,46.89784463
B0GD5L5EH9,培训机构,125.2456,43.834528,141400,431,220104,55.70971454,30.69945352
B0GD5Z2Y3I,培训机构,125.239919,43.822129,141400,431,220104,55.42326322,30.07426254
B0GD7C8XFE,培训机构,125.174228,44.076285,141400,431,220103,52.11094606,42.88949262
B0GD7Z9PZE,培训机构,125.69494,44.536507,141400,431,220183,78.36664761,66.09512544
B0GD9NK9FW,科教文化场所,125.290906,43.868574,140000,431,220104,57.99416509,32.41614454
B0GD9UN5V2,科研机构|公司企业,125.345904,43.88227,141300|170200,431,220102,60.76731238,33.10673375
B0GDCC6MUB,中学,125.375465,43.836747,141202,431,220102,62.25785762,30.81134148
B0GDCH6MBJ,驾校,125.272187,43.881641,141500,431,220106,57.05030269,33.07501787
B0GDD9XFQO,幼儿园,125.179768,43.8333,141204,431,220106,52.39028778,30.63753445
B0GDDHVITJ,培训机构,125.207157,43.854458,141400,431,220106,53.77131493,31.7043778
B0GDDLWZNH,科教文化场所,125.251736,43.983797,140000,431,220106,56.01910818,38.22599855
B0GDDSUV8I,培训机构,125.206938,43.854399,141400,431,220106,53.76027236,31.70140286
B0GDDUU9TC,科教文化场所,125.371464,43.832718,140000,431,220102,62.05611642,30.60818844
B0GDH50ERZ,培训机构,125.225234,43.785175,141400,431,220104,54.68280596,28.21094233
B0GDH71IWM,驾校,125.154463,43.946085,141500,431,220106,51.11434153,36.32445793
B0GDH730B7,培训机构,125.391282,43.988729,141400,431,220103,63.05539336,38.47468327
B0GDHC1I5U,培训机构,125.417125,43.821391,141400,431,220102,64.35846703,30.0370506
B0GDHO1T8P,科教文化场所,126.545649,44.821606,140000,431,220182,121.2616867,80.47058491
B0GDHO3AC1,培训机构,125.697968,44.526437,141400,431,220183,78.51932752,65.58736891
B0GDHR15TW,科教文化场所,125.245587,43.834186,140000,431,220104,55.70905904,30.68220896
B0GDHR1K45,科教文化场所,125.289415,43.940799,140000,431,220103,57.91898485,36.05792357
B0GDHR1KHV,培训机构,126.547436,44.823471,141400,431,220182,121.3517921,80.56462324
B0GDHR399Y,科教文化场所,125.225761,43.839189,140000,431,220106,54.70937872,30.93447369
B0GDHUYHGK,培训机构,125.287665,43.860379,141400,431,220104,57.83074514,32.00293057
B0GDHUZBK8,培训机构,125.205299,43.832111,141400,431,220106,53.67762957,30.57758187
B0GDHY0RLB,成人教育,125.416654,43.825059,141205,431,220102,64.33471794,30.22200103
B0GDJ54SC5,培训机构,125.295582,43.899787,141400,431,220106,58.2299416,33.98998807
B0GDJH4KBW,培训机构,125.380996,43.820132,141400,431,220102,62.53674554,29.97356842
B0GDJU4D7Z,培训机构,125.406914,43.838459,141400,431,220105,63.84360091,30.89766513
B0GDL5HA3Y,培训机构,125.827031,44.131586,141400,431,220113,85.02703161,45.67791799
B0GDL6FBFH,科教文化场所,125.384302,43.818463,140000,431,220102,62.70344296,29.88941295
B0GDL7JRGC,科教文化场所,125.277669,43.861294,140000,431,220104,57.32671989,32.04906733
B0GDL7JRSA,科教文化场所,125.204259,43.856702,140000,431,220106,53.62518997,31.81752632
B0GDL7KF2S,培训机构,125.167922,44.436051,141400,431,220122,51.79298056,61.02986334
B0GDL7KTRC,培训机构,125.699033,44.528736,141400,431,220183,78.57302769,65.70329069
B0GDLKDWYB,科教文化场所,124.829983,43.521959,140000,431,220184,34.75318596,14.93888265
B0GDLKEB72,科教文化场所,125.164955,44.43278,140000,431,220122,51.64337642,60.86493071
B0GDLNESDO,科教文化场所,125.345617,43.891534,140000,431,220102,60.75284107,33.57384958
B0GDLNFES8,科教文化场所,125.195256,44.046737,140000,431,220103,53.17123446,41.39960287
B0GDLNGYP6,科教文化场所,125.408324,43.817405,140000,431,220102,63.9146969,29.83606574
B0GDLUHRWW,中学,125.12897,44.567559,141202,431,220122,49.8289158,67.66085091
B0GDLUHYVL,科教文化场所,125.258647,43.781143,140000,431,220102,56.36757942,28.00763803
B0GDLUJ3QW,科教文化场所,125.329016,43.924463,140000,431,220103,59.91577393,35.23421845
B0GDR1D9VH,科教文化场所,125.244974,43.899454,140000,431,220106,55.67814993,33.97319731
B0GDR9BZDU,科教文化场所,125.331808,43.877903,140000,431,220102,60.05655409,32.88653785
B0GDR9C6Y8,小学,124.762964,43.882921,141203,431,220184,31.37390747,33.13955892
B0GDR9CLKS,科教文化场所,125.699253,44.542616,140000,431,220183,78.58412068,66.40315767
B0GDR9D0LB,科教文化场所,125.726428,44.524656,140000,431,220183,79.95435738,65.4975661
B0GDR9D0OD,科教文化场所,125.313085,43.86479,140000,431,220104,59.11249,32.22534507
B0GDR9D79D,科教文化场所,125.290147,43.887939,140000,431,220106,57.95589426,33.39258
B0GDRABFM4,培训机构,125.163382,44.433648,141400,431,220122,51.56406153,60.90869761
B0GDROEFNV,培训机构,125.288797,43.797779,141400,431,220102,57.88782363,28.84646996
B0GDS1SKX1,培训机构,125.300599,43.923343,141400,431,220106,58.48291225,35.17774504
B0GDS9R2J7,科教文化场所,125.228646,43.933954,140000,431,220106,54.85484819,35.71278024
B0GDS9RA55,培训机构,125.337662,43.922458,141400,431,220103,60.35172854,35.13312095
B0GDS9RA90,科教文化场所,126.548877,44.839792,140000,431,220182,121.4244512,81.38757202
B0GDS9RAD2,科教文化场所,126.537235,44.832247,140000,431,220182,120.8374302,81.00713279
B0GDS9RX7P,科教文化场所,125.436243,43.826324,140000,431,220102,65.32244808,30.28578574
B0GDS9RY26,科教文化场所,125.321898,43.926246,140000,431,220103,59.5568652,35.32412212
B0GDS9SRZD,科教文化场所,126.549854,44.831479,140000,431,220182,121.4737141,80.96840817
B0GDS9T02V,培训机构,126.550853,44.829409,141400,431,220182,121.5240864,80.86403319
B0GDS9T05S,培训机构,125.8376,44.154655,141400,431,220113,85.55994905,46.8411191
B0GDSXQP1R,科教文化场所,125.360232,43.887092,140000,431,220105,61.48976873,33.34987198
B0GDT50FGV,幼儿园,125.314902,44.008781,141204,431,220103,59.20410804,39.48575912
B0GDTSYS71,培训机构,125.312835,43.869542,141400,431,220104,59.09988433,32.46495371
B0GDVC6KGJ,培训机构,125.028017,43.873631,141400,431,220184,44.73859363,32.6711321
B0GDVH6BDY,培训机构,125.302639,43.846951,141400,431,220104,58.58577455,31.32585464
B0GDVY7ITG,科教文化场所,125.340689,43.886797,140000,431,220102,60.50435803,33.33499728
B0GDVZ6PUR,培训机构,125.186479,43.825608,141400,431,220106,52.72867448,30.24968309
B0GDXHRJK0,培训机构,125.413079,43.818296,141400,431,220102,64.15445681,29.88099236
B0GK0CCFQT,科教文化场所,125.318476,43.865548,140000,431,220104,59.38431874,32.26356547
B0GK0S9RYU,科教文化场所,125.443207,43.847701,140000,431,220102,65.67359172,31.36367166
B0GK0ZA7OM,培训机构,125.225077,43.862781,141400,431,220106,54.6748896,32.12404588
B0GK15YKAC,传媒机构,125.346573,43.880473,141100,431,220102,60.80104516,33.01612417
B0GK16S97F,科教文化场所,126.476189,44.610786,140000,431,220182,117.7593264,69.84047268
B0GK16TSW7,科教文化场所,125.408508,43.875486,140000,431,220105,63.92397468,32.7646662
B0GK1AXP6E,科教文化场所,125.301006,43.868206,140000,431,220104,58.50343429,32.39758899
B0GK1C02QK,科教文化场所,125.690654,44.524308,140000,431,220183,78.15053594,65.480019
B0GK1C0GJ0,科教文化场所,125.320714,43.927003,140000,431,220103,59.49716473,35.36229209
B0GK1C0PKC,科教文化场所,125.316732,43.862331,140000,431,220104,59.29638157,32.10135566
B0GK1CYAGJ,科教文化场所,125.29071,43.827452,140000,431,220104,57.98428224,30.34266254
B0GK1CYHOE,科教文化场所,125.353009,43.882661,140000,431,220105,61.12556562,33.12644902
B0GK1CZ37U,科教文化场所,125.363697,43.860411,140000,431,220102,61.66448336,32.00454409
B0GK1CZ388,科教文化场所,125.854158,44.163633,140000,431,220113,86.39484801,47.29381404
B0GK1CZ8K0,科教文化场所,125.841743,44.42583,140000,431,220183,85.76885027,60.51449299
B0GK1DXKH3,科教文化场所,125.430628,43.877145,140000,431,220105,65.03932466,32.84831745
B0GK1GTS01,科教文化场所,125.390713,43.98802,140000,431,220103,63.02670285,38.43893358
B0GK1GUZLF,培训机构,125.69966,44.546137,141400,431,220183,78.60464272,66.58069597
B0GK1GVYBU,科教文化场所,125.247581,43.89035,140000,431,220106,55.80960189,33.51414911
B0GK1HXSLA,科教文化场所,125.384309,43.881425,140000,431,220105,62.70379592,33.06412657
B0GK1L0USW,科教文化场所,125.254736,44.008689,140000,431,220103,56.17037626,39.48112023
B0GK1L30EN,幼儿园,125.171063,44.408933,141204,431,220122,51.95135824,59.66250074
B0GK1UY9GZ,科教文化场所,125.41578,43.972987,140000,431,220103,64.29064851,37.68092923
B0GK27IRLG,科教文化场所,125.182484,44.428127,140000,431,220122,52.52723582,60.63031392
B0GK27IS6D,科教文化场所,125.280252,43.915705,140000,431,220106,57.45696171,34.7926165
B0GK27J4Y8,科教文化场所,125.328071,43.907434,140000,431,220103,59.86812449,34.37557041
B0GK27JK3G,科教文化场所,125.315795,43.862365,140000,431,220104,59.2491355,32.10307004
B0GK27JZWO,科教文化场所,124.436638,43.942179,140000,431,220184,14.91967161,36.12750689
B0GK27K0QF,科教文化场所,125.299183,43.847941,140000,431,220104,58.41151372,31.37577311
B0GK27KTJH,科教文化场所,125.316405,43.862666,140000,431,220104,59.27989335,32.11824727
B0GK29L0PC,科教文化场所,125.36643,43.806908,140000,431,220102,61.80228859,29.30677873
B0GK2CKD3L,科教文化场所,125.375071,43.812384,140000,431,220102,62.23799108,29.5828934
B0GK2DGHY8,科教文化场所,125.695015,44.53914,140000,431,220183,78.37042931,66.22788839
B0GK2DGHYN,科教文化场所,125.153668,44.002267,140000,431,220103,51.07425548,39.15730569
B0GK2HHRBT,培训机构,125.164286,44.454584,141400,431,220122,51.60964364,61.96434712
B0GK2RL0CH,培训机构,125.17423,44.42295,141400,431,220122,52.11104691,60.36927564
B0GK31V9FD,科教文化场所,125.399493,43.874949,140000,431,220105,63.4694141,32.73758921
B0GK3CTQ8D,培训机构,125.430338,43.81734,141400,431,220102,65.02470208,29.83278826
B0GK3ZTEED,培训机构,125.266577,43.888865,141400,431,220106,56.76743138,33.43927141
B0GK47QLLM,科教文化场所,125.234929,43.875865,140000,431,220106,55.17165398,32.7837764
B0GK4ANTVO,培训机构,125.39495,43.8795,141400,431,220105,63.2403438,32.96706289
B0GK4MMZNH,培训机构,125.302681,43.838504,141400,431,220104,58.5878923,30.89993415
B0GK57B2KF,文艺团体,125.424893,43.821314,141000,431,220102,64.75015051,30.03316805
B0GK5H9SYF,培训机构,125.21734,43.809069,141400,431,220104,54.28476922,29.41574217
B0GK5RB3G5,科教文化场所,125.366042,43.828098,140000,431,220102,61.78272458,30.3752356
B0GK5UBEKZ,培训机构,125.399631,43.798151,141400,431,220102,63.47637243,28.8652272
B0GK5Z9CGA,培训机构,125.223443,43.779459,141400,431,220104,54.59249892,27.92272621
B0GK5Z9RA6,科教文化场所,125.302248,43.837998,140000,431,220104,58.56605927,30.87442027
B0GK66O423,科教文化场所,125.313677,43.831796,140000,431,220104,59.14234024,30.56169872
B0GK66O4E9,科教文化场所,125.303131,43.946405,140000,431,220103,58.61058251,36.34059319
B0GK67U09S,培训机构,125.280426,43.842071,141400,431,220104,57.46573526,31.0797919
B0GK6CRERZ,幼儿园,125.447803,43.880068,141204,431,220105,65.90533442,32.99570298
B0GK6HRJON,传媒机构,125.374619,43.772125,141100,431,220102,62.21520002,27.55292618
B0GK6KNXKR,科教文化场所,125.293512,43.888003,140000,431,220106,58.12556663,33.39580705
B0GK6MQ0IJ,科教文化场所,125.272938,43.854114,140000,431,220104,57.08817013,31.68703239
B0GK6OS1XM,科教文化场所,125.392908,43.845205,140000,431,220102,63.13738066,31.23781662
B0GK6OT4F2,科教文化场所,124.815231,43.504663,140000,431,220184,34.00935038,14.06677175
B0GK6OUG6K,培训机构,125.166365,44.425395,141400,431,220122,51.71447242,60.49255912
B0GK6SRQ0S,科教文化场所,125.741813,44.310471,140000,431,220113,80.73011052,54.6977815
B0GK6YPCQU,科教文化场所,125.255824,43.915663,140000,431,220106,56.22523615,34.79049875
B0GK6YQSML,科教文化场所,126.529008,44.830757,140000,431,220182,120.4226027,80.93200298
B0GK6YQSYC,科教文化场所,126.318106,44.576025,140000,431,220183,109.7883558,68.08772944
B0GK7HZAWT,科教文化场所,125.279575,43.794601,140000,431,220102,57.42282555,28.68622664
B0GK7L3QOJ,科教文化场所,125.203708,43.825059,140000,431,220106,53.59740706,30.22200103
B0GK7O6G78,科教文化场所,125.250841,43.84496,140000,431,220104,55.97397987,31.22546306
B0GK7R1OMZ,科教文化场所,125.315651,43.871528,140000,431,220104,59.24187464,32.56509318
B0GK7R2IAH,科教文化场所,125.684053,44.533305,140000,431,220183,77.81769574,65.93367197
B0GK7R2WM9,科教文化场所,125.657018,43.522349,140000,431,220112,76.45451823,14.9585475
B0GK7R3ADG,科教文化场所,125.688022,44.524891,140000,431,220183,78.01782341,65.50941543
B0GK7R3JAN,培训机构,126.542779,44.82316,141400,431,220182,121.1169736,80.54894178
B0GK7R3JXY,科教文化场所,125.368963,43.917094,140000,431,220105,61.93000927,34.86265363
B0GK7R3PX0,科教文化场所,125.154847,44.000561,140000,431,220103,51.13370384,39.07128458
B0GK7S0H22,培训机构,125.300476,43.94104,141400,431,220103,58.47671026,36.07007544
B0GK97PX23,美术馆,125.43091,43.802219,140400,431,220102,65.05354386,29.07034672
B0GK9MNJB5,培训机构,125.260314,43.780554,141400,431,220102,56.45163405,27.97793906
B0GK9UQ1WB,幼儿园,125.282554,43.846015,141204,431,220104,57.57303475,31.278659
B0GK9YONHQ,培训机构,125.274151,43.887841,141400,431,220106,57.14933286,33.38763857
B0GK9ZNZ6F,培训机构,125.282686,43.829757,141400,431,220104,57.57969055,30.45888685
B0GKA73OL0,图书馆,125.243347,43.857293,140500,431,220106,55.59611221,31.84732613
B0GKABYMEW,科教文化场所,125.337593,43.924318,140000,431,220103,60.34824937,35.22690716
