id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFMEENWY,宿舍,125.329469,43.875691,120303,431,220102,62.39491787,30.30061409
B0FFMEFDJ6,宿舍,125.403158,43.847616,120303,431,220105,66.32507752,28.80325041
B0FFMENMGX,住宅区,125.246584,43.87989,120300,431,220106,57.97429495,30.5245653
B0FFMESBP0,住宅小区,125.160077,43.741328,120302,431,220184,53.36049477,23.13444219
B0FFMETEV1,商务住宅相关,125.396539,43.80055,120000,431,220102,65.97205703,26.29301287
B0FFMETKQ7,住宅区,125.271683,43.82708,120300,431,220104,59.31293541,27.70797488
B0FFMETMHB,住宅小区,125.333174,43.907214,120302,431,220103,62.59252188,31.98187483
B0FFMETQSU,住宅区,125.282681,43.851016,120300,431,220104,59.8995073,28.98458742
B0FFMEU0A1,住宅区,125.391746,43.833131,120300,431,220102,65.71642519,28.03070142
B0FFMEU55N,住宅小区,125.407049,43.877658,120302,431,220105,66.53260173,30.40552289
B0FFMEU6K6,住宅小区,125.374559,43.885418,120302,431,220105,64.79976661,30.81939794
B0FFMEU6KI,住宅区,125.379151,43.920834,120300,431,220105,65.04467824,32.70828955
B0FFMEYL4N,商务住宅相关,125.375561,43.901171,120000,431,220105,64.85320769,31.65957497
B0FFMF23I2,住宅区,125.34276,43.940452,120300,431,220103,63.10378557,33.75460409
B0FFMF50ZV,住宅小区,125.170921,44.066364,120302,431,220103,53.93885316,40.47004686
B0FFMFCTXX,住宅小区,125.354319,43.90991,120302,431,220102,63.72027806,32.12566441
B0FFMFFQRM,商务写字楼,125.327374,43.906218,120201,431,220103,62.28318227,31.92875376
B0FFMFGAAJ,商务住宅相关,125.375579,43.901313,120000,431,220105,64.85416771,31.66714845
B0FFMFI9VG,住宅区,125.159783,44.076898,120300,431,220103,53.34481445,41.03187158
B0FFMFR03N,商务住宅相关,125.319244,43.874772,120000,431,220104,61.84957348,30.25159977
B0FFMG1DXT,住宅小区,125.430106,43.880543,120302,431,220105,67.76233332,30.55939267
B0FFMG6NRG,商务住宅相关,124.769969,43.468668,120000,431,220184,32.5543131,8.592280804
B0FFMG6SFE,住宅小区,125.380542,43.996099,120302,431,220103,65.11886641,36.72250424
B0FFMG9SOA,商务住宅相关,124.977872,44.295397,120000,431,220122,43.64269783,52.68538776
B0FFMGLSML,宿舍,125.266292,43.886985,120303,431,220106,59.02540958,30.90297297
B0FFMGQGQC,商务住宅相关,125.286181,43.899541,120000,431,220106,60.08617775,31.57263987
B0FFMGT2Y8,住宅区,125.388615,43.953616,120300,431,220105,65.54943514,34.45669832
B0FFMGT8LZ,住宅区,125.822645,44.145987,120300,431,220113,88.69817095,44.71669292
B0FFMGTK2X,住宅区,125.324168,43.89824,120300,431,220103,62.11219214,31.5032518
B0FFMGTVTS,商务写字楼,125.330189,43.809662,120201,431,220102,62.43331865,26.77899605
B0FFMGUP3F,商务住宅相关,125.33498,43.833474,120000,431,220102,62.68884383,28.04899513
B0FFMH2Q3X,住宅区,125.279095,43.878232,120300,431,220106,59.70825009,30.43613684
B0FFMH4M01,住宅区,125.201567,43.832287,120300,431,220106,55.57333962,27.98568718
B0FFMHIBPV,商务写字楼,125.281526,43.97386,120201,431,220103,59.83790605,35.5364002
B0FFMHJ1Z7,商务写字楼,125.250598,43.86566,120201,431,220106,58.18837928,29.76561658
B0FFMHJ6FR,住宅小区,126.539702,44.826199,120302,431,220182,126.941986,80.99540151
B0FFMHJ7XA,住宅小区,125.318391,43.886596,120302,431,220104,61.80407923,30.88222588
B0FFMHKOEB,住宅区,125.292733,43.882821,120300,431,220104,60.43562483,30.68088847
B0FFMHL41U,住宅区,125.288984,43.890411,120300,431,220106,60.23567411,31.08569667
B0FFMHMCVE,住宅小区,126.338389,44.369823,120302,431,220113,116.2050751,56.65485487
B0FFMHTDN6,商务住宅相关,125.187958,43.745557,120000,431,220184,54.84751158,23.35999343
B0FFMHTOMS,商务住宅相关,125.175994,43.742174,120000,431,220184,54.20941864,23.17956311
B0FFMHUZ60,产业园区,125.385908,43.7994,120100,431,220102,65.40505888,26.2316783
B0FFMHYEF7,住宅小区,125.277274,43.791264,120302,431,220102,59.61112812,25.7977495
B0FFMHYNGM,住宅小区,125.406853,43.967127,120302,431,220103,66.52214818,35.17729959
B0G0295JO5,商务写字楼,125.345061,43.881738,120201,431,220102,63.22650806,30.6231273
B0G02H72Q4,产业园区,125.491773,43.962762,120100,431,220103,71.05130664,34.94449488
B0G02R589S,产业园区,125.229593,43.934323,120100,431,220106,57.06808991,33.42771747
B0G02R5OUY,产业园区,125.342562,43.890246,120100,431,220102,63.09322536,31.07689649
B0G02R651O,住宅小区,125.842655,44.153551,120302,431,220113,89.76539258,45.12011443
B0G02R7867,住宅区,125.305605,43.893088,120300,431,220104,61.12214541,31.2284729
B0G03SFRQX,住宅小区,125.307037,43.924044,120302,431,220106,61.19852029,32.87949302
B0G0457O5X,商务住宅相关|生活服务,125.19218,43.977913,120000|070000,431,220103,55.07268947,35.75256459
B0G04A6EMJ,商务住宅相关,125.39954,43.986037,120000,431,220103,66.13211361,36.18585337
B0G04B6GH7,住宅小区,125.362511,43.859392,120302,431,220102,64.15719359,29.43131647
B0G04P87T8,宿舍,125.527759,43.695928,120303,431,220112,72.97059887,20.71305978
B0G04XAY5W,住宅区,125.838605,44.153086,120300,431,220113,89.5493882,45.09531393
B0G0742E4P,住宅小区,124.831964,43.508449,120302,431,220184,35.86078011,10.71397714
B0G07S32D7,商务住宅相关,126.548795,44.826897,120000,431,220182,127.4269559,81.03262893
B0G07Z2AT8,商务住宅相关,125.238495,43.835453,120000,431,220104,57.54287287,28.15454393
B0G0A5U6E1,商务住宅相关,125.369115,43.749265,120000,431,220102,64.50941406,23.55775744
B0G0A7WMQL,住宅小区,125.376078,43.812657,120302,431,220102,64.88078158,26.93873262
B0G0ANQPBS,住宅小区,125.419425,43.982186,120302,431,220103,67.19266844,35.98046254
B0G0APRX92,住宅小区,125.387019,43.964392,120302,431,220103,65.46431341,35.03142997
B0G0ASSXKU,住宅区,125.181311,44.414873,120300,431,220122,54.49299772,59.05757023
B0G0ASTXGN,产业园区,125.371621,43.840953,120100,431,220102,64.6430701,28.44788321
B0G0AYSSH7,商务住宅相关,125.286118,43.873539,120000,431,220104,60.08281768,30.18583843
B0G0BB0A0V,住宅小区,125.166876,44.418613,120302,431,220122,53.72311546,59.25704094
B0G0BS15YV,商务住宅相关,125.186268,43.746634,120000,431,220184,54.75737642,23.41743459
B0G0C1ZOB3,商务住宅相关,125.336124,43.894952,120000,431,220102,62.7498584,31.32788825
B0G0CPRYLQ,住宅区,125.336794,43.944513,120300,431,220103,62.78559245,33.97119515
B0G0CYRLKC,产业园区,125.268474,43.82471,120100,431,220104,59.14178527,27.58157232
B0G0CYS8LV,商务住宅相关,125.323235,43.915588,120000,431,220103,62.06243113,32.42849722
B0G0D1BQJ0,住宅区,125.238147,43.855203,120300,431,220106,57.52431249,29.20789861
B0G0D5978G,商务住宅相关,125.320341,43.889546,120000,431,220104,61.90808134,31.0395624
B0G0D63L6U,住宅小区,125.845044,44.425356,120302,431,220183,89.89280849,59.6166749
B0G0D63XHT,住宅区,125.345008,43.883109,120300,431,220102,63.22368133,30.69624878
B0G0D63XNA,住宅区,125.258639,43.912495,120300,431,220106,58.61724131,32.26353387
B0G0DA75LV,住宅区,124.814684,43.503759,120300,431,220184,34.93916143,10.46383873
B0G0DLB3F9,产业园区,125.2231,43.757388,120100,431,220104,56.72178956,23.99099288
B0G0DM6L4Z,住宅小区,125.42514,43.783633,120302,431,220102,67.49747462,25.39075459
B0G0DM7AX3,住宅小区,126.566874,44.82993,120302,431,220182,128.3911887,81.19439221
B0G0DS8X75,产业园区,126.457687,44.82215,120100,431,220182,122.567764,80.77945046
B0G0DXE6DG,宿舍,125.32946,43.891062,120303,431,220102,62.39443786,31.12041737
B0G0FLANWF,住宅小区,125.271669,43.874698,120302,431,220106,59.31218873,30.24765302
B0G0FLBPE8,住宅区,125.249601,43.843632,120300,431,220104,58.13520487,28.59076611
B0G0FRAZSQ,住宅区,125.330314,43.835533,120300,431,220102,62.43998545,28.15881069
B0G0FXDQ0S,住宅区,125.368073,43.810231,120300,431,220102,64.4538396,26.80934334
B0G0FZ8TVT,商务住宅相关,125.318169,43.913078,120000,431,220103,61.79223899,32.29462784
B0G0GSHR8P,住宅小区,125.297438,43.783379,120302,431,220102,60.68656325,25.37720764
B0G0H9GO57,商务住宅相关,126.417938,44.263667,120000,431,220113,120.4477744,50.99308679
B0G0HBF638,宿舍,125.273328,43.903731,120303,431,220106,59.40067052,31.79611107
B0G0HKEPIZ,住宅小区,125.31937,43.859552,120302,431,220104,61.85629362,29.43984998
B0G0HKEVY9,住宅区,124.828128,43.510192,120300,431,220184,35.6561893,10.80693902
B0G0HKFKF3,住宅区,125.155542,43.821202,120300,431,220106,53.1186232,27.39447519
B0G0HKFRGH,产业园区,125.31687,43.901119,120100,431,220103,61.72295759,31.65680158
B0G0HNE3HB,住宅区,125.340746,43.909867,120300,431,220103,62.99637006,32.12337103
B0G0K1U73V,产业园区,125.328012,43.90738,120100,431,220103,62.31720963,31.99072835
B0G0KGR5CI,宿舍,125.320463,43.870899,120303,431,220104,61.91458814,30.04503558
B0G0KKQT2P,住宅小区,125.371764,43.880464,120302,431,220105,64.65069692,30.55517925
B0G0KOV0Y7,产业园区,125.21616,43.86669,120100,431,220106,56.35164873,29.82055103
B0G0L9JG2M,住宅区,125.390274,43.909098,120300,431,220105,65.63791693,32.08235687
B0G0LAH1GG,产业园区,125.199615,43.974327,120100,431,220103,55.46923084,35.56130738
B0G0MXOJAW,住宅区,125.844108,44.15593,120300,431,220113,89.84288748,45.24699701
B0G0N7XYOP,社区中心,125.690337,43.74734,120304,431,220112,81.64160127,23.45508869
B0G0OZTRFW,商务住宅相关,125.325996,43.950872,120000,431,220103,62.20968745,34.31034869
B0G0P4AWWY,住宅小区,124.811222,43.499226,120302,431,220184,34.75451769,10.22207383
B0G0P4BFBK,住宅区,125.327765,43.890877,120300,431,220102,62.30403603,31.11055051
B0G0P9F7AU,住宅小区,125.448019,43.769752,120302,431,220102,68.71771268,24.65041958
B0G0P9HDGV,住宅区,125.371969,43.901415,120300,431,220105,64.66163048,31.67258856
B0G0P9HSN4,产业园区,126.589598,44.874423,120100,431,220182,129.60316,83.5674003
B0G0PPBN0O,住宅区,125.127013,44.668684,120300,431,220122,51.5970457,72.59443125
B0G0PXHOL3,住宅小区,125.41569,43.816658,120302,431,220102,66.9934644,27.15212362
B0G0RYA9TR,产业园区,125.492695,43.983006,120100,431,220113,71.10048097,36.02419676
B0G0RZDQJK,住宅小区,126.185248,44.637509,120302,431,220183,108.0373896,70.93173088
B0G0S51K5V,住宅小区,125.513289,43.772351,120302,431,220102,72.1988499,24.78903572
B0G0TMEAV6,宿舍,125.294758,43.985132,120303,431,220103,60.54362702,36.13758572
B0G0TYCL9Y,产业园区,125.344211,43.915345,120100,431,220103,63.18117381,32.41553695
B0G0TYEWL0,住宅区,125.376003,43.877438,120300,431,220105,64.8767815,30.39378931
B0G0TYEWUN,住宅区,124.823058,43.498891,120300,431,220184,35.38578382,10.20420681
B0G0TZF81U,住宅小区,125.363372,43.873542,120302,431,220105,64.20311452,30.18599844
B0G0V4HRRA,住宅区,124.801258,43.498194,120300,431,220184,34.22309359,10.16703272
B0G0VHLAU4,住宅小区,124.824259,43.503558,120302,431,220184,35.44983845,10.45311852
B0G0VKIXR6,商务住宅相关,125.264309,43.905919,120000,431,220106,58.91964744,31.91280677
B0G0VOOWTS,住宅区,125.244838,43.812244,120300,431,220104,57.88117306,26.91670551
B0G0VXNHDV,住宅小区,124.79786,43.496488,120302,431,220184,34.04186325,10.07604421
B0G0VXOAS4,住宅区,125.178691,44.437768,120300,431,220122,54.35326156,60.27866165
B0G0VXOXZB,住宅小区,124.818743,43.506123,120302,431,220184,35.15564582,10.58992129
B0G0X6USRI,住宅小区,125.315333,43.955877,120302,431,220103,61.64098259,34.57728743
B0G0XBWRXA,住宅区,125.421556,43.765239,120300,431,220102,67.30632407,24.40972137
B0G0XNX2Q1,住宅区,125.292044,43.943826,120300,431,220103,60.39887742,33.93455441
B0G0XNX8AV,住宅区,125.378429,43.886848,120300,431,220105,65.00617079,30.89566615
B0G0XNXNLX,住宅区,125.377371,43.887478,120300,431,220105,64.94974298,30.92926683
B0G0XNYIBL,住宅区,125.249567,43.813453,120300,431,220104,58.1333915,26.98118682
B0G0XSZ3BZ,住宅区,125.37198,43.881148,120300,431,220105,64.66221715,30.59165999
B0G0Y5KR2P,住宅区,125.335944,43.852725,120300,431,220102,62.7402582,29.07573593
B0G0YSKBCB,住宅区,125.364187,43.770083,120300,431,220102,64.24658206,24.66807327
B0G0YZL4PJ,商务住宅相关,125.339022,43.886203,120000,431,220102,62.90442153,30.86126545
B0G10AEEJB,住宅小区,125.386084,43.822858,120302,431,220102,65.41444573,27.48279698
B0G10RH6WA,产业园区,125.376899,43.772921,120100,431,220102,64.92456914,24.81943634
B0G10SEN3F,住宅小区,125.373827,43.849601,120302,431,220102,64.76072582,28.90911922
B0G11ACEMD,住宅小区|购物服务,125.308642,43.793034,120302|060000,431,220102,61.28412202,25.89215141
B0G11ACESE,商务住宅相关,125.182308,43.85637,120000,431,220106,54.54617214,29.27013987
B0G11ACU0N,商务住宅相关,125.299394,43.866146,120000,431,220104,60.79088536,29.79153711
B0G11MBYKY,商务写字楼,125.317802,43.908874,120201,431,220103,61.77266526,32.07040996
B0G124ILQI,商务住宅相关,125.448116,43.760683,120000,431,220102,68.72288612,24.16672978
B0G124ILT2,商务住宅相关,125.831761,44.133289,120000,431,220113,89.18436747,44.03945253
B0G124J7IP,商务住宅相关,125.842546,44.161953,120000,431,220113,89.75957913,45.56823018
B0G124JN5T,住宅小区,125.442899,43.775964,120302,431,220102,68.44464048,24.98173296
B0G124JU9W,商务住宅相关,125.833857,44.146544,120000,431,220113,89.2961564,44.74640019
B0G124KHMX,商务住宅相关,125.831634,44.13379,120000,431,220113,89.177594,44.06617307
B0G125LV9N,商务写字楼,124.785318,43.481291,120201,431,220184,33.37294302,9.265521115
B0G12AKQ08,住宅小区,125.832989,44.155771,120302,431,220113,89.24986213,45.23851683
B0G12SIU7K,商务住宅相关,125.171638,43.665914,120000,431,220184,53.97709394,19.11228068
B0G12YKI3T,商务住宅相关,125.756428,44.253029,120000,431,220113,85.16652604,50.42571529
B0G12ZKQJ3,产业园区,125.423971,43.966952,120100,431,220103,67.43512669,35.16796607
B0G12ZL0GG,商务住宅相关,125.386859,43.951231,120000,431,220105,65.4557799,34.32949574
B0G1351FAG,商务写字楼,125.423582,43.877833,120201,431,220105,67.4143796,30.41485641
B0G13A151Y,商务住宅相关,125.83164,44.149216,120000,431,220113,89.17791401,44.88890975
B0G13A2EEK,商务住宅相关,125.835596,44.145928,120000,431,220113,89.38890495,44.71354619
B0G13D175X,商务住宅相关,125.830359,44.156896,120000,431,220113,89.10959262,45.29851805
B0G13KYYX0,住宅小区,125.314501,43.875311,120302,431,220104,61.59660836,30.28034702
B0G13Z20CQ,产业园区,125.436343,43.82642,120100,431,220102,68.09498006,27.67277417
B0G146BVZT,住宅区,125.386052,43.78996,120300,431,220102,65.41273903,25.72820142
B0G14KB30V,住宅小区,125.336086,43.894178,120302,431,220102,62.74783169,31.28660741
B0G175W9K1,产业园区,125.214475,43.791355,120100,431,220104,56.26178024,25.80260293
B0G177XQ4M,住宅小区,125.367701,43.879848,120302,431,220105,64.4339992,30.52232525
B0G17ATY5U,住宅小区,125.290443,43.873567,120302,431,220104,60.31348902,30.1873318
B0G17CVA3M,住宅小区,125.279397,43.900094,120302,431,220106,59.72435708,31.6021338
B0G17CYIOV,住宅区,124.827379,43.509909,120300,431,220184,35.61624182,10.79184538
B0G17CZ673,住宅区,126.556902,44.821848,120300,431,220182,127.8593379,80.76334347
B0G17CZ6H2,住宅小区,124.826859,43.517753,120302,431,220184,35.58850793,11.21020053
B0G17UWYT4,住宅区,125.275405,43.801861,120300,431,220102,59.5114461,26.36293429
B0G17ZTCIL,住宅小区,125.289923,43.873015,120302,431,220104,60.28575512,30.1578912
B0G1958PUT,商务住宅相关,125.25748,43.784348,120000,431,220102,58.55542672,25.42888869
B0G1969NZJ,商务住宅相关,125.276933,43.825628,120000,431,220104,59.59294108,27.63053331
B0G1969NZY,住宅小区,125.229235,43.863215,120302,431,220106,57.04899619,29.63521394
B0G199B5P3,商务住宅相关,125.343265,43.875547,120000,431,220102,63.13071945,30.29293394
B0G19K98MO,商务住宅相关,125.382173,43.868343,120000,431,220105,65.20585484,29.90871282
B0G19OCVNK,住宅小区,125.182753,43.861062,120302,431,220106,54.56990595,29.52038495
B0G19UAFUT,宿舍,125.352389,43.869791,120303,431,220102,63.61734264,29.98594105
B0G19ZA5LV,住宅小区,125.23137,43.795657,120302,431,220104,57.16286517,26.03204758
B0G1A91IRV,商务住宅相关,125.352779,43.886797,120000,431,220102,63.63814307,30.8929461
B0G1AO0XKR,商务住宅相关,125.370122,43.885845,120000,431,220105,64.56312181,30.84217173
B0G1AO0XL8,住宅小区,125.406474,43.864495,120302,431,220105,66.50193444,29.70348199
B0G1ASY6M6,商务住宅相关,125.550957,43.88383,120000,431,220105,74.20785061,30.73470289
B0G1B1B69L,产业园区,125.170017,43.981949,120100,431,220103,53.89063885,35.96782228
B0G1B1BD6X,住宅小区,125.824362,44.144132,120302,431,220113,88.78974614,44.61775759
B0G1B65517,住宅小区,125.307461,43.787175,120302,431,220102,61.22113408,25.57966508
B0G1BA8HUR,住宅小区,124.812084,43.486216,120302,431,220184,34.80049196,9.528193105
B0G1CRU8A6,产业园区,125.295053,44.020045,120100,431,220103,60.55936067,37.99965013
B0G1CZQHZE,住宅小区,124.793167,43.497327,120302,431,220184,33.79156484,10.12079178
B0G1D9J572,商务写字楼,125.335942,43.897107,120201,431,220102,62.74015153,31.44282391
B0G1F7PJXI,住宅小区,125.442051,43.766235,120302,431,220102,68.39941289,24.46284245
B0G1FCNUV0,住宅小区,125.424623,43.767457,120302,431,220102,67.46990072,24.5280171
B0G1FHMVPS,住宅区,125.451535,43.769032,120300,431,220102,68.90523648,24.6120188
B0G1FRP69U,产业园区,125.587566,43.60673,120100,431,220112,76.16037018,15.9557367
B0G1FSMUBK,商务住宅相关,125.329978,43.939932,120000,431,220103,62.42206509,33.7268702
B0G1FUP3IE,住宅小区,125.346782,43.900453,120302,431,220102,63.31829658,31.62128086
B0G1G9NCMI,住宅小区,125.353584,43.8675,120302,431,220102,63.68107727,29.86375191
B0G1G9PQHM,住宅小区,125.222438,43.84818,120302,431,220106,56.68648218,28.83333102
B0G1HDJOYU,商务住宅相关,125.325327,43.950218,120000,431,220103,62.17400673,34.27546798
B0G1J99OEZ,商务住宅相关,126.161918,44.795995,120000,431,220182,106.7930977,79.38448886
B0G1JG68DE,商务住宅相关,126.553756,44.825757,120000,431,220182,127.6915479,80.9718277
B0G1JH7MAZ,商务写字楼,125.379155,43.836056,120201,431,220102,65.04489158,28.18670458
B0G1JM6I3Y,商务住宅相关,126.153757,44.792867,120000,431,220182,106.3578355,79.21765881
B0G1JXAQU2,商务住宅相关,126.645758,45.036825,120000,431,220182,132.5984207,92.22901584
B0G1JY69AR,商务住宅相关,126.743824,44.680201,120000,431,220182,137.8287133,73.2086837
B0G1JZ7ZST,产业园区,126.457995,44.822241,120100,431,220182,122.584191,80.7843039
B0G1KD23S6,产业园区,125.434481,43.970368,120100,431,220103,67.99567138,35.35015643
B0G1L64EEJ,商务住宅相关,125.277471,43.858502,120000,431,220104,59.621635,29.38384885
B0G1LB3MFD,商务住宅相关,125.44176,43.780877,120000,431,220102,68.38389258,25.24376494
B0G1LC7DUI,住宅小区,125.70893,44.47719,120302,431,220183,82.63324803,62.38121093
B0G1LH63DR,产业园区,125.275955,43.852847,120100,431,220104,59.54078003,29.08224273
B0G1LN3THX,住宅小区,125.846773,44.134776,120302,431,220113,89.9850237,44.11876081
B0G1LN40AO,住宅小区,125.172964,44.44355,120302,431,220122,54.04781537,60.58704123
B0G1LX8DPP,产业园区,125.247065,43.795977,120100,431,220104,57.9999488,26.0491146
B0G1O4FOVB,商务住宅相关,125.638211,43.559557,120000,431,220112,78.86149159,13.43979238
B0G1O5EIZX,产业园区,124.641394,44.408966,120100,431,220122,25.69684079,58.74252385
B0G1O9ERHZ,产业园区,125.437747,43.967816,120100,431,220103,68.16986158,35.214047
B0G1O9EZ68,产业园区,125.632433,43.53624,120100,431,220112,78.55332535,12.19619384
B0G1OBEGB3,产业园区,125.326777,43.930584,120100,431,220103,62.25134163,33.22830009
B0G1ODE32D,商务住宅相关,124.812663,43.512212,120000,431,220184,34.83137258,10.91467454
B0G1OHFKW1,商务住宅相关,124.828187,43.502068,120000,431,220184,35.65933603,10.37365024
B0G1OLF6HZ,商务住宅相关,125.661845,43.527702,120000,431,220112,80.12199714,11.74082461
B0G1ORE49O,住宅小区,125.208796,44.062867,120302,431,220103,55.9588941,40.28353641
B0G1P6FC0H,住宅区,125.375713,43.932981,120300,431,220105,64.86131452,33.35614268
B0G1P6GN0V,住宅小区,125.076649,43.715839,120302,431,220184,48.91091126,21.77500131
B0G1PKGO5B,住宅区,125.831155,44.156104,120300,431,220113,89.15204681,45.25627719
B0G1PPIXZQ,住宅小区,125.336846,43.847266,120302,431,220102,62.78836584,28.78458337
B0G1PZLNUY,住宅区,125.225807,43.767697,120300,431,220104,56.86616582,24.54081736
B0G1S1F0ZC,商务住宅相关,125.310957,43.894677,120000,431,220104,61.40759119,31.31322128
B0G1S58RL1,住宅小区|餐饮服务,125.321321,43.853521,120302|050100,431,220104,61.96034906,29.11819013
B0G1S58YP8,商务住宅相关,125.555772,44.028978,120000,431,220113,74.46465582,38.47608645
B0G1S9D3D9,商务住宅相关,126.094998,44.508404,120000,431,220183,103.2239587,64.04599133
B0G1SB7SLJ,商务住宅相关,125.155325,43.953083,120000,431,220106,53.10704964,34.42827108
B0G1SB7ZBZ,商务住宅相关,125.154776,43.953077,120000,431,220106,53.07776904,34.42795107
B0G1SB9OA3,商务住宅相关,125.155162,43.953081,120000,431,220106,53.09835613,34.42816441
B0G1SD7XAA,宿舍,125.296749,43.801393,120303,431,220102,60.64981584,26.33797378
B0G1SH9KSX,宿舍,125.299895,43.883598,120303,431,220104,60.8176059,30.72232931
B0G1SHA0HD,住宅小区,125.230027,43.906365,120302,431,220106,57.09123705,31.93659391
B0G1SK7XMB,商务住宅相关,125.308121,43.954179,120000,431,220103,61.2563348,34.4867256
B0G1SK864I,住宅小区,125.317434,43.880653,120302,431,220104,61.75303819,30.56525946
B0G1SLC9RM,住宅小区,124.80595,43.490871,120302,431,220184,34.47333866,9.776464803
B0G1SN90X7,商务住宅相关,125.146225,43.985766,120000,431,220106,52.62170647,36.17139974
B0G1SRASWL,商务住宅相关,125.318589,43.999576,120000,431,220103,61.81463944,36.907948
B0G1SRB7NQ,宿舍,125.335619,43.89773,120303,431,220102,62.72292452,31.47605125
B0G1SXEMAC,产业园区,125.022897,44.007006,120100,431,220122,46.04407983,37.3042227
B0G1SZ8I9U,宿舍,125.299661,43.876845,120303,431,220104,60.80512565,30.36216201
B0G1SZ8IC7,产业园区,125.199673,43.96942,120100,431,220103,55.47232424,35.29959541
B0G1SZ9561,住宅小区,125.198925,43.984883,120302,431,220103,55.4324301,36.12430545
B0G1T5VCS8,商务住宅相关,125.398188,43.953196,120000,431,220105,66.06000548,34.43429787
B0G1TATJCI,住宅小区,125.829909,44.128888,120302,431,220113,89.08559213,43.80472778
B0G1UURO4D,住宅小区,126.531574,44.81803,120302,431,220182,126.5084839,80.55971268
B0G1UZNKI3,商务写字楼,125.325042,43.841992,120201,431,220104,62.15880642,28.50329767
B0G1V5C9EQ,住宅小区,125.364149,44.003512,120302,431,220103,64.24455536,37.11787226
B0G1VDAZ6A,住宅小区,125.185443,43.864823,120302,431,220106,54.71337552,29.72097568
B0G1VRC3D8,商务住宅相关,125.340451,43.885994,120000,431,220102,62.98063641,30.85011856
B0G1X1H2QJ,商务住宅相关,124.996989,43.869578,120000,431,220184,44.66229182,29.97458082
B0G1X6ES79,产业园区,125.046979,43.827632,120100,431,220184,47.32847919,27.73741548
B0G1XNF7BU,商务住宅相关,125.83322,44.150528,120000,431,220113,89.26218238,44.9588845
B0G1XNFN1F,商务住宅相关,125.551215,43.922556,120000,431,220113,74.22161089,32.80013142
B0G1XZI1HQ,住宅小区,125.306358,43.94066,120302,431,220103,61.16230622,33.76569765
B0G1YAPPR3,商务住宅相关,125.350739,43.88497,120000,431,220102,63.52934086,30.79550412
B0G1YDTDO4,住宅小区,125.391149,43.907916,120302,431,220105,65.68458454,32.01931559
B0G1YMRU5A,住宅小区,125.383341,43.903759,120302,431,220105,65.26814943,31.79760443
B0G1YMRU5B,商务住宅相关,125.332277,43.90861,120000,431,220103,62.54468091,32.05632967
B0G1YZSAO0,住宅小区,125.337705,43.899753,120302,431,220102,62.83418011,31.58394677
B0G1ZH68U5,产业园区,125.473943,44.089018,120100,431,220103,70.10035403,41.67828468
B0G1ZH6GAH,商务住宅相关,125.329449,43.902954,120000,431,220103,62.39385118,31.75467023
B0G1ZX5PTR,住宅小区,125.649808,43.95457,120302,431,220113,79.48001079,34.50757935
B0G1ZX6RQV,住宅区,124.800701,43.497401,120300,431,220184,34.19338632,10.12473853
B0G211APNL,住宅小区,125.176379,44.413955,120302,431,220122,54.22995239,59.00860924
B0G21796SZ,商务住宅相关,124.816962,43.494369,120000,431,220184,35.06065723,9.963028584
B0G21H8ULQ,住宅小区,124.793069,43.499512,120302,431,220184,33.78633807,10.23732748
B0G21Z7NOB,商务住宅相关,125.699163,43.843267,120000,431,220105,82.11233081,28.57129904
B0G221WUKZ,商务住宅相关,125.181501,44.411973,120000,431,220122,54.50313126,58.90290043
B0G221WV26,商务住宅相关,126.555342,44.82448,120000,431,220182,127.7761363,80.90371965
B0G221WXHJ,住宅区,126.546153,44.823164,120300,431,220182,127.2860463,80.83353156
B0G227UYTH,住宅小区,125.268329,43.792895,120302,431,220104,59.13405178,25.88473793
B0G231GII8,住宅小区,125.442827,43.828159,120302,431,220102,68.4408004,27.76552271
B0G235CZWM,住宅小区,125.655436,43.951414,120302,431,220113,79.78017688,34.33925594
B0G237CEJL,商务写字楼,125.296419,43.870112,120201,431,220104,60.63221548,30.0030614
B0G23HE70O,产业园区,125.408423,43.841846,120100,431,220105,66.60588321,28.49551084
B0G23OGMZ5,住宅小区,124.814569,43.514902,120302,431,220184,34.93302798,11.05814411
B0G23SBZEC,宿舍,125.332007,43.877447,120303,431,220102,62.53028061,30.39426932
B0G23UE84M,产业园区,125.296964,43.788947,120100,431,220102,60.66128274,25.67417366
B0G23ZCVGL,住宅区,124.816368,43.507047,120300,431,220184,35.02897659,10.63920229
B0G259016W,产业园区,125.142863,43.792601,120100,431,220106,52.44239617,25.86905761
B0G25STG3K,宿舍,125.297907,43.875392,120303,431,220104,60.71157709,30.2846671
B0G25XYV70,产业园区,125.386313,43.895962,120100,431,220105,65.42665931,31.381756
B0G269MGV1,住宅小区,125.304096,43.841283,120302,431,220104,61.04166378,28.46548357
B0G269MW6W,住宅小区,125.302538,43.846026,120302,431,220104,60.95856876,28.71844869
B0G26AJOBF,住宅小区,125.334586,43.85277,120302,431,220102,62.66783007,29.07813598
B0G26CNNA1,住宅小区,125.36518,43.85923,120302,431,220102,64.29954314,29.4226763
B0G26UML8Y,商务住宅相关,125.184664,44.422313,120000,431,220122,54.67182802,59.45437828
B0G27ADEJN,住宅小区,125.310878,43.893713,120302,431,220104,61.40337778,31.26180691
B0G27HDFUD,住宅小区,125.319866,43.96211,120302,431,220103,61.88274749,34.90972084
