id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0GUF1GU1W,快餐厅,125.675075,43.528066,50300,431,220112,78.79588391,16.8199027
B0GUF7GLIN,快餐厅,125.388044,43.969931,50300,431,220103,64.23100948,39.24155138
B0GUFAEWK6,快餐厅,125.330692,43.871422,50300,431,220102,61.32078488,34.24288847
B0GUFCFJZ8,餐饮相关,124.812883,43.512323,50000,431,220184,35.04549383,16.02105234
B0GUFDGKV9,餐饮相关,125.702521,44.535532,50000,431,220183,80.18858207,67.94196195
B0GUFHGKY8,快餐厅,125.433957,43.880683,50300,431,220105,66.5607825,34.71282134
B0GUFMEPC3,中餐厅,125.257375,43.804308,50100,431,220104,57.60044492,30.83730864
B0GUFMGR9U,餐饮相关,125.318242,43.798792,50000,431,220102,60.68903191,30.55740909
B0GUFNEGLQ,外国餐厅,125.417073,43.821292,50200,431,220102,65.70403414,31.69913133
B0GUFOEZ7N,快餐厅,125.299982,43.800467,50300,431,220102,59.76246088,30.64240397
B0GUFOGNG7,火锅店,125.405631,43.879235,50117,431,220105,65.12343032,34.63934517
B0GUFOHD50,快餐厅,125.321948,43.830689,50300,431,220102,60.87708624,32.17596528
B0GUFPEOPF,广东菜(粤菜),125.378023,43.88675,50103,431,220105,63.72251177,35.0206804
B0GUFSEIM4,中餐厅,125.702805,44.533777,50100,431,220183,80.20299314,67.85290761
B0GUFSFJD3,中餐厅,125.365025,43.88246,50100,431,220105,63.06295152,34.80299202
B0GUFSGDK7,快餐厅,125.386224,43.95098,50300,431,220105,64.13865684,38.2799168
B0GUFXGGDT,中餐厅,125.419201,43.981787,50100,431,220103,65.81201569,39.84316289
B0GUFXGNNZ,快餐厅,125.42441,43.968169,50300,431,220103,66.07633707,39.15214185
B0GUFXHLBR,中餐厅,125.316772,43.900753,50100,431,220103,60.61443939,35.73123757
B0GUFYEP3H,海鲜酒楼,125.698724,44.529893,50119,431,220183,79.9959101,67.65582098
B0GUFYEVXM,中餐厅,125.30104,43.878879,50100,431,220104,59.8161472,34.62128059
B0GUFZF4UQ,甜品店,125.26957,43.88505,50900,431,220106,58.21925837,34.93441694
B0GUFZGDHQ,餐饮相关,125.175422,44.428187,50000,431,220122,53.44188659,62.49493202
B0GUFZGDJ9,中餐厅,125.334113,43.942561,50100,431,220103,61.4943774,37.85270971
B0GUGHZ481,综合酒楼,125.382637,43.790112,50101,431,220102,63.95664094,30.11695803
B0GUGSZPRC,餐饮相关,125.292463,43.940653,50000,431,220103,59.38092268,37.75589167
B0GUGU0S5H,中餐厅,125.338332,43.941067,50100,431,220103,61.708463,37.77689936
B0GUGZ0K19,快餐厅,125.266548,43.877366,50300,431,220106,58.06591239,34.54450611
B0GUH7SAAN,四川菜(川菜),125.335872,43.876597,50102,431,220102,61.58363471,34.50548458
B0GUH7SHB8,特色/地方风味餐厅,125.275442,43.936338,50118,431,220103,58.5172225,37.53693471
B0GUH7SOCO,餐饮相关,125.39352,43.967824,50000,431,220103,64.5088793,39.13463544
B0GUH7SVRI,综合酒楼,125.290484,43.888107,50101,431,220106,59.28050187,35.08953893
B0GUHCRM53,餐饮相关,125.320002,43.887006,50000,431,220104,60.77833996,35.03367066
B0GUHCS9RQ,中餐厅,125.328357,43.873229,50100,431,220102,61.20229948,34.33458145
B0GUHCSO8C,快餐厅,125.397469,43.878624,50300,431,220105,64.70926424,34.60834107
B0GUHCSOA9,餐饮相关,125.345077,43.931504,50000,431,220103,62.05072596,37.29164204
B0GUHGSEIE,餐饮相关,125.17843,44.43125,50000,431,220122,53.59452217,62.65035848
B0GUHHRF67,中餐厅,125.375569,43.838192,50100,431,220102,63.59798793,32.55669158
B0GUHMSFMU,快餐厅,125.344876,43.925355,50300,431,220103,62.04052657,36.97962203
B0GUHSSUHZ,快餐厅,125.332394,43.876759,50300,431,220102,61.40714982,34.51370498
B0GUHSTA93,中餐厅,125.269727,43.852302,50100,431,220104,58.22722505,33.27267828
B0GUHUSH13,甜品店,125.251944,43.821927,50900,431,220104,57.32485854,31.73135327
B0GUHUSO7N,快餐厅,125.317319,43.891613,50300,431,220104,60.64219592,35.26744463
B0GUHZREBE,餐饮相关,125.287119,43.854882,50000,431,220104,59.10975097,33.40359577
B0GUHZS02E,餐饮相关,125.375542,43.828178,50000,431,220102,63.59661786,32.04854907
B0GUHZTP4Q,餐饮相关,125.394618,43.871152,50000,431,220105,64.56459535,34.2291878
B0GUJ1RS92,糕饼店,125.391012,43.842412,50800,431,220102,64.38161533,32.77082793
B0GUJ1S85W,餐饮相关,125.286142,43.918201,50000,431,220106,59.06017485,36.61660511
B0GUJ1S8WE,外国餐厅,126.557328,44.824208,50200,431,220182,123.5642335,82.59030896
B0GUJ1S9E8,餐饮相关,125.371401,43.947205,50000,431,220105,63.38649023,38.08836118
B0GUJ1SGRV,中餐厅,124.811727,43.506348,50100,431,220184,34.98683467,15.71786166
B0GUJ1SHNV,中餐厅,125.488189,44.13481,50100,431,220103,69.31268829,47.60804118
B0GUJ1T8IC,中餐厅,125.306251,43.933647,50100,431,220103,60.08057007,37.40038474
B0GUJ1TH9B,中餐厅,125.334912,43.892029,50100,431,220102,61.53492122,35.2885538
B0GUJ1TOR5,中餐厅,126.53791,44.838238,50100,431,220182,122.5789019,83.3022362
B0GUJ1U0LG,中餐厅,125.353077,43.865968,50100,431,220102,62.45667164,33.966135
B0GUJ4PC1A,中餐厅,125.312517,43.86825,50100,431,220104,60.39852703,34.081931
B0GUJ5P2AD,综合酒楼,125.278088,43.939016,50101,431,220103,58.65148903,37.67282503
B0GUJ5RFNL,冷饮店,124.813322,43.500648,50700,431,220184,35.06777009,15.42862536
B0GUJ6M5HW,快餐厅,125.831856,44.156855,50300,431,220113,86.75145519,48.72667525
B0GUJ6NE8S,餐饮相关,125.355263,43.904116,50000,431,220102,62.5675963,35.90188699
B0GUJ7RJYO,特色/地方风味餐厅,125.435557,43.788745,50118,431,220102,66.64197164,30.04759206
B0GUJ7RWUT,中餐厅,125.290597,43.889671,50100,431,220106,59.28623585,35.16890131
B0GUJAOTYI,餐饮相关,125.324174,43.822843,50000,431,220102,60.99004063,31.77783405
B0GUJAOU8L,餐饮相关,125.281197,43.853477,50000,431,220104,58.80924968,33.33230155
B0GUJAP8QR,餐饮相关,125.302406,43.919228,50000,431,220106,59.88546243,36.66871838
B0GUJBM9QB,快餐厅,125.301149,43.885001,50300,431,220104,59.82167821,34.93193052
B0GUJBMPFI,餐饮相关,125.320263,43.830687,50000,431,220102,60.79158393,32.17586379
B0GUJBMX0U,中餐厅,125.224501,43.850384,50100,431,220106,55.93231262,33.1753528
B0GUJBN1WL,中餐厅,124.162263,43.751132,50100,431,220184,2.030946254,28.13898768
B0GUJBN33M,中餐厅,125.225592,43.864355,50100,431,220106,55.98767346,33.8842862
B0GUJBN38R,快餐厅,125.3193,43.830411,50300,431,220102,60.74271822,32.16185866
B0GUJBNWQ2,中餐厅,125.322277,43.872203,50100,431,220104,60.89378076,34.28251891
B0GUJBOHKX,餐饮相关,125.318152,43.829786,50000,431,220102,60.68446502,32.13014416
B0GUJBOJ9Z,快餐厅,125.224547,43.786701,50300,431,220104,55.9346468,29.94387293
B0GUJBOL66,中餐厅,124.790462,43.489116,50100,431,220184,33.9077803,14.84345466
B0GUJBOLNQ,快餐厅,125.342435,43.947157,50300,431,220103,61.9166624,38.08592551
B0GUJBONQQ,餐饮相关,125.700046,44.538579,50000,431,220183,80.06299262,68.09657651
B0GUJBONXU,餐饮相关,125.179621,44.440963,50000,431,220122,53.65495733,63.14322728
B0GUJBPQMK,中餐厅,125.293557,43.88796,50100,431,220106,59.43643576,35.08207968
B0GUJBPQZQ,冷饮店,124.809947,43.504625,50700,431,220184,34.89651176,15.63043111
B0GUJCQCMQ,中餐厅,125.832448,44.130653,50100,431,220113,86.78149517,47.39710165
B0GUJCQK1B,中餐厅,125.230287,43.88798,50100,431,220106,56.22591283,35.08309454
B0GUJCQKLT,中餐厅,125.228038,43.859688,50100,431,220106,56.11179135,33.64746763
B0GUJCQR7G,快餐厅,125.843058,44.161239,50300,431,220113,87.31988063,48.94913348
B0GUJCQRSN,中餐厅,124.821817,43.496719,50100,431,220184,35.49883367,15.22925529
B0GUJCQX3F,餐饮相关,125.652154,43.52484,50000,431,220112,77.63279879,16.65620511
B0GUJCQXT7,餐饮相关,125.652579,43.51475,50000,431,220112,77.65436465,16.14420611
B0GUJCR9FE,火锅店,125.402485,43.874761,50117,431,220105,64.96379218,34.41232005
B0GUJCRBZX,中餐厅,125.290504,43.884545,50100,431,220106,59.28151673,34.90879162
B0GUJCRGA6,中餐厅,125.291935,43.802928,50100,431,220102,59.35413027,30.76728301
B0GUJCSIU0,餐饮相关,125.38616,43.869648,50000,431,220105,64.13540927,34.15287001
B0GUJCSQJ4,中餐厅,125.375714,43.886449,50100,431,220105,63.6053457,35.00540669
B0GUJGP6WE,快餐厅,125.313336,43.790103,50300,431,220102,60.44008572,30.11650134
B0GUJGP6YY,快餐厅,125.655789,43.513518,50300,431,220112,77.81725036,16.08169048
B0GUJGPZK7,餐饮相关,125.662469,43.527169,50000,431,220112,78.156215,16.77438605
B0GUJGQ77Q,中餐厅,125.251139,43.766254,50100,431,220104,57.28401026,28.90632651
B0GUJGQEXY,特色/地方风味餐厅,125.544031,43.678283,50118,431,220112,72.14629065,24.44239555
B0GUJGR089,中餐厅,125.088085,43.847247,50100,431,220184,49.01012682,33.01617135
B0GUJHPADP,快餐厅,125.28644,43.845876,50300,431,220104,59.07529633,32.94660241
B0GUJHPGTU,餐饮相关,125.389775,43.847228,50000,431,220102,64.31884598,33.01520723
B0GUJKM6XE,餐饮相关,125.389146,43.954839,50000,431,220105,64.2869285,38.47573485
B0GUJKN752,快餐厅,125.315834,43.837009,50300,431,220104,60.56684226,32.49666237
B0GUJLSSKU,餐饮相关,125.310927,43.821636,50000,431,220102,60.31784532,31.71658699
B0GUJMPN5C,餐饮相关,125.242072,43.88919,50000,431,220106,56.82392157,35.14449383
B0GUJMQ1DH,中餐厅,125.339929,43.89361,50100,431,220102,61.78949991,35.36877882
B0GUJMQUHI,餐饮相关,124.826702,43.508159,50000,431,220184,35.74671425,15.80975761
B0GUJNO994,日本料理,125.29731,43.826804,50202,431,220104,59.62687503,31.9788279
B0GUJOSAEX,中餐厅,125.670866,44.333906,50100,431,220183,78.58230574,57.7108114
B0GUJOTJ9E,中餐厅,125.325094,43.905987,50100,431,220103,61.03672438,35.99682753
B0GUJRRKRB,快餐厅,126.561168,44.829294,50300,431,220182,123.7590875,82.84838893
B0GUJXTQC0,外国餐厅,125.249664,43.816717,50200,431,220104,57.20916402,31.46698114
B0GUJXV2VO,快餐厅,125.30237,43.958099,50300,431,220103,59.88363567,38.64115772
B0GUJYP07E,中餐厅,125.41911,43.963394,50100,431,220103,65.80739806,38.90984302
B0GUJYPEDV,咖啡厅,125.30958,43.866682,50500,431,220104,60.24949422,34.00236565
B0GUJYQ8EU,韩国料理,125.243749,43.841088,50203,431,220104,56.90901793,32.70364392
B0GUJZQUYX,中餐厅,125.292011,43.938424,50100,431,220103,59.35798675,37.64278505
B0GUK5DP25,快餐厅,126.094467,44.2307,50300,431,220113,100.0771804,52.47380762
B0GUK5ELD7,四川菜(川菜),125.3827,43.87416,50102,431,220105,63.95983776,34.38182338
B0GUK7E51H,快餐厅,125.182208,44.425496,50300,431,220122,53.78623002,62.35838204
B0GUK7EJCK,冷饮店,125.322488,43.889502,50700,431,220104,60.90448758,35.16032571
B0GUK7ERH6,快餐厅,125.415376,43.820558,50300,431,220102,65.61792291,31.66188581
B0GUK7EXVF,特色/地方风味餐厅,125.354613,44.77347,50118,431,220122,62.53461321,80.01569995
B0GUK7EY93,餐饮相关,125.3165,43.862235,50000,431,220104,60.60063723,33.77671059
B0GUK7F60Q,冷饮店,125.323412,43.863082,50700,431,220104,60.9513743,33.81969009
B0GUK7G6BR,中餐厅,125.332318,43.840676,50100,431,220102,61.40329334,32.68273772
B0GUK7G6XF,中餐厅,125.188067,44.057557,50100,431,220103,54.08353449,43.68797594
B0GUKABNLR,餐饮相关,125.176153,44.068034,50000,431,220103,53.47897988,44.21961256
B0GUKAC313,餐饮相关,125.313204,43.874923,50000,431,220104,60.43338761,34.42054045
B0GUKCEX8J,快餐厅,125.292353,43.871372,50300,431,220104,59.37534093,34.24035131
B0GUKDC6I7,快餐厅,125.326923,43.907907,50300,431,220103,61.12953372,36.0942545
B0GUKDC6J8,中餐厅,125.718508,44.532172,50100,431,220183,80.99981377,67.77146476
B0GUKDCLO3,中餐厅,125.221684,43.858206,50100,431,220106,55.78936899,33.5722662
B0GUKDCM64,中餐厅,125.372396,43.877732,50100,431,220105,63.43697972,34.56307812
B0GUKDD0J1,快餐厅,125.36679,43.845316,50300,431,220102,63.15251329,32.91818621
B0GUKGCW7A,餐饮相关,125.246127,43.841781,50000,431,220104,57.02968529,32.73880897
B0GUKHC7FP,中餐厅,125.337544,43.879839,50100,431,220102,61.66847735,34.66999407
B0GUKHCF15,快餐厅,125.305697,43.864633,50300,431,220104,60.05245833,33.89839281
B0GUKHD2M7,快餐厅,125.275902,43.885863,50300,431,220106,58.54056438,34.97567117
B0GUKLFN14,特色/地方风味餐厅,125.33879,43.886658,50118,431,220102,61.73170339,35.01601202
B0GUKMBV06,快餐厅,125.374461,43.911276,50300,431,220105,63.54176445,36.26520837
B0GUKSBQPO,甜品店,125.189555,43.854383,50900,431,220106,54.15904038,33.3782749
B0GUKUE7HP,中餐厅,125.15587,44.44341,50100,431,220122,52.44975534,63.26739591
B0GUKUEG0D,快餐厅,125.340498,43.860255,50300,431,220102,61.8183728,33.67623904
B0GUKUEGZM,中餐厅,125.295222,43.936275,50100,431,220103,59.5209232,37.53373789
B0GUKUEHA1,餐饮相关,125.343111,43.947168,50000,431,220103,61.95096481,38.08648368
B0GUKUEW2F,快餐厅,125.262878,43.912626,50300,431,220106,57.8796848,36.33371171
B0GUKUF3BO,冷饮店,125.286104,43.862241,50700,431,220104,59.05824661,33.77701505
B0GUKUF9G5,快餐厅,125.333173,43.908883,50300,431,220103,61.44667878,36.14377987
B0GUKUFO1J,中餐厅,125.333912,43.907155,50100,431,220103,61.48417801,36.0560956
B0GUKUG3WS,快餐厅,126.56783,44.82753,50300,431,220182,124.0971387,82.75887791
B0GUKUGARQ,餐饮相关,125.35936,43.841306,50000,431,220102,62.77549123,32.71470594
B0GUKUGB3O,中餐厅,125.365748,43.87868,50100,431,220105,63.09963886,34.61118269
B0GUKUGBY0,中餐厅,125.3201,43.886553,50100,431,220104,60.78331279,35.01068398
B0GUKZBOB6,快餐厅,125.291739,43.988915,50300,431,220103,59.3441846,40.20486049
B0GUKZCXNS,快餐厅,125.27791,43.911786,50300,431,220106,58.64245674,36.29108741
B0GUL5RKS9,中餐厅,125.823333,44.14313,50100,431,220113,86.31897081,48.03022469
B0GUL5STT0,快餐厅,125.829416,44.146371,50300,431,220113,86.62764175,48.19468343
B0GULASCTL,快餐厅,125.337296,43.880862,50300,431,220102,61.65589304,34.72190437
B0GULAT05B,中餐厅,124.832484,43.508478,50100,431,220184,36.04011149,15.8259447
B0GULBSYAX,中餐厅,125.235699,43.855175,50100,431,220106,56.50053509,33.41846353
B0GULCSU68,东北菜,125.288203,43.990758,50113,431,220103,59.16475661,40.29838023
B0GULCT1ZX,中餐厅,125.31961,43.883862,50100,431,220104,60.75844862,34.874134
B0GULMRQQ1,中餐厅,125.262853,43.841211,50100,431,220104,57.87841622,32.70988534
B0GULUS7JZ,快餐厅,125.2878,43.839859,50300,431,220104,59.14430709,32.64128052
B0GULUSF4V,餐饮相关,125.308148,43.934793,50000,431,220103,60.17682994,37.45853645
B0GULYSQTE,中餐厅,125.331959,43.642039,50100,431,220102,61.38507652,22.60325863
B0GULZSKVP,中餐厅,125.375481,43.828561,50100,431,220102,63.59352253,32.06798372
B0GUM184FP,中餐厅,125.149507,43.949,50100,431,220106,52.12687629,38.17944524
B0GUM18CVG,中餐厅,126.55522,44.830232,50100,431,220182,123.4572669,82.89598606
B0GUM18ZPT,中餐厅,125.302008,43.879582,50100,431,220104,59.86526663,34.65695306
B0GUM197BD,快餐厅,125.656995,43.518784,50300,431,220112,77.87844667,16.34890423
B0GUM19WIR,中餐厅,125.302301,43.850128,50100,431,220104,59.88013439,33.16236254
B0GUM1A34G,快餐厅,125.850291,44.159249,50300,431,220113,87.68690627,48.84815449
B0GUM1A3H3,快餐厅,126.320005,44.985529,50300,431,220182,111.5217026,90.77625441
B0GUM55ZDU,快餐厅,125.300943,43.86999,50300,431,220104,59.81122511,34.17022419
B0GUM56VR3,中餐厅,125.389209,43.79814,50100,431,220102,64.29012532,30.52432452
B0GUM77507,中餐厅,125.299698,43.872687,50100,431,220104,59.74804981,34.30707863
B0GUM77BW2,冷饮店,125.292222,43.891541,50700,431,220106,59.36869357,35.26379112
B0GUM7858Y,中餐厅,125.419069,43.9652,50100,431,220103,65.80531758,39.00148525
B0GUM785VS,餐饮相关,125.368499,43.880986,50000,431,220105,63.23923343,34.72819653
B0GUM993KA,餐饮相关,125.274808,44.002545,50000,431,220103,58.4850513,40.89649045
B0GUM99B54,外国餐厅,125.309636,43.834233,50200,431,220104,60.25233584,32.35579921
B0GUMH54UE,中餐厅,125.294311,43.871734,50100,431,220104,59.47469614,34.25872035
B0GUMH5CJV,东北菜,125.166841,44.426202,50113,431,220122,53.0064591,62.39420675
B0GUMH5RH3,特色/地方风味餐厅,125.297295,43.798475,50118,431,220102,59.62611388,30.54132349
B0GUMH7APV,糕饼店,125.367583,43.875145,50800,431,220105,63.19275265,34.43180544
B0GUML78G5,中餐厅,125.305927,43.891743,50100,431,220104,60.06412927,35.27404125
B0GUML78IA,快餐厅,126.550647,44.828263,50300,431,220182,123.2252182,82.79607268
B0GUML7E90,快餐厅,125.349738,43.859783,50300,431,220102,62.28724006,33.65228824
B0GUML7EUB,快餐厅,125.245409,43.85902,50300,431,220106,56.99325166,33.61357117
B0GUML7ZGT,餐饮相关,125.186009,44.433865,50000,431,220122,53.97910496,62.78305197
B0GUML81R6,特色/地方风味餐厅,126.566235,44.83486,50118,431,220182,124.0162033,83.13082564
B0GUML8FQE,中餐厅,125.69774,44.530234,50100,431,220183,79.94597878,67.67312442
B0GUMM6CN9,中餐厅,125.079309,43.712804,50100,431,220184,48.56480441,26.19410191
B0GUMOA4TJ,糕饼店,125.339834,43.899731,50800,431,220102,61.78467931,35.67937801
B0GUMR7RIB,餐饮相关,125.288552,43.831665,50000,431,220104,59.18246599,32.22549065
B0GUMR7Z5A,快餐厅,125.388821,43.96995,50300,431,220103,64.27043695,39.2425155
B0GUMR8ERS,中餐厅,125.397846,44.616167,50100,431,220122,64.72839443,72.03364072
B0GUMS4I0O,快餐厅,125.340301,43.876006,50300,431,220102,61.80837638,34.47549534
B0GUMXAJRH,中餐厅,124.829755,43.514878,50100,431,220184,35.90163327,16.15070125
B0GUMXBKU6,特色/地方风味餐厅,125.389789,43.847191,50118,431,220102,64.31955638,33.01332973
B0GUMY5AMS,特色/地方风味餐厅,125.282279,43.966896,50118,431,220103,58.86415383,39.08754574
B0GUMZ6RV3,中餐厅,125.390008,43.964907,50100,431,220103,64.33066915,38.98661749
B0GUN1JY6X,中餐厅,125.302621,43.871587,50100,431,220104,59.89637222,34.2512611
B0GUN5HOZQ,快餐厅,125.270255,43.893857,50300,431,220106,58.25401747,35.38131239
B0GUN5HWLC,餐饮相关,126.5256,44.822753,50000,431,220182,121.954253,82.51647759
B0GUN5IPJN,冷饮店,125.295068,43.882805,50700,431,220104,59.51310875,34.82049843
B0GUNAHUYK,中餐厅,125.710873,44.061799,50100,431,220113,80.61238936,43.90322864
B0GUNCHIG0,中餐厅,125.388962,43.871284,50100,431,220105,64.27759175,34.2358859
B0GUNCHIHW,快餐厅,125.383946,43.846086,50300,431,220102,64.0230638,32.95725849
B0GUNHGNLE,快餐厅,126.550755,44.829963,50300,431,220182,123.2306984,82.88233614
B0GUNLHK75,餐饮相关,125.812991,43.987778,50000,431,220113,85.79418452,40.14716546
B0GUNMGMCT,餐饮相关,125.307722,43.822171,50000,431,220102,60.15521333,31.74373461
B0GUNOJLBQ,特色/地方风味餐厅,125.664177,43.522379,50118,431,220112,78.24288441,16.53132607
B0GUNOJRB3,中餐厅,125.282613,43.890694,50100,431,220106,58.88110206,35.22081162
B0GUNOJT69,中餐厅,125.45054,43.808752,50100,431,220102,67.40225716,31.06281147
B0GUNOJZ8B,快餐厅,125.340131,43.877332,50300,431,220102,61.79975004,34.54278084
B0GUNOJZBL,快餐厅,125.287577,43.886506,50300,431,220106,59.13299136,35.00829905
B0GUNOJZGV,餐饮相关,125.703139,44.530174,50000,431,220183,80.21994137,67.67007982
B0GUNOK722,餐饮相关,126.55486,44.830479,50000,431,220182,123.4389993,82.90851963
B0GUNOL09N,快餐厅,125.664108,43.537308,50300,431,220112,78.23938312,17.28887146
B0GUNSH24H,火锅店,125.33876,43.929895,50117,431,220103,61.7301811,37.20999621
B0GUNUGW5A,中餐厅,124.904812,44.671504,50100,431,220122,39.71026642,74.84161775
B0GUNUGWA9,中餐厅,126.530629,44.833897,50100,431,220182,122.2094406,83.08195993
B0GUNXLGHQ,中餐厅,125.341102,43.853297,50100,431,220102,61.8490217,33.32316778
B0GUNYHF8T,餐饮相关,125.266625,43.836456,50000,431,220104,58.06981961,32.46860137
B0GUNZHGDF,快餐厅,125.2728,43.845391,50300,431,220104,58.38315894,32.92199196
B0GUO1745M,快餐厅,125.379712,43.834499,50300,431,220102,63.80821705,32.36929691
B0GUO17BYX,中餐厅,125.787999,44.040194,50100,431,220113,84.52601021,42.80692158
B0GUO18LCR,餐饮相关,125.345061,43.897842,50000,431,220102,62.04991407,35.58352409
B0GUO52CQS,快餐厅,125.419994,43.964855,50300,431,220103,65.85225505,38.98397885
B0GUO52CUW,东北菜,125.311187,43.789061,50113,431,220102,60.33103856,30.06362691
B0GUO53F1D,中餐厅,125.299363,43.87272,50100,431,220104,59.73105084,34.30875315
B0GUO630Z3,餐饮相关,125.661507,43.526981,50000,431,220112,78.10740003,16.76484632
B0GUO74C8U,中餐厅,125.166162,44.432299,50100,431,220122,52.97200446,62.7035881
B0GUO74K7U,快餐厅,125.285443,43.933197,50300,431,220103,59.02470535,37.37755029
B0GUO75UG7,中餐厅,125.310585,43.796926,50100,431,220102,60.30049114,30.46272226
B0GUO76GFG,中餐厅,125.487624,43.91218,50100,431,220105,69.28401838,36.31108024
B0GUO972NJ,快餐厅,125.665435,43.537348,50300,431,220112,78.30671937,17.29090118
B0GUOB21EI,甜品店,125.374422,43.881591,50900,431,220105,63.53978547,34.75889617
B0GUOC44DS,餐饮相关,126.549189,44.834241,50000,431,220182,123.1512346,83.09941559
B0GUOC5T50,四川菜(川菜),125.334012,43.89112,50102,431,220102,61.48925233,35.24242822
B0GUOC6G82,快餐厅,125.542031,43.880966,50300,431,220105,72.04480423,34.72718167
B0GUOD3TY4,冷饮店,125.32737,43.947473,50700,431,220103,61.15221593,38.10196036
B0GUOH3ESX,餐饮相关,125.349838,43.854912,50000,431,220102,62.29231438,33.40511806
B0GUOK1SDH,快餐厅,125.317758,43.7985,50300,431,220102,60.66447219,30.54259207
B0GUOK27EP,中餐厅,125.088275,43.847263,50100,431,220184,49.01976803,33.01698325
B0GUOK2MJ2,中餐厅,125.520953,43.693383,50100,431,220112,70.97523884,25.20861802
B0GUOL4MU1,快餐厅,125.281923,43.857299,50300,431,220104,58.84608925,33.5262421
B0GUOL4N17,快餐厅,125.321251,43.936935,50300,431,220103,60.84171823,37.56722841
B0GUOL4U68,中餐厅,125.301015,43.938355,50100,431,220103,59.81487862,37.63928377
B0GUOL5IU7,中餐厅,125.286394,43.871307,50100,431,220104,59.07296214,34.237053
B0GUOL5P53,中餐厅,125.166404,44.430728,50100,431,220122,52.98428432,62.62387052
B0GUOO75AO,餐饮相关,125.826773,44.132457,50000,431,220113,86.49352745,47.4886424
B0GUOO8MJP,中餐厅,125.255323,43.886385,50100,431,220106,57.49631985,35.00215912
B0GUOR5O6N,外国餐厅,125.381515,43.877758,50200,431,220105,63.89970706,34.56439745
B0GUOR5O74,快餐厅,125.300057,43.86533,50300,431,220104,59.76626662,33.93376083
B0GUOR6BOH,中餐厅,125.370599,43.840177,50100,431,220102,63.34579417,32.65741686
B0GUOS3E4F,餐饮相关,125.298997,43.900437,50000,431,220106,59.71247882,35.71520272
B0GUOU5SDS,中餐厅,125.321924,43.864907,50100,431,220104,60.87586841,33.91229645
B0GUOX7730,中餐厅,125.313207,43.90127,50100,431,220103,60.43353984,35.75747181
B0GUOX8069,中餐厅,125.169052,44.455467,50100,431,220122,53.11865234,63.8792068
B0GUOX8VHA,中餐厅,125.260855,43.89427,50100,431,220106,57.77703129,35.40226934
B0GUOY1O3B,中餐厅,125.38823,43.849728,50100,431,220102,64.24044772,33.14206526
B0GUOZ2BRE,湖南菜(湘菜),124.933753,44.029272,50108,431,220122,41.17882567,42.25270423
B0GUP5009I,餐饮相关,125.297889,43.881175,50000,431,220104,59.65625534,34.737787
B0GUP5Z6GV,四川菜(川菜),125.295355,43.866493,50102,431,220104,59.52767205,33.99277518
B0GUP6Y4KA,快餐厅,125.301587,43.938153,50300,431,220103,59.84390374,37.62903364
B0GUP700V1,冷饮店,125.320746,43.832083,50700,431,220102,60.8160929,32.24670131
B0GUP70FXM,糕饼店,125.257083,43.780698,50800,431,220104,57.5856279,29.63926144
B0GUP7YI9Q,中餐厅,125.239274,43.855382,50100,431,220106,56.68194206,33.42896737
B0GUPAWYWO,甜品店,125.403122,43.835695,50900,431,220102,64.99611561,32.42998579
B0GUPAX7BX,中餐厅,125.224782,43.887993,50100,431,220106,55.94657146,35.08375421
B0GUPAYFR5,中餐厅,125.391357,43.86807,50100,431,220105,64.39912174,34.07279722
B0GUPDXML7,快餐厅,125.373472,43.875337,50300,431,220105,63.49157942,34.44154813
B0GUPKWWB7,冷饮店|购物服务,125.170784,44.436257,050700|060000,431,220122,53.20653958,62.90442973
B0GUPKWWE1,快餐厅,125.278549,43.826421,50300,431,220104,58.67488165,31.95939325
B0GUPKX2MF,快餐厅,125.205539,43.857818,50300,431,220106,54.97011986,33.55257783
B0GUPKXZXU,快餐厅,125.164239,44.436319,50300,431,220122,52.87442527,62.90757581
B0GUPKYKGQ,快餐厅,125.329357,43.901676,50300,431,220103,61.25304269,35.77807355
B0GUPKYRIP,中餐厅,125.85625,44.163734,50100,431,220113,87.98928506,49.07573779
B0GUPKYS8X,快餐厅,125.227729,43.857435,50300,431,220106,56.0961117,33.53314318
B0GUPNY6M0,糕饼店,124.792867,43.485469,50800,431,220184,34.02981773,14.65839417
B0GUPR08J2,餐饮相关,125.333452,43.890355,50000,431,220102,61.46083614,35.20360967
B0GUPRZEZK,四川菜(川菜),125.337513,43.920327,50102,431,220103,61.66690431,36.72448517
B0GUPU00JT,餐饮相关,125.652184,43.524682,50000,431,220112,77.63432108,16.64818768
B0GUPUXUY5,中餐厅,125.424066,43.787929,50100,431,220102,66.05888141,30.0061856
B0GUPUYOQC,餐饮相关,125.334748,43.948241,50000,431,220103,61.52659934,38.14093115
B0GUPZWZ1N,餐饮相关,126.452569,44.912192,50000,431,220182,118.2484256,87.05489959
B0GUR1R21K,中餐厅,125.334354,43.902434,50100,431,220103,61.50660651,35.81653691
B0GUR5OOVP,餐饮相关,125.286131,43.93326,50000,431,220103,59.05961668,37.38074711
B0GUR7OI37,餐饮相关,125.251754,43.817651,50000,431,220104,57.31521733,31.5143753
B0GUR7QEBN,餐饮相关,125.364601,43.81396,50000,431,220102,63.0414364,31.32708211
B0GUR7QLRS,中餐厅,125.440064,43.940435,50100,431,220103,66.87067129,37.74482965
