id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
B0FFMBOBVR,住宿服务相关,125.42342,43.878009,100000,431,220105,64.17974831,34.51684626
B0FFMBRSUR,旅馆招待所,125.183017,44.067285,100200,431,220103,51.96509213,44.13378641
B0FFMBUVUS,宾馆酒店,125.382368,43.835191,100100,431,220102,62.0939338,32.34130291
B0FFMCCJE5,住宿服务相关,125.42932,43.878947,100000,431,220105,64.47952191,34.56450518
B0FFMCCJEG,住宿服务相关,125.334395,43.851827,100000,431,220102,59.65646962,33.18656283
B0FFMCCNWM,住宿服务相关,125.42932,43.878947,100000,431,220105,64.47952191,34.56450518
B0FFMCCNWS,住宿服务相关,125.302213,43.836979,100000,431,220104,58.02133169,32.43214955
B0FFMCCPCY,住宿服务相关,125.388544,43.879133,100000,431,220105,62.4077307,34.57395567
B0FFMCCPU6,住宿服务相关,125.369875,43.789946,100000,431,220102,61.45917592,30.04244591
B0FFMCCR4X,住宿服务相关,125.335478,43.881191,100000,431,220102,59.71149586,34.67852076
B0FFMCI106,住宿服务相关,125.42406,43.877834,100000,431,220105,64.21226613,34.50795467
B0FFMCMJ66,宾馆酒店,125.288806,43.908492,100100,431,220106,57.3401343,36.06565956
B0FFMCNOW9,住宿服务相关,125.431834,43.881271,100000,431,220105,64.60725594,34.68258549
B0FFMCPBAO,宾馆酒店,125.364801,44.314679,100100,431,220122,61.20137063,56.70364891
B0FFMCSHKG,宾馆酒店,125.719899,44.531966,100100,431,220183,79.24357468,67.74380231
B0FFMCTITM,宾馆酒店,125.453621,44.117601,100100,431,220103,65.71423345,46.69029628
B0FFMCXDN9,住宿服务相关,126.564267,44.820441,100000,431,220182,122.1451392,82.40095277
B0FFMDC7OW,旅馆招待所,125.128199,44.666309,100200,431,220122,49.17983977,74.56964706
B0FFMDGS9I,宾馆酒店,125.398248,43.951874,100100,431,220105,62.90078205,38.26985924
B0FFMDJHKN,住宿服务相关,125.318306,43.798584,100000,431,220102,58.83900227,30.48133477
B0FFMDPSC6,住宿服务相关,125.654337,43.98061,100000,431,220113,75.91242953,39.72990907
B0FFMDRC85,旅馆招待所,125.170977,44.424906,100200,431,220122,51.35335076,62.30418179
B0FFMDRVXH,旅馆招待所,125.315614,43.956479,100200,431,220103,58.70222422,38.50383507
B0FFMDW8CF,宾馆酒店|餐饮服务,125.635546,44.267664,100100|050100,431,220113,74.95767603,54.31485983
B0FFMDX4L9,宾馆酒店,125.841844,44.154186,100100,431,220113,85.43948841,48.54914661
B0FFME3QG7,宾馆酒店,126.560059,44.8199,100100,431,220182,121.9313346,82.37346506
B0FFME50QK,宾馆酒店,125.424974,43.828739,100100,431,220102,64.25870563,32.0134827
B0FFMEH2D5,旅馆招待所,125.714151,44.533797,100200,431,220183,78.95152407,67.83683374
B0FFMEK6RA,住宿服务相关,125.314952,43.918111,100000,431,220103,58.6685886,36.55439214
B0FFMETR79,宾馆酒店,125.416244,43.819641,100100,431,220102,63.81514233,31.55122165
B0FFMEU07M,宾馆酒店,125.337649,43.901822,100100,431,220102,59.82180238,35.72676297
B0FFMEUAZT,旅馆招待所,126.5402,44.81951,100200,431,220182,120.922317,82.35364951
B0FFMEX3H3,住宿服务相关,125.417171,43.821171,100000,431,220102,63.86224235,31.62895955
B0FFMF0B74,旅馆招待所,125.829584,44.147706,100200,431,220113,84.81656905,48.21990375
B0FFMF5VFH,住宿服务相关,125.425496,43.878608,100000,431,220105,64.28522797,34.5472809
B0FFMFHBX3,住宿服务相关,125.348766,43.875887,100000,431,220102,60.38664697,34.40902938
B0FFMFN904,住宿服务相关,125.320605,43.915677,100000,431,220103,58.95581236,36.43072283
B0FFMFQ2BT,宾馆酒店,125.389667,43.854127,100100,431,220102,62.4647893,33.30342372
B0FFMFX9F3,住宿服务相关,125.399868,43.797169,100000,431,220102,62.98309277,30.40943992
B0FFMG4T9E,住宿服务相关,125.335574,43.881339,100000,431,220102,59.71637353,34.68604051
B0FFMGEEVI,宾馆酒店,125.169237,43.780173,100100,431,220104,51.26494295,29.54588873
B0FFMGF50E,宾馆酒店,125.677585,44.067079,100100,431,220113,77.09363911,44.12331974
B0FFMGGQN2,宾馆酒店,125.290773,43.839154,100100,431,220104,57.44007577,32.54265931
B0FFMGHUT9,宾馆酒店,125.376,43.874725,100100,431,220105,61.77038156,34.34998923
B0FFMGI436,宾馆酒店,125.837026,44.151371,100100,431,220113,85.19469025,48.40611904
B0FFMGSLK6,宾馆酒店,125.482697,43.788017,100100,431,220102,67.19155838,29.94443519
B0FFMH6DHX,宾馆酒店,125.256661,43.823515,100100,431,220104,55.7068763,31.74805604
B0FFMH7ZXX,宾馆酒店,125.263107,43.893494,100100,431,220106,56.03439165,35.30362492
B0FFMHFPGW,旅馆招待所,125.193659,43.828733,100200,431,220106,52.5058024,32.01317784
B0FFMHL2UX,宾馆酒店,125.713745,43.521615,100100,431,220112,78.93089558,16.40879363
B0FFMHRZ9U,住宿服务相关,126.02651,44.112889,100000,431,220113,94.82219869,46.45088387
B0G03HFD4F,宾馆酒店,125.28786,43.874627,100100,431,220104,57.29206891,34.34500994
B0G03NFIGP,住宿服务相关,125.321665,43.915988,100000,431,220103,59.00966998,36.44652446
B0G03NFIGZ,住宿服务相关,125.290802,43.861961,100000,431,220104,57.44154923,33.70146208
B0G0448M07,旅馆招待所,125.301139,43.879355,100200,431,220104,57.96676273,34.58523529
B0G04K5HPK,住宿服务相关,125.275114,43.887314,100000,431,220106,56.64445632,34.98962479
B0G064MSFB,住宿服务相关,125.412842,43.791994,100000,431,220102,63.64228982,30.14650291
B0G0776FMR,旅馆招待所,125.317701,43.912911,100200,431,220103,58.80826278,36.2901849
B0G07D2OHK,宾馆酒店,126.196292,45.117096,100100,431,220182,103.4486666,97.47372154
B0G09HO7MV,宾馆酒店,125.317568,43.821177,100100,431,220102,58.80150517,31.62926441
B0G09UR0YI,住宿服务相关,125.409013,43.81631,100000,431,220102,63.44774184,31.3819766
B0G0A4R2VJ,宾馆酒店,125.406053,43.864339,100100,431,220105,63.29734695,33.82228608
B0G0A4RH0N,住宿服务相关,125.306455,43.838443,100000,431,220104,58.23686382,32.50653405
B0G0ACV1GQ,宾馆酒店,125.338362,43.894393,100100,431,220102,59.85802926,35.34930229
B0G0ANPP08,经济型连锁酒店,125.368633,43.862357,100105,431,220102,61.39607104,33.72158248
B0G0APSYFU,宾馆酒店,125.30251,43.838157,100100,431,220104,58.03642198,32.49200265
B0G0ARW3DJ,宾馆酒店,125.175387,44.436995,100100,431,220122,51.57741882,62.91841281
B0G0AZU88Z,宾馆酒店,125.317654,43.913027,100100,431,220103,58.80587475,36.29607876
B0G0BO506A,住宿服务相关,125.272089,43.887808,100000,431,220106,56.49075884,35.01472447
B0G0CGSTQJ,住宿服务相关,125.296371,43.868965,100000,431,220104,57.72450502,34.05732891
B0G0D63WW3,旅馆招待所,125.297523,43.882297,100200,431,220104,57.78303708,34.73471561
B0G0D7AF36,旅馆招待所,125.914626,43.328384,100200,431,220112,89.13747515,6.590903548
B0G0DS8HRZ,旅馆招待所,125.22267,43.814822,100200,431,220104,53.97982473,31.30637268
B0G0FC7X5F,宾馆酒店,125.365109,43.860888,100100,431,220102,61.21701982,33.64694394
B0G0FRBN1L,宾馆酒店,125.329228,43.906493,100100,431,220103,59.39393909,35.9640922
B0G0G6IBNK,宾馆酒店,125.317969,43.935517,100100,431,220103,58.82187961,37.43877505
B0G0GAHJIQ,宾馆酒店,126.091204,44.231508,100100,431,220113,98.10924156,52.47780659
B0G0HGGQCI,住宿服务相关,125.271115,43.881924,100000,431,220106,56.4412708,34.71576382
B0G0HGGQCJ,宾馆酒店,125.288248,43.990178,100100,431,220103,57.31178283,40.21605039
B0G0HSGCX3,宾馆酒店,125.293523,43.934981,100100,431,220103,57.57980075,37.41154139
B0G0JNFU9K,住宿服务相关,125.375852,43.874037,100000,431,220105,61.76286181,34.31503258
B0G0K1UCHW,宾馆酒店,125.873753,44.213969,100100,431,220113,87.06075547,51.58666607
B0G0K5SOQB,三星级宾馆,125.301639,43.831211,100104,431,220104,57.99216727,32.13908275
B0G0KMRLN8,住宿服务相关,125.449433,43.704348,100000,431,220102,65.50144501,25.69328995
B0G0KPSIK8,宾馆酒店,125.324415,43.82938,100100,431,220102,59.14939497,32.04605132
B0G0LUHMB2,宾馆酒店,125.32069,43.915617,100100,431,220103,58.96013113,36.42767429
B0G0P7E1WF,住宿服务相关,125.304192,43.799854,100000,431,220102,58.12188286,30.54586231
B0G0P9H0KA,旅馆招待所,125.8383,44.151139,100200,431,220113,85.25942102,48.39433133
B0G0PCEMS2,住宿服务相关,125.291304,43.862987,100000,431,220104,57.46705539,33.7535922
B0G0R484MN,宾馆酒店,125.646474,43.96876,100100,431,220113,75.5129177,39.12782143
B0G0R4B6QJ,宾馆酒店,125.889907,43.363429,100100,431,220112,87.88152541,8.371507892
B0G0R4BE6J,住宿服务相关,125.711474,44.536977,100000,431,220183,78.81550815,67.99840663
B0G0R4BLNY,住宿服务相关,125.290359,43.821041,100000,431,220104,57.41904081,31.62235437
B0G0R5DDU0,宾馆酒店,125.328886,43.865535,100100,431,220102,59.37656238,33.88305375
B0G0RGANZ7,旅馆招待所,124.645233,44.397807,100200,431,220122,24.64077978,60.92730643
B0G0RPADFT,宾馆酒店,126.472546,44.607511,100100,431,220182,117.4848792,71.58217455
B0G0SC1E9X,宾馆酒店,125.26096,43.985055,100100,431,220106,55.92530455,39.95575545
B0G0TSFNFK,旅馆招待所,125.275068,43.826257,100200,431,220104,56.6421191,31.88737455
B0G0TZF7XN,宾馆酒店,125.337652,43.901821,100100,431,220102,59.82195481,35.72671216
B0G0UUNCV0,经济型连锁酒店,125.340098,43.893178,100105,431,220102,59.94623383,35.28756925
B0G0V4IS6I,旅馆招待所,125.292829,43.867088,100200,431,220104,57.54453924,33.96196026
B0G0VHKAP5,宾馆酒店,125.317854,43.882948,100100,431,220104,58.81603657,34.76779232
B0G0VNHWJ0,宾馆酒店,126.552628,44.832689,100100,431,220182,121.5537723,83.02326243
B0G0VPIT50,住宿服务相关,125.318259,43.936527,100000,431,220103,58.83661425,37.49009223
B0G0X4YYE1,宾馆酒店,125.258708,43.98362,100100,431,220106,55.81088249,39.88284441
B0G0XH0A9M,宾馆酒店,125.628204,44.155953,100100,431,220113,74.58463574,48.63892626
B0G0XSXN7I,住宿服务相关,126.546043,44.822123,100000,431,220182,121.2191945,82.48641365
B0G101HPSZ,旅馆招待所,126.154972,44.790022,100200,431,220182,101.3492352,80.85539125
B0G101IDDS,旅馆招待所,125.257545,43.822849,100200,431,220104,55.75179153,31.71421719
B0G11AD0VW,宾馆酒店,125.290172,43.846521,100100,431,220104,57.40953951,32.91696983
B0G11GD70D,住宿服务相关,125.351332,43.927091,100000,431,220103,60.51702308,37.01065771
B0G11MBCCQ,宾馆酒店,125.2903,43.825489,100100,431,220104,57.41604307,31.84835318
B0G11ODT0L,宾馆酒店,125.452698,44.65213,100100,431,220122,65.66733667,73.84922506
B0G12HJHS9,旅馆招待所,125.337657,43.921341,100200,431,220103,59.82220885,36.71850548
B0G12HLNCT,旅馆招待所,125.393514,43.990582,100200,431,220103,62.66025185,40.23657726
B0G12MISZR,住宿服务相关,124.814476,43.509008,100000,431,220184,33.23986156,15.76824351
B0G12PJUD5,宾馆酒店,125.665101,44.069125,100100,431,220113,76.45933851,44.22727513
B0G12YJFNV,宾馆酒店,125.763413,43.987234,100100,431,220113,81.45448116,40.06646844
B0G13517WD,旅馆招待所,125.174309,43.668261,100200,431,220184,51.52264662,23.85974254
B0G14NBAWI,宾馆酒店,124.421275,43.806145,100100,431,220184,13.26167898,30.86550226
B0G15UOZMJ,宾馆酒店,125.363028,43.863307,100100,431,220102,61.11128612,33.76985111
B0G16YYNPC,住宿服务相关,125.390143,43.876363,100000,431,220105,62.48897443,34.43321451
B0G17CWCFK,旅馆招待所,125.393561,43.866454,100200,431,220105,62.66263988,33.9297473
B0G17PT9Q6,宾馆酒店,126.313427,44.575965,100100,431,220183,109.4001886,69.97935119
B0G17RY557,旅馆招待所,125.148204,43.852984,100200,431,220106,50.19627549,33.24534894
B0G199AHS9,宾馆酒店,125.277858,43.85778,100100,431,220104,56.78387645,33.4890293
B0G19OARB3,旅馆招待所,125.12827,44.66706,100200,431,220122,49.18344721,74.60780468
B0G19YAJLO,宾馆酒店,125.537682,44.017423,100100,431,220113,69.98529585,41.60034388
B0G1A92D90,宾馆酒店,125.365759,43.890645,100100,431,220105,61.25004573,35.15886984
B0G1AAYRYT,宾馆酒店,125.316103,43.920488,100100,431,220103,58.72706986,36.67516533
B0G1BZ7UMM,宾馆酒店,124.801303,43.497631,100100,431,220184,32.57055349,15.19018856
B0G1BZ8323,住宿服务相关,125.406536,43.86466,100000,431,220105,63.32188774,33.8385958
B0G1C5Q3OL,奢华酒店,125.376492,43.81286,100101,431,220102,61.79537963,31.20668526
B0G1CHRKY1,宾馆酒店,125.390522,43.853899,100100,431,220102,62.50823107,33.29183925
B0G1CRU0ZA,宾馆酒店,126.104313,44.508845,100100,431,220183,98.77529784,66.56904548
B0G1D7HGM8,住宿服务相关,125.295051,43.825173,100000,431,220104,57.65743703,31.83229751
B0G1DAEB5H,宾馆酒店,125.268045,43.889671,100100,431,220106,56.28528691,35.1093818
B0G1DAFDMM,住宿服务相关,125.302319,43.870548,100000,431,220104,58.02671745,34.13775969
B0G1DGEGX3,宾馆酒店,125.15237,43.827451,100100,431,220106,50.40794613,31.9480406
B0G1F5NSJY,旅馆招待所,124.779992,43.88304,100200,431,220184,31.48776111,34.77246676
B0G1FCNNDL,旅馆招待所,124.167299,43.922797,100200,431,220184,0.357391096,36.79248351
B0G1FYMSEG,住宿服务相关,125.257398,43.892765,100000,431,220106,55.74432259,35.2665851
B0G1GCP04V,旅馆招待所,125.300142,43.892362,100200,431,220104,57.91610607,35.24610904
B0G1JH6L0M,旅馆招待所,126.89198,44.867595,100200,431,220182,138.7959365,84.79680431
B0G1JM61UR,旅馆招待所,126.72506,45.136122,100200,431,220182,130.3148842,98.44041517
B0G1JU89RC,宾馆酒店,125.385557,43.834149,100100,431,220102,62.25596397,32.28835984
B0G1JY6W49,旅馆招待所,126.319494,44.983386,100200,431,220182,109.7084473,90.68003894
B0G1JY7Y5C,旅馆招待所,126.41777,45.131868,100200,431,220182,114.7017608,98.22427333
B0G1KH2DVX,宾馆酒店,124.902442,43.587702,100100,431,220184,37.70933343,19.76661355
B0G1LB4GIN,住宿服务相关,125.203921,43.789842,100000,431,220104,53.02720522,30.03716176
B0G1LC6CHW,宾馆酒店,125.151165,44.426362,100100,431,220122,50.34672119,62.37815982
B0G1LG6O9I,旅馆招待所,125.124774,44.669582,100200,431,220122,49.00581866,74.73594519
B0G1LG6VR5,宾馆酒店|餐饮服务,125.07056,44.400053,100100|050100,431,220122,46.25125498,61.04142363
B0G1LK5HKU,宾馆酒店,125.389539,43.990831,100100,431,220103,62.45828574,40.24922872
B0G1LM6H42,宾馆酒店,125.519874,43.692983,100100,431,220112,69.08048769,25.11584471
B0G1LP7Q7F,旅馆招待所,125.603497,44.847348,100200,431,220122,73.3292957,83.76807279
B0G1LX85UD,旅馆招待所,125.150461,43.772541,100200,431,220106,50.31095159,29.1581138
B0G1MCUZQB,宾馆酒店,125.670813,43.53294,100100,431,220112,76.74955999,16.9842065
B0G1N537OU,旅馆招待所,125.306329,43.872631,100200,431,220104,58.23046187,34.24359501
B0G1NR5SQK,宾馆酒店,125.210456,44.165559,100100,431,220122,53.35924258,49.12699832
B0G1O4E0JM,宾馆酒店,125.711033,43.686575,100100,431,220112,78.79310135,24.7902601
B0G1OBFA9N,住宿服务相关,125.339518,43.922539,100000,431,220103,59.91676456,36.77937476
B0G1OGEGSC,住宿服务相关,125.390086,43.878256,100000,431,220105,62.48607831,34.5293961
B0G1ONEV44,旅馆招待所,124.909135,44.673121,100200,431,220122,38.04939862,74.91575854
B0G1P4IIGO,宾馆酒店,125.038598,44.001344,100100,431,220122,44.62729505,40.78338462
B0G1P6FS1X,宾馆酒店,125.838338,44.74704,100100,431,220183,85.26135177,78.67151521
B0G1PAKCXF,宾馆酒店,125.405927,43.837452,100100,431,220105,63.29094501,32.45618225
B0G1PPIRF2,住宿服务相关,125.327323,43.9009,100000,431,220103,59.29714778,35.679917
B0G1R51EEG,旅馆招待所,125.706215,44.528917,100200,431,220183,78.54830318,67.58888541
B0G1RM1B74,宾馆酒店,124.942911,44.13952,100100,431,220122,39.76552624,47.80398059
B0G1S48TT9,宾馆酒店,126.318167,44.576707,100100,431,220183,109.6410237,70.01705153
B0G1S59EDM,旅馆招待所,125.287282,43.89468,100200,431,220106,57.26270125,35.3638845
B0G1S9DR2A,旅馆招待所,125.371873,43.879935,100200,431,220105,61.56069247,34.61470456
B0G1SA9YUK,旅馆招待所,125.449282,43.703161,100200,431,220102,65.49377284,25.63297957
B0G1SC8ZUB,旅馆招待所,125.295052,43.937318,100200,431,220103,57.65748784,37.53028221
B0G1SD9ZZ0,旅馆招待所,125.305309,43.892481,100200,431,220104,58.17863661,35.25215532
B0G1SLBUEV,宾馆酒店,125.266441,43.884865,100100,431,220106,56.20378914,34.86519334
B0G1SN98X6,旅馆招待所|商务住宅,125.146072,43.951673,100200|120000,431,220106,50.08795052,38.25964661
B0G1SODRQ4,宾馆酒店,125.952462,44.695021,100100,431,220183,91.05988765,76.02847748
B0G1SRAL92,宾馆酒店,125.274064,44.264156,100100,431,220122,56.59110678,54.13662156
B0G1THVCB0,旅馆招待所,124.612882,43.889745,100200,431,220184,22.99705511,35.11314167
B0G1X6F75U,宾馆酒店,124.742167,43.820626,100100,431,220184,29.56590751,31.6012686
B0G1X6FVRZ,宾馆酒店,124.675169,43.722774,100100,431,220184,26.16180051,26.62949813
B0G1X6GASM,宾馆酒店,124.674626,43.724762,100100,431,220184,26.13421118,26.73050659
B0G1XLH1Y7,宾馆酒店,125.320287,43.866466,100100,431,220104,58.93965507,33.930357
B0G1XNGAZ3,旅馆招待所,125.483649,43.908492,100200,431,220105,67.23992862,36.06565956
B0G1YDSJF6,宾馆酒店,125.353221,44.139002,100100,431,220103,60.61300143,47.77766148
B0G1YZQZN8,住宿服务相关,125.343521,43.89486,100000,431,220102,60.12015332,35.37303013
B0G1Z42M29,旅馆招待所|生活服务,125.386237,43.896172,100200|071400,431,220105,62.29051415,35.43969165
B0G1Z557W2,宾馆酒店,125.379098,43.859913,100100,431,220102,61.9277881,33.59740508
B0G1Z56NYF,宾馆酒店,125.322936,43.877832,100100,431,220104,59.07424833,34.50785305
B0G1Z56W0H,旅馆招待所,125.334336,43.897075,100200,431,220102,59.65347189,35.48557225
B0G1Z57AN9,旅馆招待所,125.337106,43.8961,100200,431,220102,59.79421305,35.4360334
B0G215AF08,宾馆酒店,125.335351,43.897343,100100,431,220102,59.70504311,35.49918909
B0G217AVCQ,宾馆酒店,125.373967,43.848778,100100,431,220102,61.66708669,33.03164593
B0G21S66QZ,宾馆酒店,125.320989,43.90629,100100,431,220103,58.97532304,35.95377796
B0G22HVJ35,旅馆招待所,125.291342,43.955568,100200,431,220103,57.46898614,38.45754799
B0G22UUIMW,旅馆招待所,125.13378,43.894504,100200,431,220106,49.46340527,35.3549421
B0G235EDCZ,宾馆酒店,125.348507,43.875329,100100,431,220102,60.37348741,34.38067792
B0G235EE8P,宾馆酒店,125.271084,43.881959,100100,431,220106,56.43969571,34.71754214
B0G23MAD9H,住宿服务相关,125.363889,43.863196,100000,431,220102,61.15503274,33.7642113
B0G23OGFX8,住宿服务相关,125.296284,43.867807,100000,431,220104,57.72008463,33.99849199
B0G23XHDBL,宾馆酒店,125.31956,43.908902,100100,431,220103,58.90271686,36.08649129
B0G24UFY3L,宾馆酒店,125.399813,43.796642,100100,431,220102,62.98029827,30.38266353
B0G24YDOCZ,住宿服务相关,125.297287,43.935579,100000,431,220103,57.77104614,37.44192522
B0G251Z7BE,住宿服务相关,125.264549,43.813988,100000,431,220104,56.10765835,31.2639979
B0G259XVNW,宾馆酒店,126.888629,44.867866,100100,431,220182,138.6256753,84.81057357
B0G25DVBRF,住宿服务相关,125.29141,43.865361,100000,431,220104,57.47244115,33.87421297
B0G25LWU97,宾馆酒店,124.940714,44.142509,100100,431,220122,39.65389868,47.95584894
B0G25RV2IG,旅馆招待所,125.315816,43.891517,100200,431,220104,58.71248765,35.20317536
B0G25RWTD8,宾馆酒店,125.485361,44.134874,100100,431,220103,67.32691377,47.56792158
B0G269LFFZ,宾馆酒店,125.384104,43.871699,100100,431,220105,62.18213837,34.19624094
B0G269MHJU,宾馆酒店,125.331487,43.895799,100100,431,220102,59.50871681,35.42073986
B0G27UGI85,宾馆酒店,125.417355,43.824686,100100,431,220102,63.87159122,31.80755348
B0G29CQ6QJ,宾馆酒店,125.474656,43.963498,100100,431,220103,66.78300253,38.86046403
B0G2AK2HPU,宾馆酒店,125.256636,43.823478,100100,431,220104,55.70560607,31.74617611
B0G2AK2VZS,宾馆酒店,125.244884,43.828189,100100,431,220104,55.10849772,31.9855377
B0G2AOC3LA,住宿服务相关,125.343891,43.87585,100000,431,220102,60.13895268,34.40714945
B0G2AOCKKL,住宿服务相关,125.830231,44.146807,100000,431,220113,84.84944252,48.17422638
B0G2AOD6S7,旅馆招待所,125.294981,43.812504,100200,431,220102,57.65388039,31.18859722
B0G2AODVW0,住宿服务相关,125.390247,43.875618,100000,431,220105,62.49425857,34.39536174
B0G2BC8WP5,宾馆酒店,124.296817,43.874869,100100,431,220184,6.938082018,34.35730574
B0G2BS9O50,宾馆酒店,125.365565,43.835554,100100,431,220102,61.24018877,32.3597466
B0G2C794Q2,旅馆招待所,125.337289,43.887777,100200,431,220102,59.80351111,35.01314939
B0G2CC9OUX,旅馆招待所,125.264092,43.90093,100200,431,220106,56.0844386,35.68144127
B0G2CCAXOR,宾馆酒店,125.260772,43.901766,100100,431,220106,55.91575244,35.72391766
B0G2CH919K,旅馆招待所,125.272503,43.888896,100200,431,220106,56.5117938,35.07000476
B0G2COAVVU,住宿服务相关,125.425361,43.820777,100000,431,220102,64.27836874,31.60894077
B0G2F50MMA,旅馆招待所,125.212135,43.808243,100200,431,220104,53.44455103,30.97209972
B0G2FS17SZ,旅馆招待所,125.19588,43.930339,100200,431,220106,52.61864937,37.17568562
B0G2GAN77Q,旅馆招待所,125.327224,43.90818,100200,431,220103,59.29211768,36.04980713
B0G2GHNIIF,宾馆酒店,125.322086,43.864892,100100,431,220104,59.03106061,33.85038351
B0G2GMLQAO,住宿服务相关,125.694631,44.535236,100000,431,220183,77.95973075,67.90994801
B0G2GMNMCR,住宿服务相关,125.363658,43.857486,100000,431,220102,61.14329584,33.47409143
B0G2GYO0JC,旅馆招待所,125.375305,43.886855,100200,431,220105,61.73506924,34.96630342
B0G2HAQFGU,宾馆酒店,125.333959,43.913578,100100,431,220103,59.63431686,36.32407456
B0G2JUHQOV,宾馆酒店,125.695503,43.991999,100100,431,220113,78.00403627,40.30857373
B0G2K4R97V,住宿服务相关,125.238506,43.80152,100000,431,220104,54.78443738,30.63051025
B0G2K6P8BP,宾馆酒店,125.321037,43.915488,100100,431,220103,58.97776188,36.42111991
B0G2KBPI39,住宿服务相关,125.251418,43.892554,100000,431,220106,55.44048427,35.25586438
B0G2KNPHCR,宾馆酒店,125.335906,43.882015,100100,431,220102,59.73324215,34.72038745
B0G2KNQTEL,住宿服务相关,125.321518,43.915723,100000,431,220103,59.00220105,36.43306005
B0G2KPQFQ4,宾馆酒店,125.39462,43.877355,100100,431,220105,62.7164467,34.48361712
B0G2LCJVQR,宾馆酒店,125.295146,43.944554,100100,431,220103,57.66226389,37.89793674
B0G2LYKF06,住宿服务相关,125.425422,43.829903,100000,431,220102,64.2814681,32.07262447
B0G2N74BSF,宾馆酒店,125.366719,43.820805,100100,431,220102,61.29882245,31.61036343
B0G2ND35YK,宾馆酒店,125.262806,43.871733,100100,431,220106,56.01909812,34.19796845
B0G2ORIHSL,住宿服务相关,125.257095,43.823075,100000,431,220104,55.72892744,31.72570005
B0G2PHGW2U,住宿服务相关,125.301031,43.889281,100000,431,220104,57.96127535,35.08956625
B0G2RYH7EJ,住宿服务相关,125.405889,43.990901,100000,431,220103,63.28901426,40.25278535
B0G2SAJ7HT,宾馆酒店,125.373351,43.882425,100100,431,220105,61.63578829,34.74121917
B0G2TA40Q4,宾馆酒店,125.255971,43.78377,100100,431,220104,55.67181803,29.72864901
B0G2TA40T5,宾馆酒店,125.156998,43.821655,100100,431,220106,50.64309057,31.65355115
B0G2TH4Y9D,宾馆酒店,125.323759,43.863084,100100,431,220104,59.11606421,33.75852068
B0G2TH55ZJ,宾馆酒店,125.394674,43.877075,100100,431,220105,62.71919039,34.46939058
B0G2TL6QNW,宾馆酒店,125.34762,43.820867,100100,431,220102,60.32841976,31.61351359
B0G2TU4DL6,旅馆招待所,125.339228,43.874485,100200,431,220102,59.90202992,34.33779505
B0G2TU57PE,宾馆酒店,125.431689,43.875527,100100,431,220105,64.59988863,34.39073811
B0G2TU5U9I,宾馆酒店,125.075042,43.712407,100100,431,220184,46.4789813,26.10276036
B0G2TU69CW,旅馆招待所,125.632726,44.489697,100200,431,220183,74.81439442,65.59615314
B0G2U61IK0,旅馆招待所,125.652699,44.775156,100200,431,220122,75.82920425,80.10006341
B0G2U6YWLU,旅馆招待所,125.650444,44.776327,100200,431,220122,75.71462976,80.15956085
B0G2UP1N3B,旅馆招待所,126.555249,44.822123,100200,431,220182,121.6869429,82.48641365
B0G2UP2UJZ,宾馆酒店,125.636739,44.262512,100100,431,220113,75.01829127,54.05309143
B0G2UP32T0,宾馆酒店,126.887037,44.867739,100100,431,220182,138.5447872,84.80412082
B0G2UR56W9,旅馆招待所,126.171283,44.639672,100200,431,220183,102.1779822,73.21624549
B0G2UU4Q8M,宾馆酒店,125.842677,44.133505,100100,431,220113,85.48181238,47.49836395
B0G2VMJA6N,住宿服务相关,125.336284,43.888593,100000,431,220102,59.75244798,35.0546096
B0G2VZLVE9,旅馆招待所,124.902912,44.670651,100200,431,220122,37.73321369,74.7902601
B0G2X9OW8W,宾馆酒店,125.846533,44.753392,100100,431,220183,85.67773221,78.99425451
B0G2X9Q5OG,住宿服务相关,125.321699,43.915754,100000,431,220103,59.01139749,36.43463513
B0G2Z7IQSB,住宿服务相关,125.713502,44.540885,100000,431,220183,78.91854897,68.19696853
B0G2ZHFJ2W,宾馆酒店,125.378723,43.883208,100100,431,220105,61.90873469,34.78100269
B0G2ZRH2U5,旅馆招待所,126.368123,45.087728,100200,431,220182,112.1792423,95.98156037
B0G2ZZGCOL,旅馆招待所,125.395396,43.894401,100200,431,220105,62.75587455,35.34970876
B0G304GZM8,住宿服务相关,125.33564,43.88139,100000,431,220102,59.71972693,34.68863177
B0G30PIP5C,旅馆招待所,125.315066,43.875722,100200,431,220104,58.67438084,34.40064589
B0G31UYBQQ,住宿服务相关,125.321699,43.915754,100000,431,220103,59.01139749,36.43463513
B0G335WJOG,旅馆招待所,125.662241,43.518083,100200,431,220112,76.31402453,16.22933595
B0G336UGRL,宾馆酒店,125.440965,43.912423,100100,431,220105,65.07119369,36.26539007
B0G33U0GTF,宾馆酒店,125.304487,43.880359,100100,431,220104,58.13687154,34.63624761
B0G35HVFQK,住宿服务相关,125.365816,43.835405,100000,431,220102,61.25294185,32.35217605
B0G35LYR8M,旅馆招待所,126.550383,44.825874,100200,431,220182,121.4397059,82.67699852
B0G35SUB6A,住宿服务相关,125.445091,43.804173,100000,431,220102,65.28083197,30.76530674
B0G35UVOZS,旅馆招待所,125.429744,43.876802,100200,431,220105,64.50106496,34.4555197
B0G36DMCE7,旅馆招待所,125.169257,44.43019,100200,431,220122,51.26595913,62.57265699
