id,type,lon_gcj02,"lat_gcj02 ",typecode,citycode,adcode,X,Y
BV11303307,公交车站相关,125.40326,43.85513,150700,431,220105,66.03497696,29.60860657
BV11303309,公交车站相关,125.398411,43.855078,150700,431,220105,65.77420933,29.60581013
BV11305026,公交车站相关,125.323318,43.875721,150700,431,220104,61.73588741,30.7159413
BV11305027,公交车站相关,125.318329,43.865608,150700,431,220104,61.46759092,30.17208835
BV11305549,公交车站相关,125.385735,43.88723,150700,431,220105,65.09252437,31.33486779
BV11306380,公交车站相关,125.38954,43.885369,150700,431,220105,65.29714817,31.23478766
BV11308726,公交车站相关,125.692891,44.536363,150700,431,220183,81.61063936,66.24368785
BV11308727,公交车站相关,125.678162,44.532009,150700,431,220183,80.81854897,66.00954015
BV11308731,公交车站相关,125.676392,44.532578,150700,431,220183,80.72336261,66.04013961
BV11308732,公交车站相关,125.693598,44.537313,150700,431,220183,81.64866013,66.29477658
BV11308733,公交车站相关,125.691493,44.534158,150700,431,220183,81.53545827,66.12510823
BV11308734,公交车站相关,125.718225,44.534484,150700,431,220183,82.97304129,66.14263973
BV11308735,公交车站相关,125.689232,44.530613,150700,431,220183,81.41386709,65.93446661
BV11308736,公交车站相关,125.695244,44.540043,150700,431,220183,81.73717807,66.44158945
BV11308740,公交车站相关,125.690226,44.532192,150700,431,220183,81.46732204,66.01938145
BV11308774,公交车站相关,125.689188,44.530278,150700,431,220183,81.41150088,65.91645111
BV11309137,公交车站相关,125.410404,43.87556,150700,431,220105,66.41916419,30.7072831
BV11309292,公交车站相关,125.220777,43.992765,150700,431,220103,56.2214777,37.01028766
BV11310410,公交车站相关,125.364326,43.874245,150700,431,220105,63.94119956,30.63656555
BV11310592,公交车站相关,125.248825,43.899723,150700,431,220106,57.72983205,32.00671145
BV11310701,公交车站相关,125.485008,43.948624,150700,431,220103,70.43118886,34.63649026
BV11315069,公交车站相关,125.376923,43.942135,150700,431,220105,64.61863609,34.28752736
BV11315070,公交车站相关,125.373795,43.938251,150700,431,220105,64.45041973,34.07865513
BV11315071,公交车站相关,125.378784,43.948681,150700,431,220105,64.71871622,34.63955558
BV11315124,公交车站相关,125.374695,43.93409,150700,431,220105,64.49881958,33.8548865
BV11315126,公交车站相关,125.375961,43.930252,150700,431,220105,64.56690203,33.64848804
BV11315127,公交车站相关,125.372803,43.93568,150700,431,220105,64.39707235,33.9403929
BV11316961,公交车站相关,125.305733,43.756165,150700,431,220104,60.79020817,24.28650558
BV11316962,公交车站相关,125.304227,43.780182,150700,431,220102,60.7092191,25.5780824
BV11316963,公交车站相关,125.30455,43.769005,150700,431,220102,60.72658926,24.97701007
BV11316964,公交车站相关,125.307261,43.737292,150700,431,220104,60.87238036,23.27156079
BV11316965,公交车站相关,125.306593,43.736359,150700,431,220104,60.83645692,23.22138628
BV11316966,公交车站相关,125.306966,43.742973,150700,431,220104,60.85651596,23.57707138
BV11316967,公交车站相关,125.304596,43.773781,150700,431,220102,60.72906303,25.23385193
BV11316968,公交车站相关,125.304558,43.772621,150700,431,220102,60.72701948,25.1714699
BV11316969,公交车站相关,125.305977,43.75388,150700,431,220104,60.80332991,24.16362375
BV11316970,公交车站相关,125.307101,43.740404,150700,431,220104,60.86377594,23.4389167
BV11316971,公交车站相关,125.306595,43.747517,150700,431,220104,60.83656447,23.82143683
BV11316972,公交车站相关,125.303885,43.734475,150700,431,220104,60.69082715,23.12006927
BV11316973,公交车站相关,125.300924,43.732578,150700,431,220104,60.53159166,23.01805314
BV11316974,公交车站相关,125.305304,43.735456,150700,431,220104,60.76713758,23.1728251
BV11316975,公交车站相关,125.305481,43.757797,150700,431,220104,60.77665622,24.37427064
BV11316976,公交车站相关,125.30497,43.761011,150700,431,220104,60.74917586,24.54711187
BV11317567,公交车站相关,125.347313,43.884796,150700,431,220102,63.02628112,31.20397309
BV11319445,公交车站相关,125.175048,44.410278,150700,431,220122,53.76228146,59.46313814
BV11319446,公交车站相关,125.18338,44.428894,150700,431,220122,54.21035649,60.46426209
BV11319447,公交车站相关,125.175929,44.415434,150700,431,220122,53.80965953,59.74041549
BV11319448,公交车站相关,125.186615,44.428746,150700,431,220122,54.38432705,60.456303
BV11319449,公交车站相关,125.185009,44.422535,150700,431,220122,54.29796022,60.12229028
BV11319450,公交车站相关,125.174965,44.408086,150700,431,220122,53.75781792,59.34525762
BV11319451,公交车站相关,125.174661,44.413477,150700,431,220122,53.74146953,59.63517271
BV11319452,公交车站相关,125.186485,44.427273,150700,431,220122,54.37733596,60.37708859
BV11319463,公交车站相关,125.167313,44.414944,150700,431,220122,53.34631166,59.71406446
BV11320435,公交车站相关,125.282895,43.788168,150700,431,220102,59.56203516,26.00755038
BV11320436,公交车站相关,125.293359,43.788411,150700,431,220102,60.12476405,26.02061833
BV11320438,公交车站相关,125.288063,43.788204,150700,431,220102,59.83995784,26.00948637
BV11320950,公交车站相关,125.261428,43.78829,150700,431,220104,58.40759125,26.01411124
BV11320951,公交车站相关,125.231102,43.79089,150700,431,220104,56.7767315,26.15393303
BV11320952,公交车站相关,125.27678,43.788615,150700,431,220102,59.23318509,26.03158897
BV11320954,公交车站相关,125.313377,43.788385,150700,431,220102,61.20128421,26.01922012
BV11321519,公交车站相关,125.33227,43.891515,150700,431,220102,62.21730456,31.56530484
BV11321544,公交车站相关,125.303574,43.867409,150700,431,220104,60.67410232,30.26894182
BV11321830,公交车站相关,125.741775,44.077656,150700,431,220113,84.23950396,41.57552258
BV11321881,公交车站相关,125.283624,43.869375,150700,431,220104,59.60123904,30.3746686
BV11321889,公交车站相关,125.58431,43.878281,150700,431,220105,75.7714129,30.85361197
BV11321943,公交车站相关,125.573837,43.883106,150700,431,220105,75.20820001,31.11308893
BV11323273,公交车站相关,125.174596,44.419475,150700,431,220122,53.73797398,59.9577308
BV11323274,公交车站相关,125.168147,44.455148,150700,431,220122,53.39116219,61.87613941
BV11323275,公交车站相关,125.172096,44.453181,150700,431,220122,53.60352996,61.77035886
BV11323277,公交车站相关,125.17451,44.426984,150700,431,220122,53.73334911,60.36154686
BV11323278,公交车站相关,125.173941,44.43829,150700,431,220122,53.70274965,60.9695565
BV11323279,公交车站相关,125.174622,44.417635,150700,431,220122,53.7393722,59.85878
BV11323280,公交车站相关,125.173095,44.4452,150700,431,220122,53.65725379,61.34115977
BV11323281,公交车站相关,125.174531,44.425187,150700,431,220122,53.73447844,60.2649085
BV11323282,公交车站相关,125.173646,44.441424,150700,431,220122,53.68688525,61.13809552
BV11323283,公交车站相关,125.168333,44.453594,150700,431,220122,53.40116482,61.79256901
BV11323313,公交车站相关,125.173355,44.443898,150700,431,220122,53.67123597,61.27114132
BV11323314,公交车站相关,125.176341,44.411944,150700,431,220122,53.83181591,59.55273163
BV11324187,公交车站相关,125.38434,43.952739,150700,431,220105,65.01750461,34.85778512
BV11324188,公交车站相关,125.398924,43.988394,150700,431,220103,65.80179725,36.77522573
BV11326210,公交车站相关,125.242737,43.771454,150700,431,220104,57.40243397,25.10871143
BV11326239,公交车站相关,125.262428,43.773109,150700,431,220102,58.46136886,25.19771338
BV11326255,公交车站相关,125.276267,43.810608,150700,431,220102,59.20559717,27.2143199
BV11327788,公交车站相关,125.337153,43.897865,150700,431,220102,62.47990062,31.90679265
BV11329774,公交车站相关,125.306458,43.871163,150700,431,220104,60.82919694,30.47082296
BV11329837,公交车站相关,125.203433,43.986076,150700,431,220103,55.28875887,36.65056924
BV11329838,公交车站相关,125.164288,44.063312,150700,431,220103,53.1836344,40.80413657
BV11329839,公交车站相关,125.210838,44.03658,150700,431,220103,55.68698205,39.36655355
BV11329840,公交车站相关,125.211194,44.036267,150700,431,220103,55.70612688,39.34972116
BV11329841,公交车站相关,125.38945,43.867168,150700,431,220105,65.29230819,30.25598141
BV11329843,公交车站相关,125.17678,44.066298,150700,431,220103,53.85542428,40.96471651
BV11329844,公交车站相关,125.180065,44.067105,150700,431,220103,54.03208372,41.00811504
BV11330089,公交车站相关,124.997001,43.992663,150700,431,220122,44.18733968,37.00480234
BV11330107,公交车站相关,125.020729,43.999787,150700,431,220122,45.46337476,37.38791402
BV11331721,公交车站相关,125.369306,43.787921,150700,431,220102,64.20901205,25.99426731
BV11332202,公交车站相关,125.328828,43.897101,150700,431,220103,62.03220203,31.86570656
BV11333589,公交车站相关,125.917921,44.14513,150700,431,220113,93.71221451,45.20411291
BV11333590,公交车站相关,125.856849,44.137166,150700,431,220113,90.42790843,44.77582804
BV11333591,公交车站相关,125.861636,44.137643,150700,431,220113,90.68534184,44.80147996
BV11333592,公交车站相关,125.889244,44.140446,150700,431,220113,92.17003404,44.9522186
BV11333593,公交车站相关,125.90691,44.158615,150700,431,220113,93.12006927,45.92930396
BV11333594,公交车站相关,125.878029,44.139305,150700,431,220113,91.56691817,44.89085834
BV11333595,公交车站相关,125.907569,44.141141,150700,431,220113,93.15550871,44.98959403
BV11337733,公交车站相关,125.685061,43.811089,150700,431,220105,81.18956069,27.24018693
BV11337816,公交车站相关,125.364922,43.85247,150700,431,220102,63.97325102,29.46555813
BV11337819,公交车站相关,125.290176,43.823864,150700,431,220104,59.95358992,27.92719587
BV11337820,公交车站相关,125.39167,43.858173,150700,431,220102,65.41169448,29.77225183
BV11337897,公交车站相关,125.246923,43.896892,150700,431,220106,57.62754704,31.85446704
BV11339773,公交车站相关,125.332504,43.719696,150700,431,220104,62.22988852,22.32529
BV11340316,公交车站相关,125.117973,43.850052,150700,431,220106,50.69292448,29.33552387
BV11340317,公交车站相关,125.154427,43.853268,150700,431,220106,52.65333341,29.50847266
BV11340468,公交车站相关,125.480797,43.731674,150700,431,220102,70.20473135,22.96943819
BV11341087,公交车站相关,125.184991,43.758837,150700,431,220104,54.29699222,24.43019935
BV11343367,公交车站相关,125.394106,43.878594,150700,431,220105,65.54269673,30.87044436
BV11344870,公交车站相关,125.21533,43.750716,150700,431,220104,55.92855107,23.9934714
BV11344871,公交车站相关,125.241905,43.725799,150700,431,220104,57.357691,22.65349474
BV11344872,公交车站相关,125.195038,43.75877,150700,431,220104,54.83729585,24.42659625
BV11344873,公交车站相关,125.200534,43.754748,150700,431,220104,55.13285758,24.21030271
BV11344874,公交车站相关,125.226509,43.73695,150700,431,220104,56.52973095,23.25316885
BV11344875,公交车站相关,125.189491,43.757465,150700,431,220104,54.53899145,24.35641648
BV11344876,公交车站相关,125.235048,43.730464,150700,431,220104,56.98893795,22.90436728
BV11344935,公交车站相关,126.570152,44.826618,150700,431,220182,128.7876376,81.85290749
BV11345028,公交车站相关,126.578659,44.743561,150700,431,220182,129.2451237,77.38630069
BV11345029,公交车站相关,126.552757,44.849728,150700,431,220182,127.8521761,83.09570801
BV11345030,公交车站相关,126.521561,44.8241,150700,431,220182,126.1745298,81.71749547
BV11345031,公交车站相关,126.557205,44.846397,150700,431,220182,128.0913789,82.9165748
BV11348129,公交车站相关,125.27299,43.87497,150700,431,220106,59.02936795,30.67555431
BV11348296,公交车站相关,125.268611,43.805438,150700,431,220104,58.79387581,26.93628967
BV11348297,公交车站相关,125.241531,43.778812,150700,431,220104,57.33757818,25.50440707
BV11348298,公交车站相关,125.268589,43.796957,150700,431,220104,58.7926927,26.48020177
BV11349321,公交车站相关,125.296059,43.879902,150700,431,220104,60.26996359,30.94078548
BV11350444,公交车站相关,125.390278,44.007782,150700,431,220103,65.33683605,37.817866
BV11352722,公交车站相关,126.600571,44.92944,150700,431,220182,130.4234987,87.3824287
BV11352723,公交车站相关,126.555052,44.81951,150700,431,220182,127.9755957,81.47065625
BV11352726,公交车站相关,126.528008,44.823853,150700,431,220182,126.5212341,81.7042124
BV11352727,公交车站相关,126.545326,44.83469,150700,431,220182,127.4525547,82.28700034
BV11352728,公交车站相关,126.525772,44.831528,150700,431,220182,126.4009874,82.11695554
BV11352729,公交车站相关,126.554276,44.825592,150700,431,220182,127.9338643,81.79773166
BV11352730,公交车站相关,126.535645,44.839703,150700,431,220182,126.9319337,82.55658749
BV11352731,公交车站相关,126.553757,44.827919,150700,431,220182,127.9059537,81.92287215
BV11352732,公交车站相关,126.549896,44.833195,150700,431,220182,127.6983184,82.20660281
BV11352733,公交车站相关,126.560204,44.824554,150700,431,220182,128.252658,81.7419105
BV11352734,公交车站相关,126.556946,44.825195,150700,431,220182,128.0774505,81.77638195
BV11352735,公交车站相关,126.530365,44.839485,150700,431,220182,126.6479879,82.54486397
BV11352736,公交车站相关,126.523895,44.820099,150700,431,220182,126.3000468,81.50233126
BV11353124,公交车站相关,125.07678,43.984444,150700,431,220103,48.47766347,36.56280418
BV11353125,公交车站相关,125.131784,43.951272,150700,431,220106,51.43564703,34.77889336
BV11353126,公交车站相关,125.036684,44.002092,150700,431,220122,46.3213965,37.51187141
BV11353127,公交车站相关,125.247318,43.902309,150700,431,220106,57.6487892,32.14578034
BV11353128,公交车站相关,125.215933,43.930642,150700,431,220106,55.96097897,33.66946131
BV11353129,公交车站相关,125.10793,43.954588,150700,431,220106,50.15283596,34.95721991
BV11353130,公交车站相关,125.240959,43.927487,150700,431,220106,57.30681739,33.49979296
BV11353131,公交车站相关,125.095308,43.960911,150700,431,220106,49.47405499,35.29725573
BV11353394,公交车站相关,125.24958,43.906925,150700,431,220106,57.77043415,32.39401778
BV11353460,公交车站相关,125.323845,43.828847,150700,431,220102,61.76422821,28.1951697
BV11353461,公交车站相关,125.326668,43.835381,150700,431,220102,61.9160424,28.54655259
BV11353462,公交车站相关,125.330055,43.835423,150700,431,220102,62.09818716,28.54881125
BV11353793,公交车站相关,125.376663,43.854534,150700,431,220102,64.60465391,29.57655511
BV11353794,公交车站相关,125.376785,43.84885,150700,431,220102,64.61121478,29.27088319
BV11355036,公交车站相关,125.319466,43.822063,150700,431,220102,61.52873606,27.8303424
BV11355533,公交车站相关,125.381874,43.871681,150700,431,220105,64.88488903,30.49867976
BV11355584,公交车站相关,125.273077,43.973464,150700,431,220106,59.0340466,35.97232604
BV11355619,公交车站相关,125.392274,43.893607,150700,431,220105,65.44417615,31.67780759
BV11357059,公交车站相关,125.430473,43.877556,150700,431,220105,67.498427,30.81462321
BV11357763,公交车站相关,125.222107,43.880287,150700,431,220106,56.29300192,30.96148985
BV11357764,公交车站相关,125.225851,43.883659,150700,431,220106,56.49434528,31.14282795
BV11357765,公交车站相关,125.219714,43.876736,150700,431,220106,56.1643121,30.77052557
BV11357925,公交车站相关,126.533424,44.819706,150700,431,220182,126.8124936,81.48119666
BV11358493,公交车站相关,125.398728,43.972405,150700,431,220103,65.79125684,35.91537556
BV11358494,公交车站相关,125.393451,43.975673,150700,431,220103,65.5074724,36.09112078
BV11358681,公交车站相关,125.174225,44.436035,150700,431,220122,53.71802249,60.84828799
BV11358683,公交车站相关,125.178871,44.44183,150700,431,220122,53.96787326,61.15992923
BV11358684,公交车站相关,125.180336,44.442337,150700,431,220122,54.04665745,61.18719448
BV11358685,公交车站相关,125.178619,44.433537,150700,431,220122,53.9543213,60.71395152
BV11358688,公交车站相关,125.188885,44.447244,150700,431,220122,54.50640222,61.4510812
BV11358689,公交车站相关,125.167389,44.413685,150700,431,220122,53.35039876,59.64635845
BV11358690,公交车站相关,125.178383,44.437,150700,431,220122,53.94162978,60.90018338
BV11358691,公交车站相关,125.181882,44.469973,150700,431,220122,54.12979763,62.67339245
BV11358692,公交车站相关,125.171194,44.408602,150700,431,220122,53.55502256,59.37300687
BV11358693,公交车站相关,125.185634,44.460842,150700,431,220122,54.33157122,62.18234911
BV11358694,公交车站相关,125.188859,44.442539,150700,431,220122,54.50500401,61.19805755
BV11358695,公交车站相关,125.175926,44.434193,150700,431,220122,53.8094982,60.74922964
BV11358696,公交车站相关,125.188125,44.452322,150700,431,220122,54.46553124,61.72416389
BV11358698,公交车站相关,125.184341,44.442295,150700,431,220122,54.26203677,61.18493582
BV11358712,公交车站相关,125.693906,44.528242,150700,431,220183,81.66522363,65.8069599
BV11358713,公交车站相关,125.697348,44.533602,150700,431,220183,81.85032616,66.09520788
BV11358714,公交车站相关,125.706029,44.534271,150700,431,220183,82.31716958,66.1311851
BV11358715,公交车站相关,125.727999,44.548867,150700,431,220183,83.49866363,66.91612306
BV11358716,公交车站相关,125.673882,44.523178,150700,431,220183,80.58838081,65.53463009
BV11358717,公交车站相关,125.695803,44.531181,150700,431,220183,81.76723976,65.96501229
BV11358718,公交车站相关,125.700424,44.536083,150700,431,220183,82.01574608,66.22863012
BV11358719,公交车站相关,125.712379,44.534748,150700,431,220183,82.65865739,66.15683702
BV11358720,公交车站相关,125.667328,44.522263,150700,431,220183,80.23592237,65.48542358
BV11358721,公交车站相关,125.722923,44.541679,150700,431,220183,83.22568849,66.52956962
BV11358722,公交车站相关,125.699013,44.536179,150700,431,220183,81.93986588,66.23379277
BV11358723,公交车站相关,125.725755,44.545694,150700,431,220183,83.37798667,66.74548671
BV11358724,公交车站相关,125.730827,44.552505,150700,431,220183,83.6507467,67.111766
BV11358725,公交车站相关,125.703148,44.53521,150700,431,220183,82.16223629,66.18168227
BV11358726,公交车站相关,125.732918,44.554722,150700,431,220183,83.76319568,67.23099096
BV11358727,公交车站相关,125.695229,44.530285,150700,431,220183,81.73637141,65.91682755
BV11358728,公交车站相关,125.729317,44.550728,150700,431,220183,83.56954251,67.01620319
BV11358729,公交车站相关,125.731705,44.553246,150700,431,220183,83.69796344,67.15161521
BV11358730,公交车站相关,125.721254,44.539145,150700,431,220183,83.13593366,66.39329716
BV11358731,公交车站相关,125.692769,44.526502,150700,431,220183,81.60407849,65.71338686
BV11358732,公交车站相关,125.684471,44.523918,150700,431,220183,81.1578319,65.57442552
BV11358733,公交车站相关,125.676953,44.523212,150700,431,220183,80.75353184,65.53645853
BV11358734,公交车站相关,125.736389,44.560097,150700,431,220183,83.94985776,67.5200456
BV11358735,公交车站相关,125.726853,44.547248,150700,431,220183,83.43703449,66.82905712
BV11358736,公交车站相关,125.680267,44.52343,150700,431,220183,80.93175084,65.54818205
BV11358737,公交车站相关,125.663498,44.521866,150700,431,220183,80.02995413,65.46407387
BV11358738,公交车站相关,125.670074,44.522808,150700,431,220183,80.38359568,65.51473238
BV11358739,公交车站相关,125.724293,44.543628,150700,431,220183,83.29936381,66.63438218
BV11358740,公交车站相关,125.705161,44.534549,150700,431,220183,82.27049061,66.14613527
BV11358741,公交车站相关,125.723845,44.54299,150700,431,220183,83.27527144,66.60007206
BV11364877,公交车站相关,125.271545,43.876714,150700,431,220106,58.95165931,30.76934246
BV11364878,公交车站相关,125.236866,43.843976,150700,431,220106,57.08670564,29.00877113
BV11364879,公交车站相关,125.376628,43.887439,150700,431,220105,64.6027717,31.34610731
BV11364882,公交车站相关,125.389787,43.871076,150700,431,220105,65.31043124,30.46614431
BV11364883,地铁站,125.26272,43.824522,150500,431,220104,58.47707192,27.96258154
BV11364884,地铁站,125.218496,43.844844,150500,431,220106,56.09881098,29.05545009
BV11364885,地铁站,125.357373,43.800903,150500,431,220102,63.56728385,26.69240822
BV11364886,地铁站,125.378535,43.777657,150500,431,220102,64.7053256,25.44229394
BV11364887,地铁站,125.295789,43.800076,150500,431,220102,60.25544364,26.64793413
BV11364888,地铁站,125.276407,43.804305,150500,431,220102,59.21312604,26.87535964
BV11364889,地铁站,125.312199,43.80009,150500,431,220102,61.13793419,26.64868702
BV11364890,地铁站,125.24716,43.857084,150500,431,220106,57.64029234,29.71368801
BV11364892,地铁站,125.276291,43.8505,150500,431,220104,59.20688784,29.35961624
BV11364893,地铁站,125.395259,43.772686,150500,431,220102,65.60470231,25.17496545
BV11364894,地铁站,125.348119,43.851462,150500,431,220102,63.06962587,29.4113503
BV11364895,地铁站,125.225823,43.855686,150500,431,220106,56.49283951,29.63850692
BV11364896,地铁站,125.250321,43.832479,150500,431,220104,57.81028335,28.39048997
BV11364897,地铁站,125.408944,43.771192,150500,431,220102,66.34064888,25.0946217
BV11364898,地铁站,125.214942,43.871537,150500,431,220106,55.90768536,30.49093578
BV11364899,地铁站,125.390542,43.851982,150500,431,220102,65.35103334,29.43931466
BV11364900,地铁站,125.186283,43.836755,150500,431,220106,54.36647289,28.62044302
BV11364901,地铁站,125.39349,43.871761,150500,431,220105,65.50956973,30.50298197
BV11364902,地铁站,125.290776,43.850699,150500,431,220104,59.98585649,29.37031799
BV11364903,地铁站,125.394609,43.864761,150500,431,220105,65.56974687,30.12653871
BV11364904,地铁站,125.366113,43.787479,150500,431,220102,64.03730015,25.9704976
BV11364905,地铁站,125.302482,43.850848,150500,431,220104,60.61537717,29.37833085
BV11364906,地铁站,125.305507,43.800116,150500,431,220102,60.77805443,26.65008524
BV11364907,地铁站,125.421607,43.769785,150500,431,220102,67.02163473,25.01895661
BV11364908,地铁站,125.203595,43.841108,150500,431,220106,55.29747084,28.85453695
BV11364909,地铁站,125.378311,43.851856,150500,431,220102,64.69327941,29.43253868
BV11364910,地铁站,125.431103,43.769612,150500,431,220102,67.5323069,25.00965308
BV11364911,地铁站,125.27638,43.813335,150500,431,220102,59.21167404,27.36097144
BV11364912,地铁站,125.240163,43.838938,150500,431,220104,57.26401041,28.73783954
BV11364913,地铁站,125.230494,43.849514,150500,431,220106,56.74403472,29.30659152
BV11365171,公交车站相关,125.254744,43.869523,150700,431,220106,58.04814171,30.38262768
BV11367364,公交车站相关,125.271102,43.908819,150700,431,220106,58.92783583,32.49587257
BV11368149,公交车站相关,125.626571,43.833659,150700,431,220105,78.04410839,28.45394755
BV11368866,公交车站相关,125.377327,43.867104,150700,431,220105,64.64036225,30.25253965
BV11370156,公交车站相关,125.317039,43.90659,150700,431,220103,61.39821781,32.37600228
BV11370165,公交车站相关,125.303203,43.917305,150700,431,220106,60.65415082,32.95222935
BV11370166,公交车站相关,125.307313,43.915677,150700,431,220106,60.87517679,32.8646794
BV11370653,公交车站相关,125.351801,43.914865,150700,431,220103,63.26763502,32.82101199
BV11370654,公交车站相关,125.369354,43.909142,150700,431,220105,64.21159338,32.51324274
BV11371362,公交车站相关,125.37809,43.900764,150700,431,220105,64.68139456,32.06269394
BV11371724,公交车站相关,125.326155,43.903698,150700,431,220103,61.88845449,32.22047744
BV11371725,公交车站相关,125.297396,43.897183,150700,431,220106,60.34186425,31.87011632
BV11371736,公交车站相关,125.303329,43.917431,150700,431,220106,60.6609268,32.95900533
BV11371770,公交车站相关,125.344158,43.90033,150700,431,220102,62.85661276,32.03935445
BV11372108,公交车站相关,125.241415,43.841819,150700,431,220104,57.33133998,28.89277283
BV11372245,公交车站相关,125.179588,44.059306,150700,431,220103,54.0064318,40.58870348
BV11372246,公交车站相关,125.159905,44.07714,150700,431,220103,52.94792714,41.54777334
BV11372247,公交车站相关,125.204371,44.041545,150700,431,220103,55.33920226,39.63355938
BV11372248,公交车站相关,125.203112,44.030495,150700,431,220103,55.27149625,39.03931681
BV11372250,公交车站相关,125.175907,44.076849,150700,431,220103,53.80847643,41.53212405
BV11372251,公交车站相关,125.18622,44.027209,150700,431,220103,54.3630849,38.86260359
BV11372252,公交车站相关,125.201502,44.044774,150700,431,220103,55.18491431,39.80720728
BV11372253,公交车站相关,125.183581,44.033542,150700,431,220103,54.22116579,39.20317718
BV11372254,公交车站相关,125.182578,44.060113,150700,431,220103,54.16722685,40.63210201
BV11372255,公交车站相关,125.17635,44.059887,150700,431,220103,53.83229991,40.61994827
BV11372256,公交车站相关,125.185616,44.057643,150700,431,220103,54.33060322,40.49927131
BV11372257,公交车站相关,125.180712,44.059618,150700,431,220103,54.06687783,40.60548209
BV11372258,公交车站相关,125.150898,44.092973,150700,431,220103,52.46355223,42.39923421
BV11372259,公交车站相关,125.169479,44.064505,150700,431,220103,53.46279396,40.86829326
BV11372260,公交车站相关,125.193181,44.025299,150700,431,220103,54.73743083,38.75988836
BV11372261,公交车站相关,125.23023,44.03855,150700,431,220103,56.72983743,39.47249544
BV11372262,公交车站相关,125.224332,44.05418,150700,431,220103,56.4126571,40.31303946
BV11372330,公交车站相关,125.241723,43.786758,150700,431,220104,57.34790348,25.93172395
BV11373603,公交车站相关,125.428256,43.890115,150700,431,220105,67.37920205,31.49001619
BV11374066,公交车站相关,125.424223,44.067687,150700,431,220113,67.16231695,41.03941361
BV11374070,公交车站相关,125.465421,44.088503,150700,431,220103,69.37784685,42.1588483
BV11374633,公交车站相关,125.153242,44.443099,150700,431,220122,52.58960694,61.22817301
BV11374843,公交车站相关,125.19977,43.917752,150700,431,220106,55.09177149,32.97626794
BV11374844,公交车站相关,125.19727,43.915217,150700,431,220106,54.95732747,32.83994171
BV11374845,公交车站相关,125.234041,43.920282,150700,431,220106,56.93478389,33.11232529
BV11374846,公交车站相关,125.179102,43.907378,150700,431,220106,53.98029588,32.41837904
BV11374847,公交车站相关,125.208351,43.921584,150700,431,220106,55.55323714,33.18234374
BV11375266,公交车站相关,125.354774,44.143016,150700,431,220103,63.42751585,45.09042705
BV11375267,公交车站相关,125.448746,44.124306,150700,431,220103,68.48110524,44.084248
BV11375268,公交车站相关,125.359366,44.146819,150700,431,220103,63.67446263,45.29494329
BV11375384,公交车站相关,125.256445,43.916905,150700,431,220106,58.13961743,32.93071831
BV11375385,公交车站相关,125.056962,43.991719,150700,431,220122,47.41189883,36.95403628
BV11375498,公交车站相关,125.477296,44.139449,150700,431,220103,70.01645595,44.89860232
BV11375499,公交车站相关,125.357057,44.145538,150700,431,220103,63.55029013,45.22605418
BV11375500,公交车站相关,125.375269,44.139701,150700,431,220103,64.52968793,44.91215428
BV11375501,公交车站相关,125.032357,44.00457,150700,431,220122,46.08870079,37.64513232
BV11375502,公交车站相关,125.465299,44.141441,150700,431,220103,69.37128598,45.00572732
BV11375503,公交车站相关,125.424648,44.143893,150700,431,220103,67.18517244,45.13759001
BV11375504,公交车站相关,125.401619,44.137912,150700,431,220103,65.9467279,44.81594614
BV11375505,公交车站相关,125.474266,44.133038,150700,431,220103,69.8535098,44.55383407
BV11375506,公交车站相关,125.016914,43.997973,150700,431,220122,45.25821319,37.29036144
BV11375507,公交车站相关,125.424809,44.131975,150700,431,220103,67.19383063,44.49666848
BV11375508,公交车站相关,125.045291,43.997127,150700,431,220122,46.78426037,37.24486558
BV11376434,公交车站相关,125.208077,43.861228,150700,431,220106,55.53850208,29.93654242
BV11376452,公交车站相关,125.226836,43.861293,150700,431,220106,56.54731623,29.94003797
BV11377126,公交车站相关,125.293802,43.935642,150700,431,220103,60.14858753,33.93834935
BV11377127,公交车站相关,125.306341,43.923381,150700,431,220106,60.82290496,33.2789821
BV11377138,公交车站相关,125.226636,43.808403,150700,431,220104,56.53656071,27.09574028
BV11377139,公交车站相关,125.324232,43.89888,150700,431,220103,61.78504014,31.96137692
BV11377141,公交车站相关,125.225894,43.800946,150700,431,220104,56.49665772,26.69472065
BV11377159,公交车站相关,125.23684,43.788168,150700,431,220104,57.08530742,26.00755038
BV11377204,公交车站相关,125.286645,43.850673,150700,431,220104,59.76370119,29.36891977
BV11377517,公交车站相关,125.088542,43.950499,150700,431,220106,49.1101957,34.73732327
BV11379058,公交车站相关,125.306102,43.95592,150700,431,220103,60.81005211,35.02885169
BV11379059,公交车站相关,125.283229,43.934414,150700,431,220103,59.57999688,33.87231045
BV11379060,公交车站相关,125.284475,43.942947,150700,431,220103,59.64700378,34.33119478
BV11379061,公交车站相关,125.290716,43.945629,150700,431,220103,59.98262983,34.47542632
BV11379062,公交车站相关,125.284991,43.932843,150700,431,220103,59.67475303,33.78782583
BV11379063,公交车站相关,125.289093,43.930655,150700,431,220103,59.89534877,33.67016042
BV11379064,公交车站相关,125.283511,43.939766,150700,431,220103,59.59516217,34.16012821
BV11379160,公交车站相关,125.395148,43.976424,150700,431,220103,65.598733,36.13150776
BV11379183,公交车站相关,125.323958,43.915421,150700,431,220103,61.77030508,32.85091234
BV11379233,公交车站相关,125.312318,43.88668,150700,431,220104,61.14433372,31.3052901
