id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B01D70OX95,生活服务场所,111.8252,40.377959,70000,471,150123,66.42415937,42.63839565
B0FFI7EVLV,生活服务场所,111.761169,40.475531,70000,471,150123,62.70309913,48.30863804
B0FFJIYDAS,邮局,111.733079,40.835152,70400,471,150105,61.07069323,69.2074434
B0FFI0AHBX,摄影冲印,111.733397,40.833072,71300,471,150105,61.0891733,69.08656749
B01D701L46,美容美发店,111.728557,40.833333,71100,471,150105,60.80790435,69.10173509
B0HUGURQ5D,生活服务场所,111.733808,40.832705,70000,471,150105,61.11305791,69.06523987
B0FFIGHEQC,摄影冲印,111.733587,40.8331,71300,471,150105,61.10021485,69.08819467
B0FFIBYC1H,摄影冲印,111.73339,40.832255,71300,471,150105,61.0887665,69.03908883
B0FFLLCZMX,充电宝,111.735992,40.835924,72101,471,150105,61.23997761,69.25230696
B0FFLLH5O0,充电宝,111.73557,40.835879,72101,471,150105,61.21545375,69.24969185
B0FFLLH797,充电宝,111.728143,40.827698,72101,471,150105,60.7838454,68.77426598
B0FFLLLU7W,充电宝,111.736354,40.83587,72101,471,150105,61.26101467,69.24916883
B0FFLHA86B,充电宝,111.734609,40.836093,72101,471,150105,61.15960676,69.26212812
B0FFLLD19Y,充电宝,111.735964,40.835972,72101,471,150105,61.23835044,69.2550964
B0FFLLHNVE,充电宝,111.735519,40.835862,72101,471,150105,61.21248997,69.24870393
B0FFLPRBBZ,充电宝,111.7355,40.835426,72101,471,150105,61.21138581,69.22336648
B0FFLPRH7R,充电宝,111.735602,40.836152,72101,471,150105,61.21731338,69.26555682
B0FFLLNJX0,充电宝,111.736832,40.835236,72101,471,150105,61.28879289,69.21232493
B0FFLPP8GE,充电宝,111.73599,40.836174,72101,471,150105,61.23986139,69.26683531
B0FFM9KH9U,生活服务场所,111.451156,40.743337,70000,471,150121,44.68718419,63.87175996
B01D70RB5O,生活服务场所,111.451172,40.743371,70000,471,150121,44.688114,63.87373582
B0FFGBO6SP,生活服务场所,111.454573,40.746714,70000,471,150121,44.88575774,64.06800897
B0FFKNEJ0O,美容美发店,111.734465,40.832839,71100,471,150105,61.15123843,69.07302706
B0G2CD7UWB,摄影冲印,111.73002,40.827956,71300,471,150105,60.89292428,68.78925925
B0HD3ZNRY6,摄影冲印,111.73665,40.830036,71300,471,150105,61.27821624,68.91013515
B0GR9ZR42Z,美容美发店,111.734814,40.831349,71100,471,150105,61.17152001,68.98643807
B0G2OADYSE,中介机构,111.732773,40.834477,71600,471,150105,61.05291052,69.16821684
B0FFHSNI3R,生活服务场所,111.731911,40.834203,70000,471,150105,61.00281676,69.15229377
B0FFHUF411,生活服务场所,111.735006,40.833418,70000,471,150105,61.18267778,69.10667473
B0FFMEY8K2,美容美发店,111.732328,40.833896,71100,471,150105,61.02705005,69.13445295
B0G2C79WSE,美容美发店,111.728905,40.832433,71100,471,150105,60.82812782,69.04943302
B0FFM0V6DL,美容美发店,111.728888,40.832481,71100,471,150105,60.8271399,69.05222246
B0FFKMR0K5,中介机构,111.730067,40.829302,71600,471,150105,60.89565562,68.86747991
B0HA2APXSE,生活服务场所,111.735758,40.835203,70000,471,150105,61.22637907,69.21040718
B0HRZZOBVL,美容美发店,111.734915,40.831088,71100,471,150105,61.17738946,68.97127047
B0FFHNLJLT,生活服务场所,111.72789,40.833898,70000,471,150105,60.76914271,69.13456917
B0FFLGQDUT,中介机构,111.733447,40.834386,71600,471,150105,61.09207897,69.16292852
B0FFKJE0SF,生活服务场所,111.736233,40.831713,70000,471,150105,61.25398295,69.00759136
B0G2XLPAPK,美容美发店,111.734358,40.833254,71100,471,150105,61.14502029,69.09714413
B0G1P7LZGH,美容美发店,111.732307,40.834831,71100,471,150105,61.02582967,69.18878899
B0FFKFTXMB,生活服务场所,111.729989,40.828373,70000,471,150105,60.89112277,68.81349254
B0H6DY4A78,摄影冲印,111.735679,40.836229,71300,471,150105,61.22178811,69.27003155
B0FFM4GLJ9,美容美发店,111.213406,40.278557,71100,471,150122,30.87071915,36.86180571
B0G3JC6E09,生活服务场所,111.209752,40.276884,70000,471,150122,30.65837272,36.76458196
B0FFM38Y5M,美容美发店,111.208011,40.278158,71100,471,150122,30.55719726,36.83861846
B0FFM5CVNZ,美容美发店,111.210161,40.276983,71100,471,150122,30.68214111,36.77033519
B0FFM1PV1V,美容美发店,111.2132,40.278115,71100,471,150122,30.85874778,36.83611958
B0FFKTUON9,美容美发店,111.736126,40.833186,71100,471,150105,61.24776481,69.09319242
B0FFJZQOHS,充电宝,111.733016,40.833304,72101,471,150105,61.06703208,69.1000498
B0FFLLF03S,充电宝,111.734195,40.834327,72101,471,150105,61.1355478,69.15949983
B0FFLPP4KC,充电宝,111.733072,40.835373,72101,471,150105,61.07028644,69.22028646
B0FFJKSXJI,充电宝,111.734294,40.835486,72101,471,150105,61.14130103,69.22685328
B0FFLPOZ56,充电宝,111.736262,40.829266,72101,471,150105,61.25566824,68.86538782
B0FFLLEU71,充电宝,111.732466,40.83477,72101,471,150105,61.0350697,69.18524407
B0FFLLAUD7,充电宝,111.735429,40.832704,72101,471,150105,61.20725976,69.06518175
B0FFLLHIMN,充电宝,111.728373,40.835685,72101,471,150102,60.79721149,69.23841785
B0FFK3FZ1S,充电宝,111.733639,40.835058,72101,471,150105,61.10323674,69.20198074
B0FFLPOAIB,充电宝,111.733628,40.835322,72101,471,150105,61.1025975,69.21732268
B0FFLLD9Y9,充电宝,111.732932,40.83549,72101,471,150105,61.06215056,69.22708573
B0FFLLCX7O,充电宝,111.734544,40.836107,72101,471,150105,61.15582939,69.26294171
B0FFLO91J6,充电宝,111.727732,40.834376,72101,471,150105,60.75996079,69.16234739
B0FFLPP9IF,充电宝,111.73334,40.835427,72101,471,150105,61.08586083,69.22342459
B0FFJJ40JR,充电宝,111.734612,40.836094,72101,471,150105,61.1597811,69.26218624
B0FFM1T98C,充电宝,111.728113,40.835637,72101,471,150102,60.782102,69.23562841
B0FFLLEY22,充电宝,111.727833,40.828545,72101,471,150105,60.76583024,68.82348805
B0FFLLEWJS,充电宝,111.731198,40.827672,72101,471,150105,60.96138189,68.77275504
B0FFLLCU23,充电宝,111.734797,40.834286,72101,471,150105,61.17053208,69.15711718
B0FFKNLJOZ,充电宝,111.735468,40.835908,72101,471,150105,61.20952618,69.25137714
B0FFLLEP83,充电宝,111.731019,40.835553,72101,471,150105,60.95097959,69.23074688
B0FFLLTXAN,充电宝,111.736637,40.830382,72101,471,150105,61.27746077,68.9302424
B0FFKF3XWA,充电宝,111.72745,40.834589,72101,471,150105,60.7435728,69.17472554
B0FFGPAD93,洗浴推拿场所,111.73316,40.833078,71400,471,150105,61.07540042,69.08691617
B01D70PD2P,生活服务场所,111.733677,40.833118,70000,471,150105,61.10544505,69.08924071
B0FFG82RD1,洗浴推拿场所,111.734144,40.832845,71400,471,150105,61.13258402,69.07337574
B0FFHOJE2A,中国联通营业厅,111.732328,40.833944,70604,471,150105,61.02705005,69.13724239
B0FFL1RMCS,洗浴推拿场所,111.733574,40.831287,71400,471,150105,61.09945937,68.98283504
B0HUM7VXYK,洗浴推拿场所,111.732975,40.833283,71400,471,150105,61.06464943,69.09882942
B0G2KASM7F,洗浴推拿场所,111.73118,40.834082,71400,471,150105,60.96033585,69.14526204
B0FFGF6WTQ,生活服务场所,111.734223,40.833684,70000,471,150105,61.13717498,69.1221329
B0FFHEML84,摄影冲印,111.733615,40.831004,71300,471,150105,61.10184202,68.96638894
B01D702V2G,彩票彩券销售点,111.73181,40.834486,71800,471,150105,60.9969473,69.16873986
B0FFG7RVSV,洗浴推拿场所,111.736414,40.831059,71400,471,150105,61.26450148,68.96958518
B0FFKMR0XB,中国联通营业厅,111.729258,40.830385,70604,471,150105,60.84864186,68.93041674
B0FFF3YVJO,中国电信营业厅,111.729496,40.830858,70601,471,150105,60.86247285,68.95790438
B0FFHLZDJN,物流速递,111.732104,40.833582,70500,471,150105,61.01403265,69.11620533
B0H1NA9GGR,洗浴推拿场所,111.732292,40.834631,71400,471,150105,61.02495797,69.17716631
B0HD9X185A,洗浴推拿场所,111.733103,40.834509,71400,471,150105,61.07208795,69.17007647
B0FFI2I22E,物流速递,111.734013,40.82976,70500,471,150105,61.12497116,68.89409585
B0GUS6L97V,洗浴推拿场所,111.733364,40.834559,71400,471,150105,61.08725555,69.17298214
B0FFLEXSZ0,摄影冲印,111.73391,40.83034,71300,471,150105,61.11898548,68.92780163
B0G1PPJTLS,美容美发店,111.733349,40.832339,71100,471,150105,61.08638385,69.04397036
B0FFHWIDJH,美容美发店,111.734279,40.831236,71100,471,150105,61.14042933,68.97987126
B0FFKGNEET,生活服务场所,111.729171,40.83302,70000,471,150105,60.84358599,69.08354559
B0G3YCUYKA,摄影冲印,111.73535,40.832476,71300,471,150105,61.2026688,69.05193189
B0FFMEHHH2,美容美发店,111.733592,40.831626,71100,471,150105,61.10050541,69.00253549
B0FFHNOV0J,生活服务场所,111.729911,40.829825,70000,471,150105,60.88658992,68.89787322
B0FFJ024J2,美容美发店,111.734456,40.833266,71100,471,150105,61.15071541,69.09784149
B0HG0CZPD5,摄影冲印,111.736271,40.831653,71300,471,150105,61.25619126,69.00410455
B0GDFUXGJO,美容美发店,111.733865,40.831257,71100,471,150105,61.11637038,68.98109164
B0FFFY4O4A,美容美发店,111.728886,40.832419,71100,471,150105,60.82702367,69.04861943
B0FFLOIGY1,生活服务场所,111.735432,40.831554,70000,471,150105,61.2074341,68.99835132
B0HG0SYQQZ,摄影冲印,111.736444,40.831512,71300,471,150105,61.26624488,68.99591056
B0FFH27Z07,生活服务场所,111.735409,40.832871,70000,471,150105,61.20609749,69.07488669
B0FFHP6A9H,美容美发店,111.729324,40.831267,71100,471,150105,60.85247735,68.98167277
B0FFIIIIBW,美容美发店,111.733588,40.831247,71100,471,150105,61.10027296,68.9805105
B0G2R9J0B0,美容美发店,111.73212,40.833532,71100,471,150105,61.01496246,69.11329966
B0HA5HLF0L,美容美发店,111.735505,40.831631,71100,471,150105,61.21167638,69.00282606
B01D701JDF,摄影冲印,111.729952,40.82794,71300,471,150105,60.88897257,68.78832943
B0FFF9TLRX,美容美发店,111.72902,40.830939,71100,471,150105,60.83481087,68.96261157
B0GUCH6FO4,彩票彩券销售点,111.735801,40.832522,71800,471,150105,61.22887795,69.05460511
B0G2OUHTTH,生活服务场所,111.734272,40.829398,70000,471,150105,61.14002254,68.87305879
B0FFKWPP5B,生活服务场所,111.735361,40.833348,70000,471,150105,61.20330805,69.10260679
B0HAK4IFZL,中介机构,111.734554,40.832864,71600,471,150105,61.15641052,69.0744799
B0HDDS8ASC,中国电信营业厅,111.735891,40.833409,70601,471,150105,61.23410816,69.10615171
B0H121C300,摄影冲印,111.73437,40.83078,71300,471,150105,61.14571765,68.95337154
B01D70PC8L,律师事务所,111.734609,40.836093,70701,471,150105,61.15960676,69.26212812
B0FFMB10DL,洗浴推拿场所,111.735233,40.831343,71400,471,150105,61.19586953,68.98608939
B0HDLZVM9K,物流速递,111.733178,40.833098,70500,471,150105,61.07644646,69.08807844
B01D7020E1,中国移动营业厅,111.730323,40.827408,70603,471,150105,60.91053265,68.75741309
B0HBXOTT8U,摄影冲印,111.733217,40.833067,71300,471,150105,61.07871288,69.08627692
B0HA3H4CR4,洗浴推拿场所,111.734009,40.834655,71400,471,150105,61.12473871,69.17856103
B0FFIQYCO5,生活服务场所,111.733666,40.833116,70000,471,150105,61.10480581,69.08912448
B0H1NS84AM,生活服务场所,111.733459,40.832084,70000,471,150105,61.09277633,69.02915143
B0FFK034K7,摄影冲印,111.735372,40.832551,71300,471,150105,61.2039473,69.0562904
B0FFKJIN6M,生活服务场所,111.733443,40.832148,70000,471,150105,61.09184651,69.03287069
B0FFI9K08N,摄影冲印,111.729401,40.831119,71300,471,150105,60.85695208,68.97307199
B0FFLFTLJI,生活服务场所,111.73354,40.831395,70000,471,150105,61.09748351,68.98911129
B0H1KZ1J13,洗浴推拿场所,111.735177,40.829327,71400,471,150105,61.19261518,68.86893274
B0FFIAPXZR,生活服务场所,111.734185,40.832854,70000,471,150105,61.13496667,69.07389877
B0FFGWZU9K,美容美发店,111.733518,40.831203,71100,471,150105,61.09620502,68.97795351
B0FFLJP7CU,中国电信营业厅,111.729997,40.827951,70601,471,150105,60.89158768,68.78896868
B0FFHXMONL,彩票彩券销售点,111.733483,40.833079,71800,471,150105,61.09417105,69.08697428
B01D702SZN,律师事务所,111.734569,40.836053,70701,471,150105,61.15728222,69.25980359
B0FFG7RVGE,摄影冲印,111.735914,40.832057,71300,471,150105,61.23544477,69.02758237
B0FFHER1XA,彩票彩券销售点,111.735189,40.831155,71800,471,150105,61.19331254,68.97516407
B0HGNAMIDX,生活服务场所,111.733923,40.832446,70000,471,150105,61.11974095,69.05018849
B01D70QTER,美容美发店,111.72987,40.82855,71100,471,150105,60.88420727,68.82377862
B0FFKMLSRA,洗浴推拿场所,111.736818,40.830175,71400,471,150105,61.2879793,68.91821292
B01D702V2F,彩票彩券销售点,111.731946,40.834132,71800,471,150105,61.00485073,69.14816771
B01D70RGDQ,美容美发店,111.733692,40.831804,71100,471,150105,61.10631675,69.01287968
B0FFLLLRFO,充电宝,111.733846,40.834501,72101,471,150105,61.11526622,69.16961156
B0FFFY4M9N,生活服务场所,111.728963,40.831091,70000,471,150105,60.8314984,68.97144481
B0GDL7K0J9,生活服务场所,111.734207,40.831446,70000,471,150105,61.13624516,68.99207507
B0GRYZT499,摄影冲印,111.735002,40.831315,71300,471,150105,61.18244533,68.98446222
B0FFI86YJI,生活服务场所,111.733045,40.8334,70000,471,150105,61.06871737,69.10562869
B0HRL72WJH,摄影冲印,111.729161,40.8307,71300,471,150105,60.84300486,68.94872246
B0FFLPO96H,邮局,111.733089,40.835069,70400,471,150105,61.07127436,69.20261999
B0HU5ROMOS,彩票彩券销售点,111.73179,40.834467,71800,471,150105,60.99578503,69.16763571
B0FFJIOIB5,美容美发店,111.733545,40.832297,71100,471,150105,61.09777408,69.04152959
B0FFMBTFEK,生活服务场所,111.732068,40.833718,70000,471,150105,61.01194056,69.12410876
B0GDFBUYF0,生活服务场所,111.733897,40.830281,70000,471,150105,61.11823,68.92437294
B0HGCDHNI3,洗浴推拿场所,111.730891,40.827575,71400,471,150105,60.94354107,68.76711803
B0FFKB7XAF,生活服务场所,111.732964,40.834438,70000,471,150105,61.06401019,69.16595042
B0FFI70NAR,生活服务场所,111.733554,40.834648,70000,471,150105,61.0982971,69.17815424
B0FFKKZ3FK,中国铁通营业厅,111.730341,40.827401,70605,471,150105,60.91157869,68.7570063
B0FFHSOMSM,美容美发店,111.73325,40.832058,71100,471,150105,61.08063062,69.02764048
B0FFJ2FO1V,彩票彩券销售点,111.730013,40.829452,71800,471,150105,60.89251749,68.87619692
B0G1NX54MM,洗浴推拿场所,111.735586,40.836308,71400,471,150105,61.21638357,69.27462251
B0FFIK52IX,洗浴推拿场所,111.734845,40.829252,71400,471,150105,61.17332152,68.86457423
B0HA1CF6ZM,生活服务场所,111.729227,40.830836,70000,471,150105,60.84684034,68.95662589
B0G26YK1ZX,美容美发店,111.729885,40.829826,71100,471,150105,60.88507897,68.89793134
B0G33YUDN0,摄影冲印,111.734278,40.833099,71300,471,150105,61.14037122,69.08813655
B0FFJ4JD43,维修站点,111.728752,40.830692,71200,471,150105,60.81923647,68.94825756
B0FFI8CLUH,生活服务场所,111.729014,40.830956,70000,471,150105,60.83446219,68.9635995
B0H1LOHCKC,物流速递,111.733981,40.830515,70500,471,150105,61.12311153,68.93797148
B0G3JK2U6O,美容美发店,111.733299,40.832375,71100,471,150105,61.08347818,69.04606244
B0FFICECLI,中介机构,111.73613,40.83128,71600,471,150105,61.24799727,68.98242825
B0FFHZPEZV,生活服务场所,111.73588,40.833046,70000,471,150105,61.23346891,69.08505654
B01D701VMG,生活服务场所,111.729867,40.827908,70000,471,150105,60.88403293,68.7864698
B0FFME8YA6,中介机构,111.729927,40.829691,71600,471,150105,60.88751974,68.89008603
B0FFJC9SJI,物流速递,111.734612,40.836094,70500,471,150105,61.1597811,69.26218624
B0FFG2KLD6,美容美发店,111.731545,40.835243,71100,471,150105,60.98154725,69.21273172
B0FFGEZHH6,美容美发店,111.734741,40.832918,71100,471,150105,61.16727773,69.07761802
B0FFLJWV38,生活服务场所,111.732478,40.828515,70000,471,150105,61.03576707,68.82174465
B0G3JU6RYD,生活服务场所,111.7336,40.828723,70000,471,150105,61.10097032,68.83383224
B0HBLAA07S,生活服务场所,111.735211,40.83134,70000,471,150105,61.19459104,68.98591505
B0FFGSZQKT,生活服务场所,111.735091,40.834124,70000,471,150105,61.18761743,69.14770281
B0FFFKTX3O,美容美发店,111.73607,40.830633,71100,471,150105,61.24451046,68.94482886
B0GDJ74TIJ,美容美发店,111.735032,40.834239,71100,471,150105,61.18418873,69.15438585
B0FFFRRTXT,美容美发店,111.734534,40.834178,71100,471,150105,61.15524825,69.15084093
B0FFHU1QXN,生活服务场所,111.733959,40.828803,70000,471,150105,61.12183304,68.83848131
B0HDLXZLUV,生活服务场所,111.734039,40.82882,70000,471,150105,61.12648211,68.83946924
B0FFK65UJO,美容美发店,111.733066,40.8345,71100,471,150105,61.06993775,69.16955345
B0FFJDLB8I,生活服务场所,111.735674,40.833594,70000,471,150105,61.22149755,69.11690269
B0FFM9ZBNU,生活服务场所,111.731959,40.828402,70000,471,150105,61.0056062,68.81517783
B0FFJ1MS6P,美容美发店,111.734883,40.833854,71100,471,150105,61.17552983,69.13201218
B0FFI9LHEG,中介机构,111.735207,40.833823,71600,471,150105,61.19435858,69.13021067
B0FFKMJRFJ,中介机构,111.7358,40.832281,71600,471,150105,61.22881984,69.04059978
B0FFJ812HZ,摄影冲印,111.736476,40.833322,71300,471,150105,61.26810451,69.10109584
B0FFKMTA5P,生活服务场所,111.734274,40.829233,70000,471,150105,61.14013876,68.86347008
B0HGFR5BNM,物流速递,111.736004,40.829272,70500,471,150105,61.24067498,68.8657365
B0HUBRH0G8,摄影冲印,111.735542,40.836246,71300,471,150105,61.21382658,69.27101948
B0GU1CY8IE,美容美发店,111.728479,40.832409,71100,471,150105,60.80337151,69.04803829
B0FFIB10IT,美容美发店,111.733497,40.831873,71100,471,150105,61.09498464,69.0168895
B01D70P4DJ,美容美发店,111.729464,40.830948,71100,471,150105,60.86061322,68.96313459
B0H63R9JVB,中介机构,111.728912,40.831224,71600,471,150105,60.82853462,68.97917389
B0FFJ024NX,美容美发店,111.735432,40.831387,71100,471,150105,61.2074341,68.98864638
B0FFJDJ774,摄影冲印,111.736271,40.833638,71300,471,150105,61.25619126,69.11945968
B0FFG9ESN4,美容美发店,111.735901,40.832198,71100,471,150105,61.23468929,69.03577636
B0H1NA8AUE,摄影冲印,111.736263,40.830235,71300,471,150105,61.25572635,68.92169972
B0FFL7ROYO,美容美发店,111.734328,40.831246,71100,471,150105,61.14327689,68.98045239
B0FFGZPG7R,美容美发店,111.735713,40.83353,71100,471,150105,61.22376397,69.11318344
B0FFL2067V,生活服务场所,111.734087,40.829122,70000,471,150105,61.12927155,68.85701949
B01D70RABR,洗衣店,111.734955,40.834251,71500,471,150105,61.179714,69.15508321
B0FFJIPCWV,中介机构,111.735914,40.83288,71600,471,150105,61.23544477,69.07540971
B0FFLLIWFP,美容美发店,111.735575,40.833511,71100,471,150105,61.21574432,69.11207928
B0HUSOLXCY,物流速递,111.7323,40.83483,70500,471,150105,61.02542288,69.18873088
B0H16HZ8CX,生活服务场所,111.729851,40.829964,70000,471,150105,60.88310312,68.90595099
B0FFJ1UFOJ,洗浴推拿场所,111.735189,40.833857,71400,471,150105,61.19331254,69.13218652
B01D701VOA,美容美发店,111.728642,40.833103,71100,471,150105,60.812844,69.08836901
B0FFKO37DP,美容美发店,111.735009,40.83357,71100,471,150105,61.18285213,69.11550797
B0HR51E5GK,洗衣店,111.73637,40.830758,71500,471,150105,61.26194449,68.95209304
B0H1TRK7WE,生活服务场所,111.733543,40.835911,70000,471,150105,61.09765785,69.25155148
B0FFIN3W2K,律师事务所,111.733651,40.835938,70701,471,150105,61.1039341,69.25312055
B0G2JSIXBD,美容美发店,111.735802,40.832518,71100,471,150105,61.22893607,69.05437266
B0FFM5PLN6,美容美发店,111.732367,40.834649,71100,471,150105,61.02931648,69.17821235
B0G3FUK4OJ,美容美发店,111.735596,40.833109,71100,471,150105,61.2169647,69.08871769
B0FFJ7WWKR,美容美发店,111.734797,40.834286,71100,471,150105,61.17053208,69.15711718
B0FFI0OBUL,美容美发店,111.732507,40.834683,71100,471,150105,61.03745235,69.18018821
B0G14HEGI1,美容美发店,111.735161,40.833716,71100,471,150105,61.19168536,69.12399253
B0GDRZBUZ4,美容美发店,111.734974,40.835373,71100,471,150105,61.18081816,69.22028646
B0FFI9FTR5,美容美发店,111.73312,40.828658,71100,471,150105,61.07307588,68.83005486
B0FFF44J1B,生活服务场所,111.729938,40.827944,70000,471,150105,60.88815898,68.78856188
B0HUMSUA7L,中介机构,111.729731,40.829095,71600,471,150105,60.87612951,68.85545043
B0FFI9KO6C,美容美发店,111.735427,40.831553,71100,471,150105,61.20714353,68.99829321
B0HRB5WCM1,美容美发店,111.736368,40.830837,71100,471,150105,61.26182826,68.956684
B0FFIDIUPS,美容美发店,111.735316,40.832552,71100,471,150105,61.20069294,69.05634851
B01D70P69U,会计师事务所,111.734609,40.836093,70702,471,150105,61.15960676,69.26212812
B0G2CH8B7G,生活服务场所,111.728022,40.83471,70000,471,150105,60.77681368,69.18175727
B0FFKWA2AY,美容美发店,111.733989,40.834846,71100,471,150105,61.12357644,69.18966069
B0G0R49WHE,摄影冲印,111.735504,40.836311,71300,471,150105,61.21161827,69.27479685
B0HA4SRP9O,中介机构,111.728401,40.833714,71600,471,150105,60.79883866,69.1238763
B0HAF1XP6Q,物流速递,111.72893,40.82843,70500,471,150105,60.82958066,68.81680501
B0H1NP907C,美容美发店,111.733681,40.8318,71100,471,150105,61.10567751,69.01264722
B0H6Z1UCS1,美容美发店,111.730052,40.829345,71100,471,150105,60.89478391,68.86997878
B0FFKODC9B,生活服务场所,111.72807,40.834645,70000,471,150105,60.77960312,69.1779799
B0HR6U8G5K,生活服务场所,111.7297,40.827868,70000,471,150105,60.87432799,68.78414526
B0H6Z5RY4L,美容美发店,111.73606,40.833597,71100,471,150105,61.24392933,69.11707703
B0HD9X1859,生活服务场所,111.732801,40.834483,70000,471,150105,61.0545377,69.16856552
B0FFIQCK38,生活服务场所,111.728729,40.827612,70000,471,150105,60.81789986,68.76926823
B0FFKXAQ4L,美容美发店,111.732172,40.83461,71100,471,150105,61.01798436,69.17594593
B0FFL3IKZB,中介机构,111.729687,40.828856,71600,471,150105,60.87357252,68.84156132
B0FFI80FEV,美容美发店,111.736304,40.830499,71100,471,150105,61.258109,68.93704167
B0FFI09IZG,洗衣店,111.736456,40.83332,71500,471,150105,61.26694224,69.10097962
B0FFLMRQZF,美容美发店,111.734808,40.833349,71100,471,150105,61.17117133,69.10266491
B0FFLPPIJB,美容美发店,111.735647,40.831198,71100,471,150105,61.21992849,68.97766295
B0G0KSSV6G,中介机构,111.733356,40.834992,71600,471,150105,61.08679065,69.19814525
B0FFLPO9FU,美容美发店,111.734299,40.836015,71100,471,150105,61.1415916,69.25759528
B0G2MKVU0A,美容美发店,111.733337,40.834515,71100,471,150105,61.08568649,69.17042515
B0FFKMQ1NB,美容美发店,111.735752,40.831566,71100,471,150105,61.22603039,68.99904868
B0H1N592XQ,美容美发店,111.73575,40.832175,71100,471,150105,61.22591417,69.03443975
B0G0G7LFW9,生活服务场所,111.729849,40.836001,70000,471,150102,60.88298689,69.25678169
B0HRNCX8HK,生活服务场所,111.72934,40.827709,70000,471,150105,60.85340716,68.77490523
B0HRLR2IDR,美容美发店,111.732308,40.834832,71100,471,150105,61.02588778,69.18884711
B0FFKMLSUB,中介机构,111.735596,40.832689,71600,471,150105,61.2169647,69.06431005
B0HGN1QSOL,生活服务场所,111.735481,40.831543,70000,471,150105,61.21028166,68.99771207
B0G3VBA9PW,美容美发店,111.733463,40.835597,71100,471,150105,61.09300878,69.23330387
B0H1TRKES3,美容美发店,111.73548,40.83134,71100,471,150105,61.21022354,68.98591505
B0GKVZ2Y9P,摄影冲印,111.726945,40.835475,71300,471,150102,60.71422553,69.22621403
B0FFLGLQON,生活服务场所,111.729041,40.827682,70000,471,150105,60.83603125,68.77333617
B0HD7PPKRI,美容美发店,111.73468,40.835648,71100,471,150105,61.16373281,69.23626765
B0HDTCLECU,美容美发店,111.735685,40.833101,71100,471,150105,61.2221368,69.08825278
B0FFHSO8FA,美容美发店,111.736062,40.831786,71100,471,150105,61.24404555,69.01183364
B0FFGF4UXN,美容美发店,111.736456,40.83332,71100,471,150105,61.26694224,69.10097962
B0G3J76U1C,美容美发店,111.733206,40.834124,71100,471,150105,61.07807363,69.14770281
B0HB1LGMQL,美容美发店,111.732776,40.834903,71100,471,150105,61.05308486,69.19297316
B0HUMHSPQV,美容美发店,111.736304,40.833301,71100,471,150105,61.258109,69.09987546
B0FFHIR2WN,美容美发店,111.72998,40.8284,71100,471,150105,60.89059975,68.8150616
B0G2LZK8J9,生活服务场所,111.728188,40.835027,70000,471,150105,60.7864605,69.20017922
B0HGROOE5W,美容美发店,111.736304,40.833301,71100,471,150105,61.258109,69.09987546
B0HDCCJ9TO,美容美发店,111.736825,40.83147,71100,471,150105,61.28838609,68.9934698
B0FFJHGGCD,美容美发店,111.735808,40.833568,71100,471,150105,61.22928475,69.11539175
B0FFKTBXCM,美容美发店,111.736724,40.831371,71100,471,150105,61.28251664,68.98771657
B0H1LUHVNE,美容美发店,111.736316,40.830184,71100,471,150105,61.25880636,68.91873594
B0G2OCHMVE,美容美发店,111.736377,40.833311,71100,471,150105,61.26235128,69.1004566
B0FFGEZ0CG,美容美发店,111.736374,40.83331,71100,471,150105,61.26217694,69.10039848
B01D7026MU,摄影冲印,111.726926,40.835471,71300,471,150102,60.71312137,69.22598158
B0HRRYS6XT,洗衣店,111.735535,40.836443,71500,471,150105,61.21341978,69.28246782
B0FFHMQ2HN,生活服务场所,111.736113,40.831622,70000,471,150105,61.24700934,69.00230303
B0FFIA9HDY,物流速递,111.735604,40.836218,70500,471,150105,61.21742961,69.2693923
B0FFK92YON,美容美发店,111.735636,40.836235,71100,471,150105,61.21928924,69.27038023
B01D70PD2G,维修站点,111.728491,40.827557,71200,471,150105,60.80406887,68.76607199
B0G1Z43OI9,生活服务场所,111.727861,40.827477,70000,471,150105,60.76745742,68.76142292
B0FFFFXUJ0,美容美发店,111.735585,40.836302,71100,471,150105,61.21632545,69.27427383
B0HUKM6L1J,美容美发店,111.73545,40.833373,71100,471,150105,61.20848014,69.10405963
B0G0DZ8UPF,中介机构,111.735946,40.835025,71600,471,150105,61.2373044,69.20006299
B0HAHCH4TR,美容美发店,111.73687,40.835358,71100,471,150105,61.2910012,69.21941476
B0FFKPFJXZ,美容美发店,111.735104,40.834099,71100,471,150105,61.1883729,69.14624997
B01D7026RQ,生活服务场所,111.730978,40.835422,70000,471,150105,60.94859694,69.22313402
B0FFKZN6BG,美容美发店,111.734592,40.834378,71100,471,150105,61.15861883,69.16246361
B0GUKDCDZC,美容美发店,111.735629,40.833122,71100,471,150105,61.21888244,69.08947316
B0FFI9FUHN,生活服务场所,111.736102,40.828731,70000,471,150105,61.24637009,68.83429714
B0FFHIR0J4,美容美发店,111.729607,40.829086,71100,471,150105,60.86892344,68.85492741
B0FFKS6MBN,美容美发店,111.734894,40.834202,71100,471,150105,61.17616908,69.15223565
B0HUGAPPKR,美容美发店,111.728751,40.832683,71100,471,150105,60.81917836,69.06396137
B0FFI9JX66,美容美发店,111.730033,40.829396,71100,471,150105,60.89367976,68.87294257
