id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
BZDGOR0012,道路名,111.29445,40.265881,190301,471,150122,42.42333235,37.67581468
B01D701W9C,村庄级地名,111.672236,39.680435,190108,471,150124,63.71019272,4.688072268
B01D701W9E,村庄级地名,111.669147,39.686398,190108,471,150124,63.53613886,5.024065524
B0FFFED58Y,湖泊,111.552112,40.861049,190205,471,150103,56.94164434,71.21135627
B01D70QOX9,村庄级地名,111.554136,40.863755,190108,471,150103,57.05568935,71.36382948
B01D70P39P,乡镇级地名,111.09139,40.50356,190106,471,150121,30.98164349,51.06815767
B01D701Y26,村庄级地名,111.090696,40.499602,190108,471,150121,30.94253912,50.84513883
B01D702YQJ,村庄级地名,111.622188,40.156121,190108,471,150123,60.89017083,31.49123983
B0H141WJ0X,村组级地名,111.621866,40.155123,190109,471,150123,60.87202731,31.43500618
B0FFLL8CU3,路口名,111.753727,40.858202,190302,471,150102,68.30191273,71.05093822
B0FFMC800G,楼栋号,111.750284,40.858424,190403,471,150102,68.10791227,71.06344711
B0FFMC8BZU,楼栋号,111.749701,40.858191,190403,471,150102,68.07506235,71.05031841
B01D702YRE,村庄级地名,112.033084,40.002772,190108,471,150123,84.04265869,22.85058414
B0H14OYTRS,村组级地名,112.032721,40.002319,190109,471,150123,84.02220497,22.82505925
B01D701WQX,村庄级地名,111.394579,41.104757,190108,471,150125,48.06523554,84.94341137
B01D701XX8,村庄级地名,110.926188,40.572336,190108,471,150121,21.67311457,54.9434339
B01D701XZ5,村庄级地名,111.30314,40.530674,190108,471,150122,42.91298209,52.59593247
B01D701Y0C,村庄级地名,111.578775,40.577069,190108,471,150121,58.44400695,55.21012116
B0H1PPGSZ2,村组级地名,111.470873,39.997588,190109,471,150124,52.36412361,22.55848469
B01D7017U2,村庄级地名,111.470735,39.99713,190108,471,150124,52.35634781,22.53267806
B0H1PYJ6TI,村组级地名,112.123118,40.038257,190109,471,150123,89.11574554,24.8500342
B01D701IPA,村庄级地名,112.124832,40.040242,190108,471,150123,89.21232317,24.9618817
B0FFGQDF2B,道路名,111.582057,40.584132,190301,471,150121,58.62893565,55.60809539
B0FFGGXQWY,路口名,111.577894,40.583181,190302,471,150121,58.39436582,55.55451002
B01D701Y9A,村庄级地名,111.89223,40.38517,190108,471,150123,76.10605058,44.39731386
B01D70QM4C,村庄级地名,111.891927,40.385137,190108,471,150123,76.08897764,44.39545443
B0H1P4D28J,村组级地名,111.892877,40.385025,190109,471,150123,76.14250667,44.38914364
B01D701Y7U,村庄级地名,111.55871,40.37977,190108,471,150123,57.31341753,44.09304359
B01D701YKA,村庄级地名,111.405972,40.211079,190108,471,150122,48.70718946,34.58792227
B01D701X8V,村庄级地名,110.780369,40.83699,190108,471,150125,13.45674686,69.85571955
B0FFGXCDQA,河流,111.697025,41.096838,190204,471,150125,65.10696227,84.49720466
B0H14X3GSE,村组级地名,111.506944,40.64761,190109,471,150121,54.39659262,59.18484869
B01D701YM5,村庄级地名,111.771399,40.187692,190108,471,150123,69.29766535,33.2701503
B01D7016PI,村庄级地名,112.060484,40.022236,190108,471,150123,85.58654855,23.94730941
BZDNOV006J,道路名,111.808508,40.88237,190301,471,150102,71.38862187,72.41271669
B01D702YWU,山,111.216818,40.953643,190203,471,150125,38.04905287,76.42868976
B01D702YWR,山,111.215836,40.948445,190203,471,150125,37.99372076,76.13580145
B0H1PGHQHE,村组级地名,111.474622,40.219922,190109,471,150122,52.57536605,35.086193
B01D70P3DS,桥,111.182718,40.218824,190307,471,150122,36.1276425,35.02432472
B0H1PYKF08,村组级地名,111.34625,41.136804,190109,471,150125,45.34207303,86.74914269
B0FFGQETJ8,道路名,111.203943,40.272225,190301,471,150122,37.32359368,38.0332759
B0FFGQEV0B,道路名,111.198678,40.271266,190301,471,150122,37.02693017,37.97923975
B0FFGXDDR5,道路名,111.197107,40.270716,190301,471,150122,36.93841006,37.94824926
BZDGOQ001O,道路名,111.200058,40.275801,190301,471,150122,37.10468813,38.23477043
B0FFG6I4C5,村庄级地名,111.200686,40.27169,190108,471,150122,37.14007363,38.0031306
BZDGOQ001S,道路名,111.206715,40.269087,190301,471,150122,37.47978575,37.85646107
B01D701YCX,村庄级地名,111.204601,40.270374,190108,471,150122,37.36066957,37.92897881
B0FFHVH4MP,路口名,111.200506,40.273355,190302,471,150122,37.12993129,38.09694727
B0FFHVI7HB,路口名,111.198612,40.27088,190302,471,150122,37.02321131,37.95749006
B0FFHVHNX6,路口名,111.198556,40.270508,190302,471,150122,37.02005592,37.93652922
B0FFGGTMYJ,路口名,111.203436,40.269808,190302,471,150122,37.29502608,37.89708678
B0FFHVGHHX,路口名,111.20408,40.27293,190302,471,150122,37.33131313,38.07300007
B0FFHVK1EA,路口名,111.199154,40.27348,190302,471,150122,37.05375103,38.10399056
B0FFHVKFFW,路口名,111.199135,40.273388,190302,471,150122,37.05268045,38.0988067
B0FFHVGSGF,路口名,111.199051,40.273489,190302,471,150122,37.04794736,38.10449768
B0FFHVKHZB,路口名,111.198369,40.268815,190302,471,150122,37.00951915,37.84113486
B0H141WZMW,村组级地名,111.987992,40.407387,190109,471,150123,81.50188929,45.64916061
B01D701BIP,村庄级地名,111.986974,40.406877,190108,471,150123,81.44452871,45.62042397
B01D701WA2,村庄级地名,111.834516,39.679537,190108,471,150124,72.85407762,4.63747325
B01D70P33Q,村庄级地名,111.918987,40.798066,190108,471,150105,77.61370974,67.66249441
B01D702YU3,村庄级地名,110.803309,41.120521,190108,471,150125,14.74933201,85.83165515
B0H141WICY,村组级地名,111.579375,41.185179,190109,471,150125,58.47781475,89.47489714
B0FFG6KXZ2,村庄级地名,111.182579,40.42446,190108,471,150122,36.11981036,46.61116176
B0H1PNA08N,村组级地名,111.186711,40.421761,190109,471,150122,36.35263346,46.45908297
B01D70P2Y9,村庄级地名,111.629845,40.772744,190108,471,150104,61.3216148,66.23569225
B0H141V8PE,村组级地名,110.804297,41.12075,190109,471,150125,14.8050022,85.84455846
B0FFLKW600,路口名,111.836754,40.928243,190302,471,150102,72.98018074,74.99749259
B01D7021WB,村庄级地名,111.836491,40.450066,190108,471,150123,72.96536165,48.05396628
B0FFJ0ZSL5,楼栋号,111.630192,40.776156,190403,471,150104,61.34116698,66.42794598
B0FFLKYSG4,路口名,111.627846,40.773829,190302,471,150104,61.20897845,66.29682804
B0FFLL9ETK,路口名,111.628164,40.774117,190302,471,150104,61.22689659,66.31305579
B0FFLL3G29,路口名,111.627985,40.773846,190302,471,150104,61.21681059,66.29778593
B0FFILLUTG,楼栋号,111.633077,40.775587,190403,471,150104,61.50372618,66.39588491
B0FFLL5W6G,路口名,111.628049,40.773941,190302,471,150104,61.22041676,66.30313883
B0FFIP6EGH,楼栋号,111.631287,40.775849,190403,471,150104,61.40286623,66.41064766
B0FFJ10P4H,楼栋号,111.630464,40.775754,190403,471,150104,61.35649318,66.40529475
B0FFJ11QF5,楼栋号,111.632348,40.776016,190403,471,150104,61.4626497,66.4200575
B0FFF8JSTL,楼栋号,111.633735,40.77602,190403,471,150104,61.54080208,66.42028288
B0H141YXV2,村组级地名,111.165637,41.082829,190109,471,150125,35.16519058,83.70784871
B01D701WVH,村庄级地名,111.164982,41.082738,190108,471,150125,35.12828372,83.70272119
B0FFLL845U,路口名,111.628673,40.774882,190302,471,150104,61.25557688,66.35616074
B0FFLL7LCS,路口名,111.628725,40.774963,190302,471,150104,61.25850689,66.36072479
B0FFJ01FTW,楼栋号,111.630759,40.776379,190403,471,150104,61.37311536,66.44051122
B0FFHPKW7E,路口名,111.631213,40.774504,190302,471,150104,61.3986966,66.33486182
B0FFHVIA4D,路口名,111.629088,40.773989,190302,471,150104,61.27896061,66.30584345
B0FFHVH797,路口名,111.629969,40.774479,190302,471,150104,61.32860174,66.33345316
B0FFILMHRP,楼栋号,111.631807,40.776533,190403,471,150104,61.43216633,66.44918856
B0FFHVJYO7,路口名,111.627956,40.773929,190302,471,150104,61.21517655,66.30246267
B0FFF87DEH,楼栋号,111.634111,40.776461,190403,471,150104,61.5619883,66.44513162
B0FFJ120DY,楼栋号,111.630494,40.77674,190403,471,150104,61.35818357,66.46085225
B0FFHVJ94H,路口名,111.629106,40.774079,190302,471,150104,61.27997485,66.31091463
B0FFLKYXUH,路口名,111.63622,40.774967,190302,471,150104,61.68082275,66.36095018
B0FFLKYW3F,路口名,111.635816,40.774967,190302,471,150104,61.65805882,66.36095018
B0FFF8RRQX,楼栋号,111.634833,40.776585,190403,471,150104,61.60267037,66.45211857
B0FFI8IG80,路口名,111.628727,40.77485,190302,471,150104,61.25861958,66.35435766
B0FFI8GN1I,路口名,111.628788,40.77493,190302,471,150104,61.26205671,66.35886536
B0FFF7RYVG,楼栋号,111.635815,40.776499,190403,471,150104,61.65800248,66.44727278
BZDMOU00LC,城市快速路出口,111.636327,40.774937,190308,471,150104,61.68685181,66.35925979
B0FFGHOODD,门牌信息,111.626983,40.767039,190400,471,150104,61.16035156,65.91423635
B0FFJ5MS8F,地名地址信息,112.107101,40.950319,190000,471,150105,88.21324612,76.2413945
B0FFH4RA6Y,路口名,111.768587,40.363691,190302,471,150123,69.13921942,43.18705071
B01D701INF,村庄级地名,111.633356,41.247944,190108,471,150125,61.51944681,93.0114755
B01D7021Y5,村庄级地名,111.436102,40.078443,190108,471,150124,50.40490484,27.11436843
B01D702YZA,山,111.466683,40.87988,190203,471,150103,52.12803242,72.27241429
B01D701C8N,村庄级地名,111.436988,40.140545,190108,471,150124,50.4548277,30.61358916
B01D702YQO,村庄级地名,111.640714,40.085122,190108,471,150124,61.93404322,27.49070567
B0H1PPG3LE,村组级地名,111.641273,40.084998,190109,471,150124,61.96554083,27.48371872
B0H1PGH31V,村组级地名,111.523066,40.009048,190109,471,150124,55.3050084,23.20421381
B01D701YVQ,村庄级地名,111.520427,40.009133,190108,471,150124,55.1563104,23.20900324
B01D701XP6,村庄级地名,111.291656,40.687783,190108,471,150121,42.26590066,61.44845042
B0H1PK7BBW,村组级地名,111.291556,40.687022,190109,471,150121,42.26026602,61.40557085
B0FFGQELBH,桥,111.449935,41.10811,190307,471,150125,51.18434383,85.13234066
B01D701WY1,村庄级地名,111.664891,41.040386,190108,471,150125,63.29632881,81.31634078
B0H14X1ZHK,村组级地名,111.43533,41.077746,190109,471,150125,50.36140546,83.42144024
B0FFLL5YPY,路口名,111.572649,40.723592,190302,471,150104,58.09882924,63.46615669
B0FFLL3KW4,路口名,111.572796,40.723495,190302,471,150104,58.10711215,63.4606911
B0FFLL94V8,路口名,111.570624,40.724903,190302,471,150104,57.98472789,63.54002675
B0FFLL94V9,路口名,111.572802,40.725524,190302,471,150104,58.10745023,63.57501783
B0FFLL4ZQO,路口名,111.571782,40.72469,190302,471,150104,58.04997695,63.52802498
B0FFLL5TLU,路口名,111.570628,40.725015,190302,471,150104,57.98495327,63.54633754
B0FFLL7WL5,路口名,111.571759,40.725158,190302,471,150104,58.04868099,63.55439507
B0FFLL2A4W,路口名,111.573422,40.725574,190302,471,150104,58.14238496,63.57783515
B01D701XHB,山,111.174351,40.828952,190203,471,150121,35.65619263,69.40280763
B0H1P4E3CH,村组级地名,110.99009,41.148529,190109,471,150125,25.27375872,87.40980359
B01D701W9Q,山,111.728009,39.685353,190203,471,150124,66.85279743,4.965183593
B0H1P4E6Z7,村组级地名,111.835651,40.462516,190109,471,150123,72.91803072,48.75547827
B01D7016KL,村庄级地名,111.835993,40.461718,190108,471,150123,72.93730117,48.71051389
B01D70P376,村庄级地名,111.793456,40.714014,190108,471,150105,70.54049668,62.9264714
B0FFGQBU80,道路名,111.20301,40.282314,190301,471,150122,37.27102254,38.60175417
B0FFGGQVA4,路口名,111.202482,40.281292,190302,471,150122,37.24127167,38.54416821
B0GRD9KUEA,村庄级地名,111.204845,40.276878,190108,471,150122,37.37441808,38.29545544
B01D701YDG,村庄级地名,111.20541,40.279232,190108,471,150122,37.40625377,38.42809474
B0FFGGR7GV,路口名,111.200862,40.277654,190302,471,150122,37.14999059,38.33918021
B0FFHVG5NN,路口名,111.200908,40.27759,190302,471,150122,37.15258252,38.33557404
B0FFGGSX9I,路口名,111.200908,40.27759,190302,471,150122,37.15258252,38.33557404
B0FFGGIFL3,路口名,111.200908,40.27759,190302,471,150122,37.15258252,38.33557404
B0FFGG99L1,路口名,111.200836,40.277594,190302,471,150122,37.14852559,38.33579943
B0FFGG97W9,路口名,111.200836,40.277594,190302,471,150122,37.14852559,38.33579943
B0FFGGEFWY,路口名,111.204717,40.277114,190302,471,150122,37.36720575,38.30875318
B0FFH1ONP2,门牌信息,111.198677,40.281445,190400,471,150122,37.02687383,38.5527892
B0FFLL5TM2,路口名,111.57257,40.725352,190302,471,150104,58.09437787,63.56532626
B0FFLL5YQL,路口名,111.573449,40.725207,190302,471,150104,58.14390631,63.55715604
B0FFLL3KTF,路口名,111.573163,40.724898,190302,471,150104,58.12779126,63.53974502
B0FFLL94VA,路口名,111.574432,40.725836,190302,471,150104,58.19929477,63.59259789
B0FFLL4ZQW,路口名,111.574757,40.725365,190302,471,150104,58.21760733,63.56605876
B0FFLL5TLP,路口名,111.574553,40.72598,190302,471,150104,58.20611268,63.60071177
B0FFLL6AE5,路口名,111.5747,40.725139,190302,471,150104,58.21439559,63.55332449
B0FFLL7WK1,路口名,111.574763,40.726035,190302,471,150104,58.21794541,63.60381082
B0FFLL6AEF,路口名,111.571948,40.726012,190302,471,150104,58.05933045,63.60251485
B0FFLL5YQ1,路口名,111.573778,40.726537,190302,471,150104,58.16244426,63.63209668
B0FFLL6AE3,路口名,111.574767,40.72608,190302,471,150104,58.21817079,63.6063464
B0FFLKYFUJ,路口名,111.57398,40.726529,190302,471,150104,58.17382622,63.63164591
B0H1PK5XD2,村组级地名,111.275105,40.855136,190109,471,150121,41.3333123,70.87818033
B01D701A2I,村庄级地名,111.275435,40.851061,190108,471,150121,41.35190659,70.64856897
BZDMOT0098,城市快速路出口,111.5884,40.784451,190308,471,150104,58.98634052,66.89533892
BZDMOT009E,城市快速路入口,111.587886,40.784192,190309,471,150104,58.9573785,66.88074521
B0FFHPNUUO,路口名,111.587953,40.78381,190302,471,150104,58.9611537,66.85922091
B0FFHPNWLZ,路口名,111.588306,40.784474,190302,471,150104,58.98104396,66.89663488
BZDMOT005K,城市快速路出口,111.588638,40.785883,190308,471,150104,58.99975095,66.97602688
B0FFHPGPA4,路口名,111.588561,40.784813,190302,471,150104,58.99541228,66.91573629
B0FFHVGMOY,路口名,111.588451,40.785438,190302,471,150104,58.98921418,66.95095276
B01D701XT9,村庄级地名,111.254568,40.662495,190108,471,150121,40.17612741,60.02356404
B01D701X2M,山,111.060792,40.968047,190203,471,150125,29.25755802,77.24030251
B01D701YUS,村庄级地名,111.455638,40.027536,190108,471,150124,51.50568704,24.24594504
B0H1PK88QQ,村组级地名,111.456171,40.027317,190109,471,150124,51.53571964,24.23360519
BZDMOV003G,道路名,111.791335,40.78656,190301,471,150105,70.42098608,67.01417336
B0FFLL95FT,路口名,111.794915,40.780385,190302,471,150105,70.622706,66.66623468
B0FFLL94VL,路口名,111.794818,40.780231,190302,471,150105,70.6172404,66.65755734
B0H1P4DMAF,村组级地名,111.773539,39.924217,190109,471,150124,69.41824652,18.42429699
B0FFG64II4,村庄级地名,111.730614,40.189585,190108,471,150123,66.99957966,33.37681393
B01D701YMH,村庄级地名,111.735381,40.190574,190108,471,150123,67.26818268,33.43254047
B01D701W3H,村庄级地名,111.604379,39.80075,190108,471,150124,59.88669877,11.46738279
B0H141XPG9,村组级地名,111.606019,39.800952,190109,471,150124,59.97910678,11.47876475
B01D701WY7,山,111.659369,41.048632,190203,471,150125,62.98518429,81.78097274
B01D70P33Y,村庄级地名,112.085125,40.754353,190108,471,150105,86.97497884,65.19942662
B01D7005C9,村庄级地名,111.241543,40.172953,190108,471,150122,39.44221626,32.43966152
B01D701B8L,村庄级地名,111.675269,40.091999,190108,471,150123,63.88109118,27.87819949
B0H1PMKSDD,村组级地名,111.278651,41.146888,190109,471,150125,41.53311644,87.31733924
B01D701WQ6,村庄级地名,111.278019,41.148118,190108,471,150125,41.49750555,87.38664524
B01D701XX1,村庄级地名,112.078544,40.601207,190108,471,150123,86.60416354,56.57020924
BZDNOV005F,道路名,111.772584,40.868146,190301,471,150102,69.36443576,71.61124628
B0FFLL23AC,路口名,111.767792,40.873957,190302,471,150102,69.09442408,71.93867489
B0FFKN0TQE,地名地址信息,111.6983,40.75745,190000,471,150105,65.17880386,65.37393125
B0FFLL5ALM,路口名,111.70355,40.765665,190302,471,150105,65.47462217,65.83681648
B0FFJ11S8H,楼栋号,111.702497,40.757816,190403,471,150105,65.41528947,65.39455401
B0FFJ110SA,楼栋号,111.702434,40.757454,190403,471,150105,65.41173965,65.37415664
B0FFJ1004Z,楼栋号,111.702605,40.757104,190403,471,150105,65.42137487,65.35443542
B0FFJ100C9,楼栋号,111.705316,40.765341,190403,471,150105,65.57412982,65.81856026
B0FFJ129NJ,楼栋号,111.706525,40.764834,190403,471,150105,65.64225255,65.78999266
B01D701XTE,村庄级地名,111.250444,40.585551,190108,471,150121,39.94375508,55.68805086
B0FFLKWRN4,路口名,111.25252,40.585811,190302,471,150121,40.06073009,55.70270091
B01D701XI1,山,111.316556,40.797136,190203,471,150121,43.66892465,67.61009231
B01D70P30W,村庄级地名,111.702147,40.761824,190108,471,150105,65.39556825,65.62039016
B01D701VXF,村庄级地名,112.052683,39.924556,190108,471,150124,85.14699071,18.44339841
B0H1PGJXXU,村组级地名,111.633017,41.129684,190109,471,150125,61.5003454,86.34795671
B01D701WSM,村庄级地名,111.63263,41.130022,190108,471,150125,61.47853937,86.36700178
BZDLOQ001H,道路名,111.132039,40.71471,190301,471,150121,33.27206607,62.96568846
B01D701XHV,山,111.351352,40.829535,190203,471,150121,45.62955208,69.43565754
B0FFGQDT8E,道路名,111.131948,40.714552,190301,471,150121,33.26693856,62.95678573
B01D70QM0L,村庄级地名,112.076143,40.835151,190108,471,150105,86.46887597,69.75209862
B0H1PPG455,村组级地名,112.071022,40.834197,190109,471,150105,86.18032634,69.69834421
B01D702YT9,村庄级地名,111.101389,41.27032,190108,471,150125,31.54505059,94.27228132
B0G07S38B1,村庄级地名,111.130793,40.714141,190108,471,150121,33.20185853,62.93362739
B0FFGXDE19,道路名,111.136803,40.715544,190301,471,150121,33.54050006,63.01268131
B0FFHPJU09,路口名,111.131025,40.710879,190302,471,150121,33.21493088,62.74982561
B0FFHPKMGR,路口名,111.131025,40.710879,190302,471,150121,33.21493088,62.74982561
B0FFHPFS8G,路口名,111.131025,40.710879,190302,471,150121,33.21493088,62.74982561
B0FFLL74SO,路口名,111.132085,40.714627,190302,471,150121,33.27465801,62.96101171
B0FFHPI1UX,路口名,111.131025,40.710879,190302,471,150121,33.21493088,62.74982561
B0FFHPFND0,路口名,111.131025,40.710879,190302,471,150121,33.21493088,62.74982561
B0FFHPODEC,路口名,111.131025,40.710879,190302,471,150121,33.21493088,62.74982561
B0FFGGCNQD,路口名,111.130088,40.714011,190302,471,150121,33.16213435,62.92630236
B0FFH4OSXC,路口名,111.135061,40.711404,190302,471,150121,33.44234473,62.77940744
B0FFH4PJR5,路口名,111.133998,40.715166,190302,471,150121,33.38244856,62.99138239
B0FFH4PXGT,路口名,111.133998,40.715166,190302,471,150121,33.38244856,62.99138239
B0FFH4R9ZR,路口名,111.134076,40.715157,190302,471,150121,33.38684358,62.99087527
B0H1PML6C7,村组级地名,111.480524,41.249544,190109,471,150125,52.90792218,93.10162965
B0FFFRPP2F,村庄级地名,111.480318,41.249594,190108,471,150125,52.89631484,93.10444697
B0H1PPH1UQ,村组级地名,111.484107,39.829864,190109,471,150124,53.10981114,13.10785029
B0FFGERBIA,村庄级地名,111.478193,39.828478,190108,471,150124,52.77657885,13.02975425
B01D701WWC,山,111.309297,41.025968,190203,471,150125,43.25990653,80.50393917
B01D701VYN,村庄级地名,111.531157,39.89942,190108,471,150124,55.76090668,17.02707667
B0FFFQVU2Y,村庄级地名,111.528008,39.904556,190108,471,150124,55.58347204,17.3164715
B0FFGGULP2,路口名,111.535754,39.897652,190302,471,150124,56.01993083,16.92745633
B01D701VTO,村庄级地名,111.558098,39.952932,190108,471,150124,57.27893357,20.0422823
B01D701VTL,村庄级地名,111.566098,39.946863,190108,471,150124,57.72970433,19.70031633
B0FFGF9WRR,河流,111.4748,40.683884,190204,471,150121,52.5853957,61.22875602
B01D701VUD,村庄级地名,111.590035,39.968748,190108,471,150124,59.07846679,20.93345609
B01D701Y7Y,村庄级地名,111.621693,40.403748,190108,471,150123,60.86227939,45.44411626
B01D701YBU,村庄级地名,111.097285,40.318145,190108,471,150122,31.31380519,40.62070007
B0H1PMLHY7,村组级地名,110.809114,40.822571,190109,471,150125,15.07642255,69.0432616
B01D701B60,村庄级地名,110.809864,40.822729,190108,471,150125,15.11868231,69.05216432
B01D701Y03,村庄级地名,111.452061,40.523403,190108,471,150122,51.30413616,52.18623819
B0H1PN9C1A,村组级地名,110.988196,40.495476,190109,471,150121,25.16703874,50.61265381
B01D701VRR,村庄级地名,110.987266,40.494475,190108,471,150121,25.11463664,50.55625112
B01D701XN9,村庄级地名,111.095049,40.693978,190108,471,150121,31.18781476,61.79751603
B0H1PMLCQW,村组级地名,111.458158,39.936177,190109,471,150124,51.64767983,19.09819928
BZDNOV004L,道路名,111.822652,40.841471,190301,471,150105,72.18558458,70.10820752
BZDNOV004F,道路名,111.822108,40.839618,190301,471,150105,72.15493216,70.00379774
BZDNOV004V,道路名,111.826474,40.841984,190301,471,150105,72.40094031,70.1371132
BZDNOV004W,道路名,111.826773,40.841687,190301,471,150105,72.41778787,70.12037833
BZDNOV004X,道路名,111.826815,40.839665,190301,471,150105,72.42015441,70.00644602
B0FFLL40HJ,路口名,111.822913,40.839679,190302,471,150105,72.20029097,70.00723487
B0FFLL8M3B,路口名,111.826588,40.84166,190302,471,150105,72.40736379,70.11885698
B0FFLL8P25,路口名,111.826746,40.840002,190302,471,150105,72.41626651,70.02543474
B0FFLL8OT3,路口名,111.826746,40.840002,190302,471,150105,72.41626651,70.02543474
B0FFLL1EU7,路口名,111.826746,40.840002,190302,471,150105,72.41626651,70.02543474
B0FFLL81D2,路口名,111.826843,40.839507,190302,471,150105,72.42173211,69.9975433
B01D7015K0,村庄级地名,112.044163,39.935623,190108,471,150124,84.66691985,19.06698341
B01D701VXD,河流,112.03713,39.929282,190204,471,150124,84.270636,18.70969123
B01D70P2R2,村庄级地名,111.342458,40.99717,190108,471,150125,45.12840769,78.88127712
B01D701YQI,村庄级地名,111.704296,40.141258,190108,471,150123,65.51665654,30.6537641
B01D701VTD,村庄级地名,111.504658,39.939254,190108,471,150124,54.26778488,19.27157699
B0H1P62ZW9,村组级地名,111.504695,39.939324,190109,471,150124,54.26986969,19.27552123
B01D70QONA,村庄级地名,111.592912,39.904416,190108,471,150124,59.24057523,17.30858301
B01D70P2W2,村庄级地名,111.895134,40.871462,190108,471,150105,76.26968037,71.79809076
B01D701WMJ,村庄级地名,111.696127,41.191904,190108,471,150125,65.05636325,89.85382631
B01D701YNL,村庄级地名,112.02851,40.227536,190108,471,150123,83.78493051,35.51521408
B0H1PK5ZS7,村组级地名,111.524832,40.105921,190109,471,150124,55.40451605,28.6626533
B0H141X0NH,村组级地名,111.027347,40.895574,190109,471,150125,27.3730545,73.15671384
B01D701WT5,村庄级地名,111.757014,41.135123,190108,471,150125,68.48712317,86.65442448
B01D701VY3,村庄级地名,111.477892,39.844581,190108,471,150124,52.7596186,13.93709945
B01D70030E,村庄级地名,111.457966,39.935642,190108,471,150124,51.63686133,19.06805399
B01D701WXU,村庄级地名,111.59704,41.037796,190108,471,150125,59.47317294,81.17040374
B01D701Y9C,村庄级地名,111.958733,40.337828,190108,471,150123,79.85325158,41.72976518
B01D70QM2G,村庄级地名,112.063166,40.692671,190108,471,150105,85.73766945,61.72387135
B0H1PPESAI,村组级地名,112.063332,40.692772,190109,471,150105,85.74702294,61.72956234
B01D701YOI,村庄级地名,112.149065,40.171174,190108,471,150123,90.57776415,32.33942137
B01D701X0L,村庄级地名,110.821108,40.970836,190108,471,150125,15.75224061,77.39745247
B01D701XA3,山,111.008067,40.887272,190203,471,150125,26.28669697,72.68892648
B01D701YAV,山,112.18965,40.359402,190203,471,150123,92.86458057,42.94538123
B01D70P2T2,村庄级地名,111.597714,40.902167,190108,471,150103,59.51115038,73.52820529
B0FFGGC3V7,路口名,112.091185,40.75319,190302,471,150105,87.31643769,65.13389582
B01D701YFK,村庄级地名,111.650728,40.29385,190108,471,150123,62.49829552,39.25176561
B01D70P2QF,村庄级地名,111.845868,41.008752,190108,471,150102,73.49372133,79.53388049
B0FFF9QQ6N,铁路,111.214782,40.719916,190311,471,150121,37.93433172,63.25902753
B01D7017Z6,村庄级地名,110.783412,40.872719,190108,471,150125,13.62820878,71.86891812
B0H1PNAZH7,村组级地名,110.783753,40.873185,190109,471,150125,13.64742289,71.89517551
B01D701VSZ,村庄级地名,111.4547,39.975094,190108,471,150124,51.45283416,21.29103
B01D70064B,村庄级地名,111.464245,40.147385,190108,471,150124,51.99066003,30.99899816
B01D701WAQ,村庄级地名,111.844821,39.676919,190108,471,150124,73.4347267,4.489958518
B01D701WRB,村庄级地名,111.414548,41.099095,190108,471,150125,49.19041571,84.62437836
B0H14O1PVU,村组级地名,111.415093,41.099696,190109,471,150125,49.22112447,84.65824251
B0H141VOYA,村组级地名,111.929934,40.154854,190109,471,150123,78.23053318,31.41984901
B01D701YT5,村庄级地名,111.927737,40.15185,190108,471,150123,78.10674026,31.25058459
B01D701YSP,村庄级地名,111.930827,40.15487,190108,471,150123,78.28085047,31.42075056
B0FFGBE31R,河流,111.236666,40.517629,190204,471,150122,39.16741513,51.8608944
B01D702YUE,村庄级地名,111.616636,41.105584,190108,471,150125,60.57733592,84.99000979
B01D701IQA,村庄级地名,111.294367,40.289294,190108,471,150122,42.4186556,38.99505166
B0FFF8DC97,楼栋号,111.605912,40.822123,190403,471,150103,59.97307772,69.01801843
B0FFF8DCC8,楼栋号,111.604746,40.824035,190403,471,150103,59.90737788,69.12575265
B0FFF0L9TB,楼栋号,111.605957,40.822655,190403,471,150103,59.9756133,69.04799469
B0FFF8DCD4,楼栋号,111.602443,40.825102,190403,471,150103,59.77761224,69.1858742
B0FFF8DCCN,楼栋号,111.604539,40.824375,190403,471,150103,59.89571418,69.1449104
B0FFF8DC9B,楼栋号,111.606235,40.821845,190403,471,150103,59.99127759,69.00235415
B0FFGTKPGN,楼栋号,111.605985,40.82041,190403,471,150103,59.977191,68.92149714
B0FFF8DCCU,楼栋号,111.604333,40.824688,190403,471,150103,59.88410684,69.16254681
B0FFGTJZDL,楼栋号,111.606495,40.821519,190403,471,150103,60.00592764,68.98398524
B0FFF8DCCX,楼栋号,111.604055,40.82498,190403,471,150103,59.86844255,69.17899994
B0FFF8DC9A,楼栋号,111.606593,40.821063,190403,471,150103,60.01144958,68.95829131
B0FFF8DCCY,楼栋号,111.603881,40.825272,190403,471,150103,59.85863829,69.19545308
B0FFF8DCD5,楼栋号,111.602152,40.825487,190403,471,150103,59.76121546,69.20756754
B0FFJ100B6,楼栋号,111.606836,40.820709,190403,471,150103,60.02514174,68.9383447
B0FFF8DCBH,楼栋号,111.601632,40.825888,190403,471,150103,59.73191536,69.23016242
B0FFF8DCD8,楼栋号,111.603678,40.825661,190403,471,150103,59.84719998,69.2173718
B0FFF8DCDC,楼栋号,111.602518,40.826109,190403,471,150103,59.78183822,69.24261497
B0FFF8DCD3,楼栋号,111.60348,40.826042,190403,471,150103,59.8360434,69.23883976
B0FFF8DCDO,楼栋号,111.601371,40.826256,190403,471,150103,59.71720896,69.25089788
