id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFHS377L,宾馆酒店,111.709244,40.827883,100100,471,150105,58.97732119,68.86668989
B0FFGYGF3M,住宿服务相关,111.707884,40.829819,100000,471,150105,58.89796959,68.97964923
B01D70QQ8K,四星级宾馆,111.713873,40.832702,100103,471,150102,59.24740838,69.14786296
B0FFFT569S,住宿服务相关,111.709762,40.829249,100000,471,150105,59.00754482,68.94639157
B01D70ROTH,宾馆酒店,111.710723,40.829435,100100,471,150105,59.06361606,68.95724407
B01D702YKE,四星级宾馆,111.709265,40.82788,100103,471,150105,58.97854648,68.86651485
B0FFM8HH1G,经济型连锁酒店,111.710228,40.829391,100105,471,150105,59.03473441,68.95467681
B0FFG2R0ZL,住宿服务相关,111.714174,40.831121,100000,471,150105,59.26497076,69.05561672
B0FFH5XGAA,住宿服务相关,111.712112,40.830636,100000,471,150105,59.14465972,69.02731854
B0FFJDM3DY,住宿服务相关,111.709986,40.829452,100000,471,150105,59.0206145,68.95823597
B0FFH5285C,住宿服务相关,111.710284,40.829401,100000,471,150105,59.03800183,68.95526028
B0FFKUAHU9,住宿服务相关,111.714391,40.831427,100000,471,150105,59.27763201,69.07347083
B0HUR42M04,住宿服务相关,111.711641,40.830166,100000,471,150105,59.1171784,68.99989556
B0FFIRVWI1,住宿服务相关,111.711492,40.831061,100000,471,150105,59.10848473,69.05211592
B0FFFDHTNM,宾馆酒店,111.71149,40.830486,100100,471,150105,59.10836804,69.01856652
B0HRJ4MRGS,住宿服务相关,111.707116,40.829925,100000,471,150105,58.85315927,68.98583399
B0FFMCCBJJ,住宿服务相关,111.711491,40.831078,100000,471,150105,59.10842638,69.05310781
B0FFKKMDIF,住宿服务相关,111.710207,40.829505,100000,471,150105,59.03350913,68.96132835
B0FFL0LFCE,住宿服务相关,111.711338,40.830969,100000,471,150105,59.09949933,69.04674801
B0FFKV2WKB,住宿服务相关,111.711501,40.831105,100000,471,150105,59.10900985,69.05468317
B0FFF44OVJ,宾馆酒店,111.707364,40.827737,100100,471,150105,58.86762927,68.85817126
B0FFIWFBRC,住宿服务相关,111.714409,40.831018,100000,471,150105,59.27868225,69.04960701
B0FFFT1ALB,住宿服务相关,111.712158,40.832417,100000,471,150102,59.14734368,69.13123413
B0GKZC8Y0O,宾馆酒店,111.709678,40.835049,100100,471,150102,59.00264369,69.28480283
B01D70R2LX,宾馆酒店,111.714582,40.830512,100100,471,150105,59.28877624,69.02008354
B0FFJGSEH5,住宿服务相关,111.7144,40.830966,100000,471,150105,59.27815713,69.04657297
B0FFJ5KM6L,住宿服务相关,111.712277,40.833349,100000,471,150102,59.15428694,69.18561332
B0FFGJ2S3H,住宿服务相关,111.714218,40.830963,100000,471,150105,59.26753802,69.04639793
B0FFGF1A35,住宿服务相关,111.71024,40.829179,100000,471,150105,59.03543458,68.9423073
B0FFGC3W37,住宿服务相关,111.70958,40.829279,100000,471,150105,58.99692571,68.94814198
B0FFJ090L6,住宿服务相关,111.711512,40.830697,100000,471,150105,59.10965166,69.03087769
B0G1FLQ5WQ,住宿服务相关,111.710287,40.829404,100000,471,150105,59.03817687,68.95543532
B0FFLMP1UT,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFMB8RP7,宾馆酒店,111.716294,40.830845,100100,471,150105,59.38866591,69.03951301
B0HRV4QS4V,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0HRG49337,住宿服务相关,111.712359,40.833505,100000,471,150102,59.15907138,69.19471542
B0FFFS1LW2,住宿服务相关,111.714585,40.830503,100000,471,150105,59.28895128,69.01955842
B0FFL0RNAR,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFLMGLX6,住宿服务相关,111.713725,40.834951,100000,471,150102,59.23877306,69.27908484
B0FFKTZJJV,住宿服务相关,111.710148,40.829592,100000,471,150105,59.03006667,68.96640451
B0FFIT8JZL,住宿服务相关,111.710288,40.8294,100000,471,150105,59.03823522,68.95520194
B0FFIBRBQ3,住宿服务相关,111.712374,40.833343,100000,471,150102,59.15994658,69.18526324
B0FFFTLOEZ,住宿服务相关,111.71013,40.828046,100000,471,150105,59.02901643,68.87620041
B0FFF9MXFA,住宿服务相关,111.709581,40.829279,100000,471,150105,58.99698406,68.94814198
B0FFIDJZCN,住宿服务相关,111.712173,40.830652,100000,471,150105,59.14821888,69.02825209
B0FFL0LFCD,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFL0LFCF,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFL0LFCM,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFHF03HW,住宿服务相关,111.71055,40.83098,100000,471,150105,59.05352207,69.04738983
B0FFI6J2MU,住宿服务相关,111.710221,40.829218,100000,471,150105,59.03432599,68.94458282
B0FFG1HGMW,住宿服务相关,111.709611,40.829264,100000,471,150105,58.99873446,68.94726677
B01D70P4NU,宾馆酒店,111.707937,40.833723,100100,471,150102,58.90106197,69.20743501
B0FFM1KFLO,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFKTZJKB,住宿服务相关,111.710699,40.829505,100000,471,150105,59.06221574,68.96132835
B0FFJ5OLMS,住宿服务相关,111.710554,40.830979,100000,471,150105,59.05375546,69.04733148
B0FFK2N0OZ,宾馆酒店,111.709678,40.834998,100100,471,150102,59.00264369,69.28182714
B0FFIRSFB9,住宿服务相关,111.714023,40.832674,100000,471,150102,59.2561604,69.14622925
B0FFLMPTPU,住宿服务相关,111.713211,40.833911,100000,471,150102,59.20878282,69.2184042
B0FFFYZD6A,住宿服务相关,111.709953,40.828395,100000,471,150105,59.01868905,68.89656343
B0FFKV2WL8,宾馆酒店,111.711492,40.831061,100100,471,150105,59.10848473,69.05211592
B0G35YVRJY,住宿服务相关,111.714255,40.830886,100000,471,150105,59.26969685,69.04190523
B0FFKTZJJN,住宿服务相关,111.710288,40.829405,100000,471,150105,59.03823522,68.95549367
B0FFK9KSX1,住宿服务相关,111.709671,40.827108,100000,471,150105,59.00223526,68.82147114
B0G2XYKMU9,住宿服务相关,111.707067,40.829804,100000,471,150105,58.85030028,68.97877403
B0FFFH9461,宾馆酒店,111.711656,40.830822,100100,471,150105,59.1180536,69.03817104
B0FFK07IXJ,宾馆酒店,111.70913,40.834894,100100,471,150102,58.97066966,69.27575908
B0FFFEMOK4,宾馆酒店,111.714304,40.830925,100100,471,150105,59.27255584,69.04418076
B0FFGLGPOM,住宿服务相关,111.709626,40.829285,100000,471,150105,58.99960966,68.94849206
B0FFGC44TZ,住宿服务相关,111.709906,40.82919,100000,471,150105,59.01594676,68.94294911
B0FFJGQQ6S,住宿服务相关,111.712374,40.833245,100000,471,150102,59.15994658,69.17954526
B0FFGG1XGY,宾馆酒店,111.712329,40.833009,100100,471,150102,59.15732097,69.16577542
B0FFFWT7SU,宾馆酒店,111.710491,40.828199,100100,471,150105,59.05007961,68.88512747
B0HA7NYQO4,旅馆招待所,111.707291,40.835333,100200,471,150102,58.86336996,69.30137331
B0HAGSVZGN,住宿服务相关,111.70969,40.835013,100000,471,150102,59.00334385,69.28270234
B01D70QQ9J,宾馆酒店,111.641755,40.834386,100100,471,150103,55.03955619,69.24611892
B0FFIYDI46,宾馆酒店,111.642108,40.828696,100100,471,150103,55.0601526,68.91412581
B0FFKQO67F,住宿服务相关,111.641796,40.828021,100000,471,150103,55.04194841,68.87474174
B01D70QG7Q,宾馆酒店,111.645725,40.835064,100100,471,150103,55.27119286,69.28567803
B01D70P5NX,宾馆酒店,111.64607,40.834589,100100,471,150103,55.29132249,69.25796331
B0FFI8QJE3,宾馆酒店,111.644457,40.834932,100100,471,150103,55.19720916,69.27797625
B01D702PP9,旅馆招待所,111.645958,40.834577,100200,471,150103,55.28478766,69.25726315
B0G2U60LR2,住宿服务相关,110.967961,41.113393,100000,471,150125,15.72585421,85.52527553
B0HG0BU3QT,宾馆酒店,110.968015,41.113337,100100,471,150125,15.72900494,85.52200811
B0GUX9AL6L,宾馆酒店,110.967556,41.115261,100100,471,150125,15.70222377,85.63426729
B01D70OX2E,旅馆招待所,111.430598,40.417575,100200,471,150122,42.71922777,44.92654434
B0G2AD6AC1,住宿服务相关,111.22638,40.265465,100000,471,150122,30.80376757,36.05141751
B0HR6S8E60,宾馆酒店,111.687558,40.76344,100100,471,150104,57.71201319,65.10664914
B0HA6UCH58,宾馆酒店,111.860267,40.842031,100100,471,150105,67.78902509,69.69217996
B0FFIBWPXR,宾馆酒店,111.723554,40.776108,100100,471,150105,59.81226344,65.84578599
B0FFLGKZYC,住宿服务相关,111.717217,40.769327,100000,471,150105,59.44251997,65.45013656
B0GRP9LL8M,宾馆酒店,111.723673,40.770375,100100,471,150105,59.81920671,65.51128397
B0FFFKTC00,住宿服务相关,111.555573,40.705479,100000,471,150104,50.01111506,61.72481214
B0FFHIQYJD,宾馆酒店,111.555619,40.700837,100100,471,150104,50.01379901,61.45396644
B0FFL3BHCS,宾馆酒店,111.858047,40.890976,100100,471,150105,67.65949527,72.5479625
B01D70RA6J,宾馆酒店,111.626383,40.835685,100100,471,150103,54.14264968,69.32191137
B0FFGSIT8A,宾馆酒店,111.624623,40.828057,100100,471,150103,54.03995937,68.87684223
B0FFLFAQ06,住宿服务相关,111.624673,40.827985,100000,471,150103,54.04287671,68.87264126
B0HBTY0YHQ,住宿服务相关,111.617198,40.836104,100000,471,150103,53.60673462,69.34635867
B0G0KRTONE,旅馆招待所,111.618373,40.828823,100200,471,150103,53.67529207,68.92153585
B01D70RA6I,宾馆酒店,111.626479,40.836044,100100,471,150103,54.14825097,69.34285786
B0FFHRGR1E,住宿服务相关,111.621797,40.8068,100000,471,150103,53.8750714,67.63656499
B0FFHCZSY0,宾馆酒店,111.763848,40.803469,100100,471,150105,62.1632881,67.4422119
B0HARR38B9,旅馆招待所,111.764418,40.804028,100200,471,150105,62.19654575,67.47482775
B0FFLGKZX8,住宿服务相关,111.741166,40.867468,100000,471,150102,60.83986671,71.17634669
B0GRMPXPKH,住宿服务相关,111.742795,40.869027,100000,471,150102,60.9349136,71.2673093
B0H19MJMLR,宾馆酒店,111.846098,40.909395,100100,471,150105,66.96230974,73.62265162
B0FFKU5UG1,住宿服务相关,111.714638,40.847726,100000,471,150102,59.29204366,70.0244648
B0FFGZUNT8,宾馆酒店,111.713211,40.850784,100100,471,150102,59.20878282,70.20288922
B01D70R3Z8,宾馆酒店,111.778036,40.843524,100100,471,150105,62.99111204,69.77929168
B01D70PB40,宾馆酒店,111.777026,40.843207,100100,471,150105,62.9321818,69.76079576
B0FFG7TVGV,宾馆酒店,111.77757,40.843405,100100,471,150105,62.96392244,69.77234842
B0HA54LI63,宾馆酒店,111.778379,40.840217,100100,471,150105,63.01112498,69.58633892
B0HRG67R5K,住宿服务相关,111.779385,40.838615,100000,471,150105,63.06982183,69.4928674
B0FFKLPGUW,住宿服务相关,111.779102,40.838896,100000,471,150105,63.05330969,69.50926284
B0FFFTLO9V,住宿服务相关,111.781802,40.845395,100000,471,150105,63.21084596,69.88845848
B0FFL2JAF2,宾馆酒店,111.78537,40.837291,100100,471,150105,63.41902723,69.41561628
B0HDJ4RCV5,住宿服务相关,111.777613,40.842747,100000,471,150105,62.96643135,69.73395624
B0HDRXT5BT,宾馆酒店,111.778235,40.838713,100100,471,150105,63.00272304,69.49858538
B0FFLJZRCI,旅馆招待所,111.781802,40.845395,100200,471,150105,63.21084596,69.88845848
B0FFIT6UKD,住宿服务相关,111.714041,40.844995,100000,471,150102,59.25721064,69.86511978
B0GUCP5TC8,宾馆酒店,111.709006,40.843914,100100,471,150102,58.96343466,69.80204692
B0G0BZ1ZGX,宾馆酒店|餐饮服务,111.707797,40.844128,100100|050000,471,150102,58.89289342,69.81453313
B0FFHRJ8T8,宾馆酒店,111.715704,40.846647,100100,471,150102,59.35424131,69.96150864
B0FFFOT0A0,旅馆招待所,111.716479,40.845559,100200,471,150102,59.39946006,69.89802735
B0G2AOD1J0,住宿服务相关,111.716672,40.84208,100000,471,150102,59.41072099,69.69503895
B01D702563,宾馆酒店,111.716223,40.845494,100100,471,150102,59.38452329,69.89423481
B0G24OGGDP,旅馆招待所,111.708708,40.846393,100200,471,150102,58.94604733,69.94668856
B0GUNOIN6V,住宿服务相关,111.709053,40.843925,100000,471,150102,58.96617696,69.80268874
B0G0CYS89G,宾馆酒店,111.382583,40.081132,100100,471,150124,39.91770772,25.29618278
B01D70QG5K,宾馆酒店,111.382951,40.081022,100100,471,150124,39.93917933,25.28976463
B0HR1ABVG6,旅馆招待所,111.57696,40.514755,100200,471,150123,51.25897738,50.59668322
B0G1MMVYF4,宾馆酒店,111.579394,40.516463,100100,471,150123,51.40099341,50.6963395
B01D70OWQB,宾馆酒店,111.351241,40.197438,100100,471,150122,38.08900333,32.08226194
B01D70OWQ6,宾馆酒店,111.351732,40.199283,100100,471,150122,38.11765159,32.18991173
B0HU1ABMIT,宾馆酒店,111.350863,40.197463,100100,471,150122,38.06694825,32.08372061
B0HR6U9HQ6,宾馆酒店,111.352461,40.199212,100100,471,150122,38.16018638,32.18576911
B01D700081,宾馆酒店,111.351246,40.197839,100100,471,150122,38.08929506,32.10565899
B0FFHR6QZ4,旅馆招待所,111.351464,40.199762,100200,471,150122,38.10201466,32.21785983
B0FFFQ131M,住宿服务相关,111.349194,40.20005,100000,471,150122,37.96956749,32.2346637
B0FFKNSQ8P,宾馆酒店,111.353129,40.197714,100100,471,150122,38.19916202,32.09836565
B01D70OWQ0,宾馆酒店,111.351039,40.199308,100100,471,150122,38.07721728,32.1913704
B01D70OZJY,旅馆招待所,111.352037,40.198976,100200,471,150122,38.13544735,32.17199927
B01D70QG5L,宾馆酒店,111.347928,40.199856,100100,471,150122,37.89570049,32.22334443
B0FFJL8N4T,旅馆招待所,111.350408,40.199358,100200,471,150122,38.04040047,32.19428773
B0FFFVA59P,旅馆招待所,111.351713,40.199807,100200,471,150122,38.116543,32.22048543
B0FFF6PYX8,宾馆酒店,111.352688,40.19772,100100,471,150122,38.1734311,32.09871573
B01D70PIXY,四星级宾馆,111.738286,40.829902,100103,471,150105,60.67182802,68.98449201
B0FFK90R9H,住宿服务相关,111.737043,40.834408,100000,471,150105,60.59930299,69.24740255
B0FFJ4UNUB,住宿服务相关,111.670339,40.792529,100000,471,150104,56.7073402,66.80389826
B01D70P4KH,三星级宾馆,111.66938,40.794731,100104,471,150104,56.65138565,66.93237785
B0FFMD0AOE,宾馆酒店,111.67162,40.78973,100100,471,150104,56.78208241,66.64058566
B0FFFVMQOV,宾馆酒店,111.675033,40.787632,100100,471,150104,56.98121993,66.51817414
B0HRG7AFIF,宾馆酒店,111.669615,40.792167,100100,471,150104,56.66509714,66.78277673
B0G0GPH4DO,宾馆酒店,111.67026,40.792614,100100,471,150104,56.7027308,66.80885774
B0FFLFXNSV,宾馆酒店,111.667454,40.794986,100100,471,150104,56.53900977,66.94725627
B0HR9Y60JL,宾馆酒店,111.668088,40.795602,100100,471,150104,56.57600162,66.98319788
B0HAOLK8AR,住宿服务相关,111.668939,40.795828,100000,471,150104,56.62565472,66.99638425
B0FFL5CNMI,住宿服务相关,111.675439,40.78685,100000,471,150104,57.00490871,66.47254697
B0HRG4933X,住宿服务相关,111.669296,40.787535,100000,471,150104,56.64648452,66.51251451
B0FFL2XNL6,宾馆酒店,111.673853,40.796185,100100,471,150104,56.91237074,67.01721405
B0FFF2YEDI,宾馆酒店,111.672019,40.795627,100100,471,150104,56.80536277,66.98465655
B0FFHJJBOH,宾馆酒店,111.669771,40.793335,100100,471,150104,56.67419923,66.85092576
B0FFHR6MHX,宾馆酒店,111.671621,40.789595,100100,471,150104,56.78214075,66.63270885
B0GKT4LUXP,旅馆招待所,111.668614,40.795695,100200,471,150104,56.60669202,66.98862413
B0GKVN2MQQ,宾馆酒店,111.667577,40.796477,100100,471,150104,56.54618643,67.0342513
B0FFLGKZYG,住宿服务相关,111.668885,40.795737,100000,471,150104,56.622504,66.99107469
B0FFKTA5CF,宾馆酒店,111.668877,40.795719,100100,471,150104,56.62203722,66.99002445
B01D70QG3Y,旅馆招待所,111.670733,40.790272,100200,471,150104,56.73032882,66.67220961
B0FFKH80M5,宾馆酒店,111.67073,40.790267,100100,471,150104,56.73015378,66.67191788
B0FFLNREGC,宾馆酒店,111.668702,40.795684,100100,471,150104,56.61182654,66.98798232
B0FFL3XBNA,住宿服务相关,111.668805,40.795429,100000,471,150104,56.61783626,66.97310389
B0FFJ67848,宾馆酒店,111.67479,40.796486,100100,471,150104,56.96704166,67.03477642
B01D703FBC,四星级宾馆,111.667565,40.796291,100103,471,150104,56.54548626,67.0233988
B0FFJNAJXW,住宿服务相关,111.672129,40.788806,100000,471,150104,56.81178091,66.58667325
B0FFF5B2SQ,住宿服务相关,111.673208,40.787022,100000,471,150104,56.87473707,66.48258261
B0G0K4QMYQ,宾馆酒店,111.668795,40.79637,100100,471,150104,56.61725279,67.0280082
B0FFK40T5L,住宿服务相关,111.82793,40.863894,100000,471,150105,65.90226566,70.96781534
B0HRHD38ZB,住宿服务相关,111.835662,40.86302,100000,471,150105,66.35340287,70.91682026
B0G0B52F89,旅馆招待所,112.109193,40.24255,100200,471,150123,82.31305258,34.71440132
B01D70OWTQ,宾馆酒店,112.112919,40.245513,100100,471,150123,82.53045264,34.8872828
B0FFLD8WGS,旅馆招待所,110.92121,40.974078,100200,471,150125,12.99808448,77.39669559
B01D70QNFG,宾馆酒店,111.595173,40.790571,100100,471,150103,52.32164706,66.68965529
B0FFHK7P6R,住宿服务相关,111.89527,40.812126,100000,471,150105,69.831337,67.94731987
B0FFJB4V1G,住宿服务相关,111.680294,40.798639,100000,471,150105,57.28818227,67.16039701
B0FFI3DB53,宾馆酒店,111.682762,40.803273,100100,471,150105,57.43218209,67.43077594
B01D703E22,宾馆酒店,111.686666,40.802322,100100,471,150105,57.65996787,67.37528816
B0FFF65V2Y,住宿服务相关,111.681804,40.799178,100000,471,150105,57.37628589,67.19184592
B0FFIIV7YW,住宿服务相关,111.679932,40.797119,100000,471,150104,57.26706074,67.07170993
B0FFJ10RGA,住宿服务相关,111.682704,40.803866,100000,471,150105,57.42879798,67.46537557
B0FFJ7U2SB,住宿服务相关,111.679295,40.797252,100000,471,150104,57.22989385,67.07947005
B0FFFDXF4G,住宿服务相关,111.681493,40.799026,100000,471,150105,57.35814005,67.18297721
B0FFKV4LAS,宾馆酒店,111.680221,40.798565,100100,471,150105,57.28392296,67.15607935
B0FFIQFJ2O,住宿服务相关,111.679503,40.797167,100000,471,150104,57.24202998,67.07451057
B0FFJDP8WB,住宿服务相关,111.682748,40.803701,100000,471,150105,57.43136524,67.45574835
B0FFKKMDHV,住宿服务相关,111.685367,40.797898,100000,471,150105,57.58417542,67.11716206
B0FFHY6J2W,住宿服务相关,111.686603,40.802509,100000,471,150105,57.65629203,67.38619901
B01D703DS5,经济型连锁酒店,111.68292,40.803005,100105,471,150105,57.44140088,67.415139
B0FFJEUCGY,住宿服务相关,111.679506,40.801652,100000,471,150105,57.24220502,67.33619583
B0FFIK5EZ3,住宿服务相关,111.681847,40.804974,100000,471,150105,57.3787948,67.53002379
B0FFLJ5FJ9,住宿服务相关,111.680241,40.79895,100000,471,150105,57.28508989,67.17854286
B0FFIINHGR,住宿服务相关,111.679298,40.797253,100000,471,150104,57.23006889,67.07952839
B0G36UM8IQ,宾馆酒店,111.681455,40.805141,100100,471,150105,57.35592287,67.5397677
B0FFI0URIC,住宿服务相关,111.67956,40.797125,100000,471,150104,57.24535574,67.07206001
B0FFI973SM,旅馆招待所,111.6817,40.804968,100200,471,150105,57.37021783,67.52967371
B0FFI972BE,旅馆招待所,111.681589,40.805021,100200,471,150105,57.36374133,67.53276609
B01D70P6PK,三星级宾馆,111.648418,40.794618,100104,471,150104,55.4283207,66.92578466
B0FFIAT5IL,旅馆招待所|住宿服务,111.652961,40.795398,100200|100100,471,150104,55.69339007,66.97129514
B0GKJ90KOO,住宿服务相关,111.647079,40.795555,100000,471,150104,55.35019438,66.98045558
B0FFJ2QVIP,住宿服务相关,111.648931,40.796146,100000,471,150104,55.4582526,67.01493852
B0G2FY0XTK,住宿服务相关,111.647542,40.793569,100000,471,150104,55.37720894,66.8645789
B0HRPX7QNR,住宿服务相关,111.648376,40.794636,100000,471,150104,55.42587014,66.9268349
B0FFLF7YT8,宾馆酒店,111.655371,40.790977,100100,471,150104,55.83400578,66.71334408
B01D70P3PU,宾馆酒店,111.648118,40.793507,100100,471,150104,55.41081667,66.8609614
B0FFFSYGW2,旅馆招待所,111.656072,40.787109,100200,471,150104,55.87490686,66.48765878
B0FFL0T4PH,宾馆酒店,111.656032,40.793597,100100,471,150104,55.87257299,66.86621261
B0G2UA242Y,宾馆酒店,111.650006,40.787487,100100,471,150104,55.52097537,66.50971386
B0G25HTOHH,宾馆酒店,111.655433,40.791133,100100,471,150104,55.83762328,66.72244618
B0FFM4FH7U,住宿服务相关,111.648232,40.794591,100000,471,150104,55.41746821,66.9242093
B01D70P5FM,宾馆酒店,111.653561,40.792596,100100,471,150104,55.72839813,66.8078075
B01D70OZGR,宾馆酒店,111.187652,40.276581,100100,471,150122,28.54411395,36.70000018
B01D703A7V,宾馆酒店,111.187659,40.276581,100100,471,150122,28.54452238,36.70000018
B01D703D4W,宾馆酒店,111.193045,40.273736,100100,471,150122,28.85877807,36.53400362
B0H1MMWD2Q,住宿服务相关,111.727498,40.866981,100000,471,150102,60.04238309,71.14793181
B0FFHP3J5F,宾馆酒店,111.374829,40.099339,100100,471,150124,39.46528688,26.35850238
B01D70QX0F,经济型连锁酒店,111.667901,40.812941,100105,471,150103,56.56509078,67.99487249
B0HA1LGSGD,住宿服务相关,111.670822,40.813358,100000,471,150103,56.73552169,68.01920309
B0G1P7MTHN,住宿服务相关,111.670824,40.813361,100000,471,150103,56.73563838,68.01937813
B0FFHTTSZ0,住宿服务相关,111.669365,40.81339,100000,471,150103,56.65051045,68.02107018
B0FFFPL7B2,宾馆酒店,111.668901,40.813704,100100,471,150103,56.62343755,68.03939107
B0FFJDONU4,住宿服务相关,111.670816,40.812525,100000,471,150103,56.73517161,67.97060023
B0FFFDT33R,宾馆酒店,111.669198,40.810754,100100,471,150103,56.64076654,67.86726811
B0FFGXSK6X,住宿服务相关,111.668554,40.81447,100000,471,150103,56.60319122,68.08408469
B0G3A49ODD,宾馆酒店,111.670685,40.81245,100100,471,150103,56.72752818,67.96622422
B0GKUXNJXR,宾馆酒店,111.669891,40.814945,100100,471,150103,56.68120085,68.11179941
B0G3AOJMAN,宾馆酒店,111.670647,40.814144,100100,471,150103,56.725311,68.06506365
B0FFMH6QRW,住宿服务相关,111.670671,40.814158,100000,471,150103,56.72671133,68.0658805
B0HDD48FDK,住宿服务相关,111.668212,40.813865,100000,471,150103,56.58323662,68.0487849
B0FFHRI6U9,住宿服务相关,111.669707,40.813073,100000,471,150103,56.67046504,68.00257426
B01D70QIXK,宾馆酒店,111.668282,40.813703,100100,471,150103,56.5873209,68.03933272
B0FFHFTXEG,宾馆酒店,111.675358,40.815724,100100,471,150102,57.00018263,68.15725154
B0FFH90CTG,住宿服务相关,111.669575,40.815341,100000,471,150103,56.66276327,68.13490473
B0HUDKK1U2,住宿服务相关,111.668325,40.813502,100000,471,150103,56.58982981,68.02760502
B0HR74O48I,住宿服务相关,111.670491,40.813311,100000,471,150103,56.71620891,68.01646079
B0FFJ5OFF3,住宿服务相关,111.669727,40.813089,100000,471,150103,56.67163198,68.00350781
B0HD3BOJ95,住宿服务相关,111.670835,40.814292,100000,471,150103,56.7362802,68.07369897
B0HRC4J9DV,宾馆酒店,111.67116,40.810701,100100,471,150105,56.75524289,67.86417573
B0FFIQFJ2Q,住宿服务相关,111.6718,40.816792,100000,471,150102,56.79258483,68.21956589
B0H1S4GCAU,住宿服务相关,111.668295,40.814452,100000,471,150103,56.58807941,68.08303445
B0FFHTTTD0,住宿服务相关,111.670337,40.81493,100000,471,150103,56.7072235,68.11092421
B0HRV4QS4Y,住宿服务相关,111.67144,40.816375,100000,471,150102,56.77157999,68.19523529
B0FFGB9K69,住宿服务相关,111.669265,40.813616,100000,471,150103,56.64467577,68.03425655
B0HRU4CKLB,住宿服务相关,111.668297,40.813752,100000,471,150103,56.5881961,68.04219171
B0HRV4QS4U,住宿服务相关,111.670603,40.814375,100000,471,150103,56.72274375,68.07854175
B0HR26RJFV,住宿服务相关,111.670896,40.813377,100000,471,150103,56.73983935,68.02031168
B0HRV4QS50,住宿服务相关,111.671806,40.816669,100000,471,150102,56.79293491,68.21238924
B0FFHBXRR5,住宿服务相关,111.672313,40.813492,100000,471,150102,56.82251672,68.02702156
B0HRY4FG92,住宿服务相关,111.670854,40.813365,100000,471,150103,56.73738878,68.01961152
B0FFLM6KZJ,住宿服务相关,111.671805,40.816663,100000,471,150102,56.79287656,68.21203916
B0FFJYZ6Y2,住宿服务相关,111.670692,40.814163,100000,471,150103,56.72793661,68.06617224
B01D702D16,宾馆酒店,111.671006,40.810563,100100,471,150103,56.74625749,67.85612387
B01D702CX5,宾馆酒店,111.673633,40.810914,100100,471,150105,56.89953445,67.87660359
B01D702DTY,宾馆酒店,111.667559,40.813638,100100,471,150103,56.54513618,68.03554018
B0FFKTDXHZ,住宿服务相关,111.67047,40.814968,100000,471,150103,56.71498362,68.11314138
B01D703EW5,五星级宾馆,111.669722,40.814339,100102,471,150103,56.67134024,68.07644127
B01D70P6EO,宾馆酒店,111.675239,40.816112,100100,471,150102,56.99323936,68.17989009
B0FFHX5BSI,住宿服务相关,111.670616,40.813384,100000,471,150103,56.72350225,68.0207201
B0FFF68U3H,住宿服务相关,111.668304,40.813709,100000,471,150103,56.58860453,68.0396828
B0FFFA5OKY,旅馆招待所,111.675772,40.815481,100200,471,150102,57.02433819,68.14307328
B0FFHGOE5O,宾馆酒店,111.667895,40.812949,100100,471,150103,56.5647407,67.99533926
B01D702T2D,旅馆招待所,111.674973,40.816601,100200,471,150102,56.97771912,68.20842166
B0FFJ7X284,住宿服务相关,111.669906,40.812239,100000,471,150103,56.68207605,67.95391306
B0FFHS8LP4,住宿服务相关,111.67008,40.81604,100000,471,150103,56.69222839,68.17568912
B0FFG2CBXL,宾馆酒店,111.67095,40.81328,100100,471,150103,56.74299007,68.01465204
B0FFJZBNK7,住宿服务相关,111.669912,40.8123,100000,471,150103,56.68242613,67.95747221
B0FFIMFBQM,住宿服务相关,111.670016,40.812167,100000,471,150103,56.68849419,67.94971209
B0FFGX6A4Z,住宿服务相关,111.669895,40.815112,100000,471,150103,56.68143423,68.12154332
B0GURDMXI3,住宿服务相关,111.670854,40.813365,100000,471,150103,56.73738878,68.01961152
B0FFKPET8W,住宿服务相关,111.670912,40.813368,100000,471,150103,56.7407729,68.01978656
B0FFF4HJ0P,住宿服务相关,111.668305,40.813552,100000,471,150103,56.58866287,68.03052236
B0HG0KT3V7,住宿服务相关,111.670471,40.81496,100000,471,150103,56.71504197,68.11267461
B0FFJ1HBME,住宿服务相关,111.669924,40.812233,100000,471,150103,56.68312629,67.95356297
B0HRV4QS4X,住宿服务相关,111.671796,40.816768,100000,471,150102,56.79235144,68.21816557
B0HRV4QS4Z,住宿服务相关,111.670511,40.813413,100000,471,150103,56.71737584,68.02241216
B0FFM2DWVS,住宿服务相关,111.668787,40.814584,100000,471,150103,56.61678601,68.09073623
B0H246ND3K,住宿服务相关,111.670491,40.813311,100000,471,150103,56.71620891,68.01646079
B0FFKKMDII,住宿服务相关,111.668767,40.814526,100000,471,150103,56.61561908,68.08735211
B0FFK0IN70,住宿服务相关,111.668345,40.813562,100000,471,150103,56.59099674,68.03110583
