id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0HR75QT4V,培训机构,111.681858,40.78015,141400,471,150104,59.55761139,66.14545099
B0FFI70NAU,幼儿园,111.684514,40.78472,141204,471,150105,59.71210886,66.41128436
B01D703CGD,幼儿园,111.680678,40.784217,141204,471,150104,59.4889717,66.38202524
B0FFKTAD9N,培训机构,111.683401,40.779932,141400,471,150104,59.6473665,66.1327701
B0G2CU9O6L,幼儿园,111.686273,40.785025,141204,471,150105,59.81442853,66.42902598
B0GKAU240Z,科教文化场所,111.678034,40.781852,140000,471,150104,59.33517226,66.24445502
B0H6ZZQIDN,培训机构,111.679778,40.780895,141400,471,150104,59.43661939,66.18878707
B0HGKUIL1V,培训机构,111.682203,40.779778,141400,471,150104,59.57767977,66.12381204
B0FFLI4HNU,培训机构,111.682742,40.780165,141400,471,150104,59.60903298,66.14632353
B0H26MZAPZ,培训机构,111.680894,40.785702,141400,471,150104,59.50153625,66.46840655
B0FFM9HBHY,科教文化场所,111.677753,40.777313,140000,471,150104,59.3188267,65.98042489
B0FFKDT0PS,科教文化场所,111.686144,40.777173,140000,471,150104,59.8069247,65.9722812
B0HAYR0SLD,培训机构,111.682655,40.777531,141400,471,150104,59.60397226,65.99310578
B0G25CUBD9,培训机构,111.686033,40.776991,141400,471,150104,59.80046791,65.9616944
B0FFHFAGX7,培训机构,111.686159,40.777019,141400,471,150104,59.80779724,65.96332314
B0FFLH53SP,中学,111.693931,40.846125,141202,471,150102,60.25988848,69.98316583
B01D70QJU1,幼儿园,111.692879,40.840936,141204,471,150102,60.19869445,69.6813257
B0H1D7OZVV,图书馆,111.688942,40.839312,140500,471,150102,59.9696822,69.58685887
B01D70P5Y2,高等院校,111.69327,40.845263,141201,471,150102,60.22143862,69.93302395
B0FFG0WD66,职业技术学校,111.694204,40.845459,141206,471,150102,60.27576868,69.94442512
B0FFL33EHH,幼儿园,111.690159,40.842062,141204,471,150102,60.04047415,69.74682425
B0FFKK78J3,培训机构,111.690498,40.841909,141400,471,150102,60.06019352,69.73792436
B0HGSL5WY5,科教文化场所,111.692692,40.83985,140000,471,150102,60.1878168,69.61815392
B0GUTSJ3UR,培训机构,111.692557,40.84046,141400,471,150102,60.17996396,69.65363715
B0FFG2DA0K,科教文化场所,111.695254,40.839739,140000,471,150102,60.33684637,69.61169713
B0FFKL65FD,培训机构,111.68999,40.840249,141400,471,150102,60.03064355,69.64136344
B0FFK7PSWL,科教文化场所,111.692781,40.845125,140000,471,150102,60.19299387,69.9249966
B0FFJQ6H3P,培训机构,111.695716,40.839121,141400,471,150102,60.36372055,69.57574855
B0FFKPWQ3S,科教文化场所,111.69318,40.845983,140000,471,150102,60.21620339,69.97490579
B0FFIIQFZ4,培训机构,111.68867,40.839225,141400,471,150102,59.95386017,69.58179815
B0FFLDL66E,科教文化场所,111.689131,40.840116,140000,471,150102,59.98067618,69.63362693
B0FFH9DEX9,培训机构,111.689745,40.839157,141400,471,150102,60.01639209,69.57784264
B0HDKACXB3,培训机构,111.69355,40.843831,141400,471,150102,60.237726,69.84972562
B0HUA56V74,培训机构,111.689207,40.839367,141400,471,150102,59.98509704,69.59005818
B0HUAH688S,培训机构,111.689029,40.839346,141400,471,150102,59.97474292,69.58883663
B0FFLFBWSM,培训机构,111.688854,40.839325,141400,471,150102,59.96456331,69.58761507
B0G30PH9TL,科教文化场所,111.696271,40.845238,140000,471,150102,60.39600447,69.93156972
B0HDGSNFAL,培训机构,111.69069,40.838334,141400,471,150102,60.07136201,69.52996937
B0FFHS7TN2,科教文化场所,111.6952,40.837444,140000,471,150102,60.33370523,69.47819875
B01D7000C0,档案馆,111.693632,40.846424,140900,471,150102,60.24249588,70.00055842
B0FFKKY33Z,培训机构,111.687456,40.839236,141400,471,150102,59.88324273,69.58243801
B0FFLC4NUW,培训机构,111.693916,40.837323,141400,471,150102,60.25901594,69.47116028
B0FFMDEJ3K,培训机构,111.693426,40.846327,141400,471,150102,60.23051302,69.99491601
B01D701ZPK,小学,111.478297,39.691197,141203,471,150124,47.71662511,2.801895386
B01D701ZPJ,中学,111.479143,39.690922,141202,471,150124,47.76583628,2.785898848
B0G2A1C1A4,幼儿园,111.760088,40.884163,141204,471,150102,64.10819011,72.19580693
B0G0P7FPEE,文化宫,111.765817,40.884929,140800,471,150102,64.44144162,72.24036456
B0FFL4CKP4,科教文化场所,111.758628,40.886746,140000,471,150102,64.02326304,72.34605805
B0G2PKGHDV,驾校,111.372888,40.247937,141500,471,150122,41.58506493,35.18703152
B01D70OWOX,幼儿园,111.373483,40.255754,141204,471,150122,41.61967563,35.64174038
B0G3ZSQUD1,幼儿园,111.375623,40.250307,141204,471,150122,41.74415777,35.32489259
B0G3XADRAZ,培训机构,111.372834,40.247945,141400,471,150122,41.5819238,35.18749687
B01D7018SU,中学|科教文化服务,111.556057,40.669498,141202|141203,471,150121,52.2398643,59.70890955
B0G2XOSQD5,科教文化场所,111.556037,40.669475,140000,471,150121,52.23870092,59.70757166
B0HG2O43PC,科教文化场所,111.556166,40.672008,140000,471,150121,52.24620475,59.85491431
B0FFFWXOV4,科教文化场所,111.556676,40.672215,140000,471,150121,52.27587106,59.86695534
B01D701HOO,小学|科教文化服务,111.171238,40.727736,141203|141202,471,150121,29.85524006,63.09656906
B0GRPOMJJL,文化宫,111.169094,40.729122,140800,471,150121,29.73052523,63.17719161
B01D7039XV,成人教育,111.17342,40.728171,141205,471,150121,29.98216531,63.12187268
B01D700EC3,中学,111.6645,40.790668,141202,471,150104,58.54790992,66.75727493
B01D702IQJ,小学,111.658659,40.793251,141203,471,150104,58.20814346,66.90752605
B01D700EE2,职业技术学校,111.659635,40.787096,141206,471,150104,58.26491663,66.54949445
B01D7022KH,小学,111.662685,40.79496,141203,471,150104,58.44233277,67.00693726
B0FFG63JFL,中学,111.665528,40.791485,141202,471,150104,58.60770789,66.80479919
B01D70PEWV,幼儿园,111.659192,40.792508,141204,471,150104,58.23914766,66.86430631
B0FFFDADPH,驾校,111.663178,40.793003,141500,471,150104,58.4710102,66.89310008
B0FFG2T8QH,文艺团体|科教文化服务,111.662118,40.792723,141000|141400,471,150104,58.40935082,66.8768127
B0GRHZTECT,驾校,111.663164,40.793092,141500,471,150104,58.47019583,66.89827714
B01D702IM0,小学,111.657173,40.796655,141203,471,150104,58.12170399,67.1055341
B0FFGS7YNR,培训机构,111.662083,40.792303,141400,471,150104,58.4073149,66.85238162
B01D70RBXJ,职业技术学校,111.661131,40.786994,141206,471,150104,58.35193779,66.54356119
B01D702J9H,幼儿园,111.665026,40.789857,141204,471,150104,58.57850694,66.71009969
B01D702NEV,中学,111.664567,40.790358,141202,471,150104,58.55180726,66.73924247
B0FFJHVGVP,培训机构,111.659863,40.791799,141400,471,150104,58.27817921,66.82306433
B0FFHMB0N8,幼儿园,111.659506,40.788776,141204,471,150104,58.2574128,66.64721875
B01D702NGG,职业技术学校,111.661787,40.792316,141206,471,150104,58.39009681,66.85313782
B0FFKG2R9E,培训机构,111.657394,40.795911,141400,471,150104,58.13455939,67.0622562
B0FFGSG4OS,科教文化场所,111.665962,40.790544,140000,471,150104,58.63295333,66.75006195
B0GUZRGV16,培训机构,111.663229,40.7937,141400,471,150104,58.47397683,66.93364403
B0G0RPA7FZ,科教文化场所,111.665028,40.789061,140000,471,150104,58.57862327,66.66379698
B01D70PGHG,幼儿园,111.658381,40.795138,141204,471,150104,58.19197241,67.01729138
B0HGP5S2SU,培训机构,111.661851,40.788986,141400,471,150104,58.39381964,66.65943429
B0FFHCF7C9,培训机构,111.665532,40.789935,141400,471,150104,58.60794057,66.71463689
B0GKYUJCEX,科教文化场所,111.660668,40.788605,140000,471,150104,58.32500544,66.63727182
B0FFIZU6B1,传媒机构,111.657528,40.794512,141100,471,150104,58.14235406,66.98087745
B0FFKKQ7SV,科教文化场所,111.664575,40.79652,140000,471,150104,58.55227261,67.09768126
B0FFG2TMJG,幼儿园,111.659234,40.796315,141204,471,150104,58.24159077,67.08575657
B0FFGYGHB5,幼儿园,111.657744,40.787464,141204,471,150104,58.15491862,66.57090073
B0GU26BKNQ,幼儿园,111.659234,40.796315,141204,471,150104,58.24159077,67.08575657
B0FFHSNXIG,培训机构,111.665945,40.790607,141400,471,150104,58.63196446,66.75372661
B0FFHRHY4V,培训机构,111.660479,40.788605,141400,471,150104,58.31401145,66.63727182
B0GKV7595X,培训机构,111.659755,40.788506,141400,471,150104,58.27189693,66.63151306
B0H6XSWMV4,科教文化场所,111.657949,40.796444,140000,471,150104,58.16684331,67.0932604
B0FFI9NE7S,培训机构,111.658532,40.788946,141400,471,150104,58.20075597,66.65710752
B0GR5R4I7M,培训机构,111.66524,40.788424,141400,471,150104,58.59095515,66.62674319
B0FFJF4U8J,科教文化场所,111.665891,40.7878,140000,471,150104,58.62882332,66.59044559
B0FFF4IVCQ,培训机构,111.666365,40.794686,141400,471,150104,58.65639553,66.99099889
B0H2KA6ZUW,培训机构,111.658685,40.79618,141400,471,150104,58.20965586,67.07790372
B01D700E07,培训机构,111.665875,40.787823,141400,471,150104,58.62789261,66.59178348
B0FFLIZDZC,培训机构,111.666101,40.795712,141400,471,150104,58.64103886,67.05068052
B01D702MEZ,传媒机构,111.658627,40.79073,141100,471,150104,58.20628204,66.76088143
B0FFI14FS1,培训机构,111.658141,40.787513,141400,471,150104,58.1780118,66.57375102
B0H1DCN9G8,科教文化场所,111.665923,40.787727,140000,471,150104,58.63068473,66.58619923
B0FFI9BQE6,传媒机构,111.665971,40.794687,141100,471,150104,58.63347686,66.99105706
B0FFF9TZWS,报社,111.666194,40.795318,141103,471,150104,58.64644859,67.02776185
B01D70PFSU,幼儿园,111.662928,40.796216,141204,471,150104,58.45646789,67.07999781
B0FFHEBNNP,中学,111.563759,40.811546,141202,471,150103,52.6878837,67.97173208
B0FFGNX8Q0,驾校,111.563083,40.812728,141500,471,150103,52.6485613,68.04048811
B0GKUDINCU,驾校,111.563205,40.812722,141500,471,150103,52.65565795,68.04013909
B0FFLA7E1N,幼儿园,111.55908,40.809455,141204,471,150103,52.41570988,67.85010023
B0FFLN4M2I,幼儿园,111.558809,40.809794,141204,471,150103,52.39994602,67.86981959
B0FFG9TNKT,幼儿园,111.739933,40.77282,141204,471,150105,62.93578932,65.71907055
B0FFLMMV4E,科教文化场所,111.737848,40.769864,140000,471,150105,62.81450647,65.54712231
B01D703DQA,科研机构,111.738543,40.7716,141300,471,150105,62.85493409,65.64810409
B01D702A5A,中学,111.726652,40.840547,141202,471,150102,62.1632438,69.65869787
B01D702B2I,小学,111.723822,40.838486,141203,471,150102,61.99862488,69.53881109
B01D70PF1U,幼儿园,111.723499,40.839381,141204,471,150102,61.97983622,69.59087255
B0FFHFKKEG,幼儿园,111.71987,40.842907,141204,471,150102,61.76874009,69.79597725
B0HUPANAVT,图书馆,111.726688,40.844526,140500,471,150102,62.16533789,69.89015323
B01D70P4TJ,幼儿园,111.725557,40.841312,141204,471,150102,62.09954849,69.70319733
B0GUGR10BS,培训机构,111.719564,40.846267,141400,471,150102,61.75094031,69.99142586
B0FFHQB7D8,培训机构,111.71767,40.845103,141400,471,150102,61.64076779,69.92371687
B0H10RVUA4,培训机构,111.719572,40.846245,141400,471,150102,61.75140566,69.99014613
B0FFI9NRER,传媒机构,111.71758,40.845073,141100,471,150102,61.63553256,69.9219718
B0FFGKZ6SF,培训机构,111.717638,40.845086,141400,471,150102,61.63890637,69.922728
B0FFF41QXH,培训机构,111.723642,40.837192,141400,471,150102,61.98815442,69.46354011
B0FFLDTZQS,科教文化场所,111.15324,40.385438,140000,471,150122,28.80831029,43.18535857
B0GK9CQ2LQ,科研机构,111.60742,39.97554,141300,471,150124,55.22761037,19.34190825
B0FFKZD4CA,幼儿园,111.719975,40.842936,141204,471,150102,61.77484786,69.79766416
B0FFKYDYMY,科教文化场所,111.720208,40.843239,140000,471,150102,61.78840129,69.81528943
B0FFMB6SPI,幼儿园,111.717829,40.841199,141204,471,150102,61.65001669,69.69662421
B0FFGRPG9N,幼儿园,111.717827,40.841201,141204,471,150102,61.64990036,69.69674055
B0FFKK9IRS,幼儿园,111.719898,40.842909,141204,471,150102,61.77036883,69.79609359
B0FFLM76VS,幼儿园,111.720631,40.837978,141204,471,150102,61.81300687,69.50926112
B0FFM96FQL,科教文化场所,111.71925,40.841013,140000,471,150102,61.73267517,69.68580473
B0FFFWCD3Y,幼儿园,111.71903,40.838108,141204,471,150102,61.71987794,69.51682312
B0FFM3E3DG,科教文化场所,111.724962,40.84123,140000,471,150102,62.0649378,69.69842745
B0G0VHMJX1,科教文化场所,111.718763,40.838448,140000,471,150102,61.70434675,69.53660066
B01D7029BG,幼儿园,111.719915,40.842931,141204,471,150102,61.7713577,69.79737331
B0FFJBC83Y,幼儿园,111.720734,40.837699,141204,471,150102,61.8189983,69.49303191
B0FFK5OG04,培训机构,111.717635,40.84162,141400,471,150102,61.63873186,69.72111345
B01D70QK98,培训机构,111.718169,40.845155,141400,471,150102,61.66979423,69.92674167
B0FFF3WQ1C,幼儿园,111.717789,40.838484,141204,471,150102,61.64768993,69.53869475
B01D702C00,学校,111.723086,40.839321,141200,471,150102,61.95581233,69.5873824
B0HUH5KZMS,科教文化场所,111.717276,40.845056,140000,471,150102,61.61784911,69.92098292
B0FFHGH1KD,幼儿园,111.718496,40.846102,141204,471,150102,61.68881557,69.98182793
B0HR9C703C,培训机构,111.725861,40.839027,141400,471,150102,62.11723194,69.57028064
B0FFL9R61F,科教文化场所,110.965603,41.116654,140000,471,150125,17.89361081,85.71962897
B0FFHSMLGR,科教文化场所,111.488127,40.698137,140000,471,150121,48.28842863,61.37481808
B0FFMGLYXQ,科教文化场所,111.487968,40.698152,140000,471,150121,48.27917972,61.37569061
B0G1PCLIZ8,职业技术学校,111.71183,40.675503,141206,471,150104,61.30105949,60.05821576
B0FFKWLAU9,科教文化场所,111.712577,40.675266,140000,471,150104,61.34451191,60.04442966
B01D70QGFN,小学,111.788219,40.832312,141203,471,150105,65.74454867,69.17967428
B0FFG8YHK8,幼儿园,111.792709,40.830324,141204,471,150105,66.00572851,69.06403385
B0FFGAP7W2,幼儿园,111.792274,40.832747,141204,471,150105,65.98042489,69.20497789
B0FFGAPCS0,科教文化场所,111.792003,40.833398,140000,471,150105,65.96466103,69.24284606
B0FFHSO2JV,培训机构,111.7916,40.832982,141400,471,150105,65.94121883,69.21864766
B0FFHSO2JY,幼儿园,111.791296,40.835292,141204,471,150105,65.92353539,69.35301858
B01D70OVLO,幼儿园,111.794144,40.836482,141204,471,150105,66.08920135,69.42223996
B0G19OC8VC,培训机构,111.791408,40.834509,141400,471,150105,65.93005034,69.30747207
B0FFIZL8J3,培训机构,111.78791,40.833285,141400,471,150105,65.72657438,69.23627293
B0FFMADE2Z,科教文化场所,111.793384,40.836695,140000,471,150105,66.04499273,69.43463
B0FFIZWBWX,幼儿园,111.791396,40.836554,141204,471,150105,65.92935231,69.42642814
B0FFMBUM1A,科教文化场所,111.794791,40.836711,140000,471,150105,66.12683684,69.43556071
B0FFLD1HMF,幼儿园,111.581508,40.516183,141204,471,150123,53.72032933,50.79069432
B0FFKHMKSB,文化宫,111.582633,40.516205,140800,471,150123,53.78576971,50.79197404
B0FFIMFPJC,科教文化场所,111.582688,40.516206,140000,471,150123,53.78896902,50.79203221
B0FFHZX2RT,小学,111.582689,40.516206,141203,471,150123,53.78902719,50.79203221
B01D702047,小学,111.574132,40.825807,141203,471,150103,53.2912731,68.80128345
B01D7020OE,幼儿园,111.130798,40.717327,141204,471,150121,27.50287647,62.49108557
B01D70QJUA,幼儿园,111.128878,40.726675,141204,471,150121,27.39119155,63.03485151
B01D7020JT,中学,111.131205,40.725023,141202,471,150121,27.52655134,62.93875595
B0GKURNSMS,科教文化场所,111.133364,40.721351,140000,471,150121,27.65213871,62.72515854
B0FFL2QD9O,科教文化场所,111.133167,40.721841,140000,471,150121,27.64067937,62.75366146
B0GKFKMKSK,科教文化场所,111.133489,40.720908,140000,471,150121,27.65940986,62.69938957
B0G0XNWY3P,科教文化场所,111.132791,40.72032,140000,471,150121,27.61880774,62.66518607
B0G144DBFK,科教文化场所,111.133317,40.722713,140000,471,150121,27.64940475,62.80438503
B0G0LCI21J,科教文化场所,111.131393,40.72238,140000,471,150121,27.53748716,62.78501468
B0HGVHQ0SH,科教文化场所,111.134518,40.720893,140000,471,150121,27.719266,62.69851703
B0FFI1OJMV,培训机构,111.133039,40.722198,141400,471,150121,27.63323371,62.77442788
B0FFKGEDR2,培训机构,111.133629,40.721349,141400,471,150121,27.66755355,62.7250422
B0FFI93OUZ,培训机构,111.133692,40.721691,141400,471,150121,27.67121821,62.74493608
B0FFL3A6UL,培训机构,111.13374,40.721998,141400,471,150121,27.67401034,62.76279403
B0FFL20TI6,成人教育,111.133808,40.719197,141205,471,150121,27.67796585,62.59986202
B01D70PA6B,幼儿园,111.134043,40.7205,141204,471,150121,27.69163561,62.67565653
B0FFI94SU2,培训机构,111.134712,40.720945,141400,471,150121,27.73055083,62.70154183
B0FFLEX8P2,培训机构,111.131708,40.719835,141400,471,150121,27.55581047,62.63697399
B0FFL2DLEK,科教文化场所,111.134348,40.719909,140000,471,150121,27.70937723,62.64127851
B0FFMB7RJC,培训机构,111.133883,40.720885,141400,471,150121,27.68232854,62.69805168
B0FFHBXV3F,培训机构,111.133941,40.720726,141400,471,150121,27.68570235,62.68880277
B0G1ZG4KM7,培训机构,111.131714,40.719785,141400,471,150121,27.55615948,62.63406553
B0FFH8B550,驾校,111.136413,40.723121,141500,471,150121,27.82949668,62.82811807
B0FFI93NGF,培训机构,111.134424,40.72058,141400,471,150121,27.71379809,62.68031007
B01D7020O1,小学,111.135671,40.717479,141203,471,150121,27.78633512,62.49992729
B0G1V5C223,培训机构,111.133989,40.721364,141400,471,150121,27.68849448,62.72591474
B0GK1GVKWL,科教文化场所,111.129486,40.725267,140000,471,150121,27.42655844,62.95294924
B0FFJOYA8F,培训机构,111.131797,40.720028,141400,471,150121,27.56098753,62.64820065
B0H6ZRS9HE,科教文化场所,111.128882,40.718589,140000,471,150121,27.39142423,62.56449513
B0FFFZQXQ1,小学,111.127154,40.725674,141203,471,150121,27.2909078,62.97662411
B0FFF2YLJA,文化宫,111.13372,40.719858,140800,471,150121,27.67284695,62.63831188
B0FFH0D5Y9,培训机构,111.129464,40.725583,141400,471,150121,27.42527872,62.97133071
B01D70QLOH,电视台,111.134165,40.719865,141101,471,150121,27.69873226,62.63871907
B0G3XCFXVP,培训机构,111.134915,40.722474,141400,471,150121,27.74235918,62.79048258
B0HU6Z3NFX,培训机构,111.133333,40.717952,141400,471,150121,27.65033546,62.52744133
B0HRROVMEW,科教文化场所,111.135008,40.716804,140000,471,150121,27.74776892,62.46066306
B0FFH0HCHE,科教文化场所,111.135751,40.719442,140000,471,150121,27.79098866,62.61411348
B0G0CPRYUB,科教文化场所,111.136438,40.717109,140000,471,150121,27.83095092,62.47840467
B0FFKPCZWF,培训机构,111.128509,40.718087,141400,471,150121,27.3697271,62.53529418
B0G3AK6SIC,培训机构,111.13617,40.717031,141400,471,150121,27.81536156,62.47386747
B0G0KPRBQO,培训机构,111.136814,40.717059,141400,471,150121,27.85282255,62.47549621
B01D701ZTR,小学,111.441845,41.101586,141203,471,150125,45.59624041,84.84313504
B0G3SSWGCV,科教文化场所,111.442674,41.099308,140000,471,150125,45.6444627,84.71062554
B0G0NOYREU,培训机构,111.442941,41.099335,141400,471,150125,45.65999388,84.71219611
B0G2RZHG9M,幼儿园,111.788321,40.842843,141204,471,150105,65.75048193,69.79225442
B0FFHSEZPD,学校,111.789634,40.838737,141200,471,150105,65.82685813,69.55341157
B0G2K6P1HF,培训机构,111.789831,40.840366,141400,471,150105,65.83831747,69.64816924
B0FFF49FY0,幼儿园,111.7905,40.837162,141204,471,150105,65.87723268,69.46179503
B0FFGAOT2R,幼儿园,111.792119,40.837345,141204,471,150105,65.97140866,69.47244
B0FFL5K81S,驾校,111.787432,40.84648,141500,471,150105,65.69876949,70.0038159
B0H1P5QW1X,科研机构,111.787012,40.846199,141300,471,150105,65.67433841,69.98747035
B0FFL396WL,幼儿园,111.792271,40.836864,141204,471,150105,65.98025038,69.4444606
B0G3RDBULA,培训机构,111.794214,40.836989,141400,471,150105,66.09327319,69.45173176
B0FFKFF8VE,高等院校|科教文化服务,111.720973,40.800267,141201|141205,471,150105,61.83290075,67.31564136
B0FFHIR0DQ,高等院校,111.721054,40.800528,141201,471,150105,61.83761246,67.33082353
B0FFG7TGP1,高等院校,111.719441,40.80653,141201,471,150105,61.74378549,67.67995523
B0FFKX0UFI,高等院校,111.726197,40.806177,141201,471,150105,62.1367768,67.6594215
B01D70P6AQ,幼儿园,111.723516,40.803004,141204,471,150105,61.9808251,67.47485053
B0FFH2ZDNQ,培训机构,111.721025,40.800272,141400,471,150105,61.83592555,67.3159322
B0FFJD0QL8,科教文化场所,111.721028,40.804296,140000,471,150105,61.83610006,67.55000518
B01D70QGDV,展览馆,111.722846,40.796885,140200,471,150105,61.94185171,67.11891303
B0FFGXZ0CG,驾校,111.546441,40.807193,141500,471,150121,51.680509,67.71852143
B01D701ZZJ,高等院校,111.63571,40.877614,141201,471,150102,56.87321784,71.81485665
B0G231DPLO,培训机构,111.718192,40.803782,141400,471,150105,61.67113212,67.52010619
B0FFFRST9L,培训机构,111.721634,40.799083,141400,471,150105,61.87135061,67.24676899
B0FFLKBYVW,培训机构,111.720625,40.804179,141400,471,150105,61.81265786,67.54319938
B0FFF6ZB2A,培训机构,111.718651,40.803714,141400,471,150105,61.6978318,67.51615069
B0FFIYRDKA,培训机构,111.724839,40.805025,141400,471,150105,62.05778298,67.59241054
B0FFFSQ3OS,科教文化场所,111.722959,40.797899,140000,471,150105,61.94842484,67.17789662
B0FFL4MDN0,科教文化场所,111.720211,40.796889,140000,471,150105,61.7885758,67.1191457
B0FFKWVJ4F,学校,111.726572,40.806025,141200,471,150105,62.15859026,67.65057977
B0FFIMMD53,学校,111.71985,40.806502,141200,471,150105,61.7675767,67.67832649
B01D70Q62L,幼儿园,111.72367,40.803649,141204,471,150105,61.98978316,67.51236969
B01D702O3O,培训机构,111.722575,40.797829,141400,471,150105,61.92608785,67.17382478
B0FFL27RX5,科教文化场所,111.598967,40.676794,140000,471,150121,54.73590589,60.13331224
B0H1SUJ6PJ,科教文化场所,111.890723,40.61457,140000,471,150123,71.70712724,56.51379018
B0G0AYQZ37,驾校,111.653713,40.868483,141500,471,150102,57.92043846,71.28371343
B01D70127C,展览馆,111.719301,40.831797,140200,471,150105,61.7356418,69.14971712
B01D700EC0,中学,111.717451,40.830414,141202,471,150105,61.62802873,69.06926908
B01D70P657,科研机构,111.720402,40.830022,141300,471,150105,61.79968612,69.04646674
B01D702UD4,档案馆,111.71928,40.829769,140900,471,150105,61.73442024,69.03174993
B01D703BJP,学校,111.724796,40.826823,141200,471,150105,62.05528171,68.86038338
B01D70PCB5,幼儿园,111.72384,40.829544,141204,471,150105,61.99967193,69.01866185
B0H14ZTLU9,展览馆,111.720271,40.830568,140200,471,150105,61.79206595,69.07822714
B0FFMGV9RE,科教文化场所,111.720374,40.83059,140000,471,150105,61.79805738,69.07950686
B0FFG09HM4,职业技术学校,111.726062,40.829015,141206,471,150105,62.12892395,68.98789033
B01D702WMI,高等院校,111.724176,40.827899,141201,471,150105,62.01921679,68.92297347
B01D702VNC,科研机构,111.717356,40.827421,141300,471,150105,61.62250265,68.89516858
B01D702N3H,培训机构,111.724295,40.834009,141400,471,150105,62.02613892,69.27838746
B01D70R9GG,幼儿园,111.717122,40.834277,141204,471,150102,61.60889105,69.29397681
B0FFK7ZWBW,科教文化场所,111.719561,40.830976,140000,471,150105,61.7507658,69.10196019
B0FFL342KF,科教文化场所,111.724758,40.834783,140000,471,150102,62.05307128,69.32341044
B0FFMCQ9H3,科教文化场所,111.716996,40.832229,140000,471,150105,61.60156173,69.17484623
B0FFM9W3IU,培训机构,111.719677,40.82953,141400,471,150105,61.75751343,69.01784748
B0HAXCMX4L,培训机构,111.725737,40.831466,141400,471,150105,62.11001895,69.13046311
B0FFM5O0JI,科教文化场所,111.724741,40.826814,140000,471,150105,62.0520824,68.85985986
B0FFGYFAM3,科教文化场所,111.724419,40.827293,140000,471,150105,62.03335191,68.88772292
B0G1BL8S73,培训机构,111.722541,40.826807,141400,471,150105,61.9241101,68.85945267
B0G39SMVAZ,培训机构,111.722378,40.827093,141400,471,150105,61.91462851,68.87608907
B0FFL6N1KO,培训机构,111.717108,40.83446,141400,471,150102,61.60807668,69.30462178
B0FFGAPDZW,科教文化场所,111.725258,40.827565,140000,471,150105,62.08215589,68.90354495
B0G2JSIAMQ,培训机构,111.723645,40.836731,141400,471,150102,61.98832893,69.4367241
B0HD9X1UEP,培训机构,111.717666,40.827569,141400,471,150105,61.64053511,68.90377763
B0FFFY4H6F,培训机构,111.7176,40.827598,141400,471,150105,61.63669594,68.90546453
B0FFLD2N3M,培训机构,111.717719,40.827581,141400,471,150105,61.64361808,68.90447566
B0FFFEAU9Q,培训机构,111.717122,40.836245,141400,471,150102,61.60889105,69.40845385
B01D702WPD,培训机构,111.724995,40.826878,141400,471,150105,62.06685738,68.86358269
B01D70QTNZ,科教文化场所,111.62669,40.857549,140000,471,150103,56.3485314,70.64769109
B0HBL5BMNF,科教文化场所,111.623047,40.857809,140000,471,150103,56.1366209,70.66281509
B0HUJSZRJA,职业技术学校,111.625787,40.866334,141206,471,150103,56.29600459,71.15870776
B0FFHR2PT2,培训机构,111.71769,40.83366,141400,471,150102,61.64193117,69.2580864
B0FFL1JA8X,培训机构,111.717621,40.833377,141400,471,150102,61.6379175,69.2416245
B0HDBUHMB7,科教文化场所,111.721326,40.827177,140000,471,150105,61.85343449,68.88097529
B0FFGKYY5P,培训机构,111.726685,40.83432,141400,471,150105,62.16516338,69.29647809
B0FFL1AN3Y,科教文化场所,111.717359,40.835475,140000,471,150102,61.62267716,69.36366354
B0FFIBQWQS,培训机构,111.719399,40.835533,141400,471,150102,61.74134238,69.36703736
B0HUBZD06H,培训机构,111.717324,40.833346,141400,471,150102,61.62064123,69.23982126
B0FFHOG94E,培训机构,111.724623,40.834063,141400,471,150105,62.04521843,69.28152859
B0FFF2LK4I,科教文化场所,111.3189,40.174248,140000,471,150122,38.44462464,30.90059926
B01D7020Q7,小学,111.763281,40.747532,141203,471,150105,64.29392446,64.2480871
B0FFL0KMVP,幼儿园,111.541285,40.781194,141204,471,150121,51.38058846,66.20617967
B0FFKY7UYE,科教文化场所,111.542102,40.780671,140000,471,150121,51.42811272,66.17575716
B0FFL1SZII,科教文化场所,111.543249,40.780211,140000,471,150121,51.49483283,66.14899931
B0FFKDSQUZ,培训机构,111.542985,40.780959,141400,471,150121,51.47947615,66.1925099
B0FFMDC7PT,培训机构,111.54323,40.781027,141400,471,150121,51.49372761,66.19646541
B0FFLPPQR5,科教文化场所,111.54153,40.784347,140000,471,150121,51.39483992,66.38958724
B0FFH9DCSI,幼儿园,111.544731,40.77742,141204,471,150121,51.58103962,65.986649
B0FFKBBC77,培训机构,111.540692,40.779909,141400,471,150121,51.34609411,66.13143221
B0FFL5018N,培训机构,111.539873,40.784012,141400,471,150121,51.29845351,66.37010055
B0FFKDTJ8E,幼儿园,111.544838,40.777452,141204,471,150121,51.58726373,65.98851041
B0FFJK3DIZ,科教文化场所,111.546113,40.779778,140000,471,150121,51.6614295,66.12381204
B0G094MQUJ,培训机构,111.539268,40.779505,141400,471,150121,51.26326113,66.10793184
B0G25LX13E,培训机构,111.539379,40.783814,141400,471,150121,51.26971791,66.35858304
B0H1VHROVZ,培训机构,111.541611,40.784748,141400,471,150121,51.39955163,66.4129131
