id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFF5XQVG,中国工商银行ATM,111.635268,40.796049,160302,471,150103,56.84682947,67.86394208
B01D70OWHO,中国邮政储蓄银行,111.63216,40.795318,160139,471,150104,56.66180899,67.82042536
B0FFJ0ZS8O,金融保险机构,111.618058,40.786407,160000,471,150104,55.82231128,67.28994996
B0FFKHU623,中国光大银行,111.631692,40.795181,160113,471,150104,56.63394876,67.81226969
B0FFKDT13Z,中国光大银行ATM,111.631622,40.795197,160310,471,150104,56.62978163,67.81322218
B0FFKNOMYK,银行,111.22689,40.263325,160100,471,150122,32.53592362,36.15066906
B0FFJ6PE0V,银行,111.207329,40.276977,160100,471,150122,31.37144946,36.96337809
B0FFG9GD2T,银行,111.20712,40.277025,160100,471,150122,31.3590076,36.96623555
B0GK15Z6GZ,中国平安保险公司,111.226963,40.26373,160403,471,150122,32.54026934,36.17477887
B0FFKGKHFH,自动提款机,111.226978,40.263016,160300,471,150122,32.5411623,36.13227417
B01D70R9WJ,中国建设银行ATM,111.71904,40.772231,160303,471,150105,61.83381017,66.446047
B0FFHHVRX5,金融保险机构,111.721699,40.770072,160000,471,150105,61.99210151,66.31752087
B0GKAKXVRS,保险公司,111.224145,40.263742,160400,471,150122,32.37251267,36.17549324
B0FFKNY1UX,中国人民保险公司,111.226058,40.263188,160401,471,150122,32.48639433,36.1425134
B0G3LLHI6R,金融保险机构,111.226504,40.265445,160000,471,150122,32.51294489,36.27687351
B0G3M94CRE,银行,111.057922,41.181435,160100,471,150125,22.47719093,90.80612496
B01D701ZO2,农村商业银行,111.677471,39.912145,160121,471,150124,59.35919096,15.24478305
B01D701CGA,中国农业银行,111.681548,39.909818,160107,471,150124,59.6018964,15.10625581
B01D701ZOH,中国农业银行ATM,111.681457,39.909859,160304,471,150124,59.59647913,15.10869656
B01D70R9YF,农村商业银行,111.68045,39.910203,160121,471,150124,59.53653202,15.12917502
B0FFI9PGOA,农村商业银行,111.680455,39.909988,160121,471,150124,59.53682967,15.11637598
B0FFGYEO4B,金融保险机构,111.679701,39.910645,160000,471,150124,59.49194375,15.15548745
B01D701ZNY,农村商业银行,111.684142,39.909083,160121,471,150124,59.75631826,15.06250097
B0HA956779,金融保险机构,111.680335,39.90842,160000,471,150124,59.52968602,15.02303231
B01D70OVQJ,中国邮政储蓄银行,111.685247,39.908745,160139,471,150124,59.82209935,15.04237969
B01D70R9YG,农村商业银行ATM,111.680521,39.910168,160318,471,150124,59.54075868,15.12709145
B0FFI9PCYV,中国农业银行ATM,111.679185,39.911236,160304,471,150124,59.46122606,15.19066992
B0FFI9PCWW,中国邮政储蓄银行,111.680427,39.909072,160139,471,150124,59.53516282,15.06184613
B0FFHR9FJC,农村商业银行ATM,111.684113,39.909095,160318,471,150124,59.75459188,15.06321533
B0FFFPXZHY,农村商业银行ATM,111.677315,39.912222,160318,471,150124,59.34990422,15.24936689
B0FFHD9POY,保险公司,111.678525,39.909051,160400,471,150124,59.421936,15.06059599
B0FFI9PCPN,中国邮政储蓄银行ATM,111.680475,39.909132,160336,471,150124,59.53802028,15.06541796
B0FFG05NT6,中国太平洋保险,111.678196,39.909152,160405,471,150124,59.4023505,15.06660856
B0FFIITZ5X,保险公司,111.766419,40.833394,160400,471,150105,64.65430101,70.08710488
B0FFHQJTB5,中信银行,111.762059,40.830619,160111,471,150105,64.39474847,69.92190802
B0FFHRWAPP,证券公司,111.761913,40.830501,160500,471,150105,64.38605703,69.91488343
B0FFHUOQGZ,中国进出口银行,111.762936,40.830315,160103,471,150105,64.44695663,69.90381078
B0FFI9PG8N,中信银行ATM,111.762051,40.830646,160308,471,150105,64.39427222,69.92351534
B0G3JU64GZ,保险公司,111.766278,40.833422,160400,471,150105,64.64590723,70.08877173
B0FFKJMG8R,金融保险机构,111.763923,40.829969,160000,471,150105,64.50571313,69.88321326
B0FFKX3E3X,保险公司,111.766364,40.833397,160400,471,150105,64.65102684,70.08728347
B01D7020J0,农村商业银行,111.971518,40.752582,160121,471,150105,76.8639266,65.27633417
B01D7020J4,中国邮政储蓄银行,111.970892,40.753086,160139,471,150105,76.82666057,65.30633749
B0FFL4UA0R,中国邮政储蓄银行ATM,111.295391,40.738452,160336,471,150121,36.61381558,64.43516961
B01D7020OU,中国邮政储蓄银行,111.295603,40.738436,160139,471,150121,36.62643602,64.43421712
B01D701UYU,农村商业银行,111.629381,40.818503,160121,471,150103,56.496374,69.20063769
B01D70P5D6,农村商业银行ATM,111.62943,40.818517,160318,471,150103,56.49929099,69.20147112
B01D70OYBC,中国银行,111.770473,40.833173,160104,471,150105,64.89563726,70.07394866
B0FFF6BAWQ,中国工商银行,111.770149,40.833109,160105,471,150105,64.87634941,70.07013872
B01D70OXB6,中国银行ATM,111.770625,40.833171,160301,471,150105,64.90468588,70.0738296
B0GU5AVZ7H,银行,111.776776,40.834324,160100,471,150105,65.27085737,70.14246815
B01D70OXB4,中国工商银行ATM,111.770074,40.833115,160302,471,150105,64.87188463,70.0704959
B0HABYOYYP,金融保险机构,111.775841,40.834757,160000,471,150105,65.21519644,70.16824482
B0G39SMTJW,金融保险机构,111.776747,40.835436,160000,471,150105,65.26913099,70.20866596
B01D70OZPE,农村商业银行,111.555517,40.340634,160121,471,150123,52.09922051,40.75290479
B01D70P6O9,中国农业银行,111.664619,40.855544,160107,471,150102,58.59410625,71.40570325
B01D703BZI,中国建设银行,111.66575,40.855824,160106,471,150102,58.66143514,71.42237176
B01D70PFXW,银行,111.66582,40.855559,160100,471,150102,58.66560226,71.40659621
B01D703BZJ,中国建设银行ATM,111.665964,40.855845,160303,471,150102,58.67417464,71.4236219
B01D70PESL,农村商业银行,111.666177,40.855826,160121,471,150102,58.68685462,71.42249082
B01D70PGE1,中国农业银行ATM,111.664608,40.855529,160304,471,150102,58.59345142,71.40481029
B01D70P68F,农村商业银行ATM,111.666097,40.855802,160318,471,150102,58.68209218,71.42106209
B01D70PH0K,自动提款机,111.665559,40.85578,160300,471,150102,58.65006483,71.41975242
B0FFL5DEW9,金融保险机构,111.57653,40.517758,160000,471,150123,53.35013281,51.29716742
B0HBBK0B1R,金融保险机构,111.626309,40.835825,160000,471,150103,56.31349661,70.23182329
B0G07991HY,金融保险机构,110.967702,41.119166,160000,471,150125,17.1063582,87.09922646
B01D7019NV,农村商业银行,111.379541,40.256664,160121,471,150122,41.62329877,35.75413707
B01D701ZQP,农村商业银行,111.461132,41.091246,160121,471,150125,46.48044367,85.43713768
B01D701ZU9,银行,111.457198,41.093519,160100,471,150125,46.24625107,85.57245028
B01D703E0O,农村商业银行,111.458091,41.089964,160121,471,150125,46.29941172,85.36081971
B01D701ZQA,农村商业银行,111.457521,41.095309,160121,471,150125,46.26547939,85.6790097
B01D703BWU,银行,111.461116,41.095903,160100,471,150125,46.47949118,85.71437076
B0FFH0IH8J,自动提款机,111.46069,41.090489,160300,471,150125,46.45413123,85.39207317
B0FFMB1DUK,金融保险机构,111.464308,41.091895,160000,471,150125,46.66951222,85.47577291
B0FFGKY3EW,金融保险机构,111.46097,41.091204,160000,471,150125,46.47079974,85.43463741
B0FFG2TNDO,银行,111.460562,41.095254,160100,471,150125,46.44651134,85.67573553
B0FFG2THOK,农村商业银行,111.464666,41.088377,160121,471,150125,46.6908241,85.26634496
B0FFG2T0OU,农村商业银行ATM,111.460956,41.088159,160318,471,150125,46.46996632,85.25336734
B0FFHVLS5R,农村商业银行ATM,111.461127,41.091295,160318,471,150125,46.48014602,85.44005467
B0HD3XSR0K,自动提款机,111.459726,41.091918,160300,471,150125,46.39674393,85.47714211
B0FFH0H3D7,金融保险机构,111.45926,41.090039,160000,471,150125,46.36900276,85.36528449
B0FFGSDIGN,金融保险机构,111.459081,41.09405,160000,471,150125,46.35834682,85.60406093
B01D7020ZR,中国邮政储蓄银行,111.461024,41.087593,160139,471,150125,46.47401438,85.21967313
B0G3ZSQMDH,金融保险机构,111.457988,41.089881,160000,471,150125,46.29328009,85.35587869
B0FFHM1Q3Z,中国人寿保险公司,111.459043,41.09,160402,471,150125,46.35608466,85.3629628
B0G0CSVB8C,农村商业银行ATM,111.460962,41.09536,160318,471,150125,46.4703235,85.68204575
B01D7020ZS,中国邮政储蓄银行ATM,111.461041,41.087427,160336,471,150125,46.4750264,85.20979108
B0FFF5XWWH,中国工商银行ATM,111.461904,41.090254,160302,471,150125,46.52640114,85.37808353
B0FFG09316,中国邮政储蓄银行,111.46016,41.094773,160139,471,150125,46.42258012,85.64710141
B01D70QJES,中国人寿保险公司,111.45907,41.090027,160402,471,150125,46.35769198,85.36457013
B0FFG2TOBJ,中国工商银行ATM,111.45902,41.095318,160302,471,150125,46.35471546,85.67954547
B0FFG2TNPK,保险公司,111.461971,41.095567,160400,471,150125,46.53038967,85.69436854
B0FFG2T0JG,中国邮政储蓄银行ATM,111.46017,41.09484,160336,471,150125,46.42317542,85.65108994
B0FFMD0C0F,金融保险机构,111.839154,40.374342,160000,471,150123,68.98424468,42.75955552
B01D701086,农村商业银行,111.161273,40.999727,160121,471,150125,28.62971734,79.98897497
B0G0AARKQR,金融保险机构,111.16061,40.999615,160000,471,150125,28.59024868,79.98230757
B01D703E6G,交通银行,111.695332,40.839677,160108,471,150102,60.42246344,70.46113439
B0H6FS1HQV,中国银行,111.690377,40.840356,160104,471,150102,60.12749031,70.50155553
B01D7016TC,中国农业银行,111.694331,40.84178,160107,471,150102,60.36287351,70.58632682
B01D7010AC,银行,111.687863,40.839261,160100,471,150102,59.97783088,70.43636974
B0FFI9PFF0,中国农业银行,111.688936,40.840175,160107,471,150102,60.041707,70.49078053
B0FFIMPST5,中国建设银行,111.689832,40.840217,160106,471,150102,60.09504624,70.4932808
B01D701UYQ,农村商业银行,111.696534,40.841081,160121,471,150102,60.49401898,70.54471507
B01D701DOZ,中国农业银行ATM,111.694323,40.841797,160304,471,150102,60.36239727,70.58733884
B0FFIZH0PD,上海浦东发展银行,111.689473,40.840203,160115,471,150102,60.07367482,70.49244738
B01D7027AS,中国工商银行,111.695398,40.839515,160105,471,150102,60.42639245,70.45149046
B01D7010B2,银行,111.692473,40.843526,160100,471,150102,60.25226602,70.6902669
B0FFM1EXNX,招商银行ATM,111.691885,40.845395,160306,471,150102,60.21726215,70.80152922
B0FFM3AQWG,证券公司,111.690021,40.840297,160500,471,150102,60.10629748,70.49804324
B0GU5MUX4T,银行,111.695306,40.837527,160100,471,150102,60.42091565,70.33314403
B01D702ZFJ,交通银行ATM,111.69533,40.839638,160305,471,150102,60.42234438,70.4588127
B0FFI9PCW0,金融保险机构,111.689291,40.840215,160000,471,150102,60.06284029,70.49316174
B0FFI9PGIS,中国农业银行ATM,111.689028,40.840144,160304,471,150102,60.0471838,70.48893508
B0FFJ4VNK7,银行,111.736036,40.546095,160100,471,150121,62.84558886,52.98408038
B01D7024KV,自动提款机,111.692431,40.843705,160300,471,150102,60.24976575,70.70092284
B0FFI9PGOB,中国建设银行ATM,111.689851,40.840251,160303,471,150102,60.09617731,70.49530484
B01D703DCZ,中国银行ATM,111.689851,40.840251,160301,471,150102,60.09617731,70.49530484
B01D70P3SB,农村商业银行ATM,111.696397,40.841047,160318,471,150102,60.48586332,70.54269104
B0FFFRF6SY,华夏银行ATM,111.6919,40.845359,160307,471,150102,60.21815511,70.79938612
B01D702AIM,自动提款机,111.695739,40.838612,160300,471,150102,60.44669231,70.39773451
B0FFM7A6PH,财务公司,111.695286,40.839717,160600,471,150102,60.41972504,70.4635156
B01D7020LT,农村商业银行,111.140381,40.71233,160121,471,150121,27.38600821,62.88011649
B01D70OZGD,农村商业银行ATM,111.140412,40.712334,160318,471,150121,27.38785366,62.88035461
B01D7020LS,农村商业银行,111.137205,40.715769,160121,471,150121,27.19693966,63.08484154
B0G3HZ4WFX,金融保险机构,111.146665,40.715101,160000,471,150121,27.76009725,63.04507523
B0FFKPUQVA,金融保险机构,111.138868,40.710285,160000,471,150121,27.29593872,62.75837682
B0H1H5TLYT,金融保险机构,111.137321,40.716212,160000,471,150121,27.20384519,63.1112135
B0FFLKW8K5,农村商业银行,111.87326,40.85241,160121,471,150105,71.01458852,71.21913498
B01D701HR4,中国建设银行,111.662238,40.829256,160106,471,150102,58.45236437,69.84076809
B01D702PSR,农村商业银行,111.665526,40.827068,160121,471,150102,58.64810033,69.71051557
B01D7023WY,中国建设银行ATM,111.662228,40.829342,160303,471,150102,58.45176906,69.8458877
B01D702PN4,交通银行ATM,111.665627,40.826794,160305,471,150102,58.6541129,69.69420424
B0FFI8OMJ6,中国农业银行ATM,111.663963,40.829277,160304,471,150102,58.55505431,69.84201822
B0FFJ3QFJB,农村商业银行,111.663363,40.836279,160121,471,150102,58.51933607,70.25885009
B01D701DN3,中国农业银行,111.56159,40.796927,160107,471,150121,52.46074863,67.91620977
B0FFKRUY6R,招商银行ATM,111.561835,40.797042,160306,471,150121,52.47533358,67.92305577
B0HBLM9S6I,金融保险机构,111.556913,40.799182,160000,471,150121,52.18232495,68.05045082
B01D70PAKN,中国农业银行ATM,111.561533,40.796879,160304,471,150121,52.4573554,67.91335231
B0FFKRWRZH,新华人寿保险公司,111.561552,40.79679,160406,471,150121,52.45848648,67.90805411
B0FFF2S1GS,银行,111.914856,39.845775,160100,471,150124,73.49081505,11.29375038
B0FFL0C16K,金融保险机构,111.91592,39.846522,160000,471,150124,73.5541554,11.33821959
B0FFHOPEZE,金融保险机构,111.690744,40.770257,160000,471,150104,60.14933796,66.32853399
B0FFMEFQEF,银行,111.607818,40.801691,160100,471,150103,55.21271998,68.1998126
B01D701HT0,农村商业银行,111.342833,41.263055,160121,471,150125,39.43805683,95.66499624
B0FFGAQCS0,农村商业银行,111.942639,40.912202,160121,471,150102,75.14474817,74.77857668
B0FFL579C2,农村商业银行ATM,111.942744,40.912036,160318,471,150102,75.15099886,74.76869463
B0G0KPR2EM,金融保险机构,111.610839,40.837245,160000,471,150103,55.39256132,70.31635645
B0FFHLR735,交通银行ATM,111.857187,40.897795,160305,471,150105,70.05775639,73.9209222
B0FFHR21T9,自动提款机,110.96772,41.112409,160300,471,150125,17.10742975,86.69697955
B0H1Z5870L,中国人民保险公司,111.635356,40.060551,160401,471,150124,56.85206815,24.07945165
B0G2GKLD8C,金融保险机构,111.973946,40.745248,160000,471,150105,77.00846641,64.83973821
B0FFL07UIB,金融保险机构,111.717124,39.758976,160000,471,150124,61.71974992,6.126571156
B01D7020W1,农村商业银行ATM,111.808419,40.378258,160318,471,150123,67.15457783,42.99267657
B0FFJ02JHR,农村商业银行ATM|金融保险服务,111.8113,40.378559,160318|160121,471,150123,67.32608491,43.01059522
B0FFM0WVQU,保险公司,111.80857,40.377977,160400,471,150123,67.16356692,42.97594853
B01D70OZPN,农村商业银行,111.808417,40.378251,160121,471,150123,67.15445877,42.99225986
B01D701UZA,农村商业银行,111.644617,40.791867,160121,471,150104,57.40337918,67.61498594
B01D702SGK,中国农业银行,111.645981,40.795884,160107,471,150104,57.48457865,67.85411956
B0FFG2T5XZ,金融保险机构,111.644221,40.794715,160000,471,150104,57.37980515,67.78452853
B0FFF2QRZN,中国建设银行,111.646651,40.795561,160106,471,150104,57.52446402,67.83489124
B01D702SGO,中国农业银行ATM,111.646004,40.795911,160304,471,150104,57.48594785,67.85572688
B0FFFA5OC4,中国建设银行ATM,111.646617,40.795581,160303,471,150104,57.52243998,67.83608185
B01D70OVQR,农村商业银行,111.716507,39.759016,160121,471,150124,61.68301967,6.128952372
B0G3TAPAYT,中国人民保险公司,111.715568,39.757795,160401,471,150124,61.62712062,6.056265753
B0GK27IJER,金融保险机构,111.577877,40.802119,160000,471,150121,53.43032026,68.22529161
B0FFIRXXRY,金融保险机构,111.938113,40.818926,160000,471,150105,74.87531358,69.22581905
B01D70QU4C,中国邮政储蓄银行,111.232376,40.752178,160139,471,150121,32.8625074,65.25228388
B0FFKU4PI5,金融保险机构,111.053387,40.57702,160000,471,150121,22.20722056,54.82505801
B0FFKFIYVC,自动提款机,111.703618,40.821525,160300,471,150105,60.91573234,69.38053856
B01D703EAZ,中国邮政储蓄银行ATM,111.705619,40.822468,160336,471,150105,61.03485267,69.43667573
B01D7010DD,银行,111.703746,40.82152,160100,471,150105,60.92335223,69.38024091
B01D70PGYB,中国农业银行,111.703302,40.821356,160107,471,150105,60.89692073,69.37047792
B0H1KS0X8D,证券营业厅,111.704116,40.82163,160501,471,150105,60.94537848,69.38678925
B01D702Y48,兴业银行,111.700104,40.826581,160118,471,150102,60.70654251,69.68152426
B0FFFA7VN9,中国工商银行,111.701481,40.816985,160105,471,150105,60.78851587,69.11027054
B0G2U73R1M,证券营业厅,111.70404,40.821551,160501,471,150105,60.94085417,69.38208635
B0GU5AU2YH,银行,111.704111,40.821563,160100,471,150105,60.94508082,69.38280071
B0FFLA6N6S,证券营业厅,111.703908,40.822124,160501,471,150105,60.93299615,69.41619727
B01D70P614,中国银行,111.705444,40.822485,160104,471,150105,61.02443485,69.43768774
B0HRU5GN8I,金融保险机构,111.701716,40.821502,160000,471,150102,60.80250552,69.37916936
B01D701UWK,中国农业银行,111.700808,40.825321,160107,471,150102,60.74845191,69.60651596
B01D701UZ8,农村商业银行,111.706485,40.822099,160121,471,150105,61.08640599,69.41470901
B01D703E9T,银行,111.704929,40.817803,160100,471,150105,60.99377669,69.15896641
B01D70P51C,中国银行ATM,111.705269,40.822388,160301,471,150105,61.01401703,69.4319133
B0FFFEJKP7,交通银行ATM,111.70532,40.82188,160305,471,150105,61.01705308,69.40167185
B01D7010F0,银行,111.69788,40.820544,160100,471,150102,60.5741469,69.32213924
B0FFF43B6F,交通银行,111.705246,40.821814,160108,471,150105,61.01264783,69.39774285
B0GU5AUXB2,自动提款机,111.704398,40.821674,160300,471,150105,60.96216605,69.38940859
B01D702ZDQ,兴业银行ATM,111.700099,40.826653,160315,471,150102,60.70624486,69.68581045
B01D70P6HH,中国工商银行ATM,111.705018,40.822368,160302,471,150105,60.9990749,69.43072269
B0FFKGKDPL,金融保险机构,111.704017,40.821546,160000,471,150105,60.93948497,69.3817887
B01D702ZEO,中国邮政储蓄银行,111.705584,40.822491,160139,471,150105,61.0327691,69.43804493
B01D703EAM,农村商业银行ATM,111.706479,40.82216,160318,471,150105,61.08604881,69.41834036
B0G2CU7WTD,金融保险机构,111.70504,40.816991,160000,471,150105,61.00038457,69.11062772
B0FFGKZ8P6,证券公司,111.700259,40.82644,160500,471,150102,60.71576972,69.67313048
B0GK37TBQI,招商银行ATM,111.449814,40.744728,160306,471,150121,45.8066786,64.8087824
B0FFK9KO5Q,交通银行ATM,111.456022,40.745258,160305,471,150121,46.17624332,64.84033351
B0FFI8PUI6,自动提款机,111.625085,40.85574,160300,471,150103,56.2406314,71.41737121
B0FFI8PTV7,农村商业银行ATM,111.625275,40.855558,160318,471,150103,56.25194218,71.40653668
B0FFJ7VOIG,金融保险机构,111.899054,40.618794,160000,471,150123,72.55011567,57.31188096
B0FFG7I90B,农村商业银行,111.903751,40.617064,160121,471,150123,72.82972996,57.20889337
B0FFM937TT,金融保险机构,111.897291,40.618515,160000,471,150123,72.44516357,57.29527198
B01D7020R5,农村商业银行,111.897363,40.618639,160121,471,150123,72.44944976,57.30265375
B0G0PZD72I,农村商业银行,111.860862,40.66656,160121,471,150105,70.27653062,60.15541006
B0H105VYHY,金融保险机构,111.632965,40.76442,160000,471,150104,56.70973096,65.98105505
B0G3F5K7G8,金融保险机构,111.214145,40.294278,160000,471,150122,31.77720867,37.99331355
B0H1BC852G,中国邮政储蓄银行,111.688402,40.871354,160139,471,150102,60.00991776,72.34687888
B0GRPGJC4Q,中国建设银行,111.689718,40.867077,160106,471,150102,60.08825977,72.09226736
B0FFKMR24M,保险公司,111.692361,40.867948,160400,471,150102,60.24559862,72.14411834
B0FFG2SZ2G,中国建设银行ATM,111.68969,40.867071,160303,471,150102,60.08659292,72.09191018
B01D7020IH,农村商业银行,111.802828,40.751487,160121,471,150105,66.82174336,65.21114838
B01D70RA0B,中信银行,111.700811,40.790056,160111,471,150105,60.7486305,67.50717639
B01D70RCNB,银行,111.700492,40.790752,160100,471,150105,60.72964031,67.54860955
B0FFG2T4CW,中国农业银行,111.701002,40.789553,160107,471,150105,60.76000081,67.4772326
B0GU5AVRRB,银行,111.700715,40.789239,160100,471,150105,60.74291558,67.45854005
B0FFL3MUM4,金融保险机构,111.70074,40.789852,160000,471,150105,60.74440384,67.49503219
B01D70RA23,中信银行ATM,111.700729,40.790114,160308,471,150105,60.74374901,67.51062915
B0FFKX2CQJ,金融保险机构,111.699329,40.791307,160000,471,150105,60.66040645,67.58164892
B0HDL5XCM9,金融保险机构,111.700929,40.789774,160000,471,150105,60.75565509,67.49038882
B0FFG2T4T6,中国农业银行ATM,111.701029,40.789566,160304,471,150105,60.76160813,67.47800649
B01D7020QP,农村商业银行,111.293864,40.620863,160121,471,150121,36.52291266,57.43504936
B0FFLHYPD2,保险公司,111.701024,40.789575,160400,471,150105,60.76131048,67.47854227
B0FFGYYDOV,自动提款机,111.700359,40.79075,160300,471,150105,60.72172276,67.54849049
B0FFGKYV4T,金融保险机构,111.700482,40.789874,160000,471,150105,60.729045,67.49634186
B01D70RCXU,自动提款机,111.701011,40.789116,160300,471,150105,60.76053658,67.45121781
B0G0DM7K2W,金融保险机构,111.705904,40.788377,160000,471,150105,61.05181883,67.40722485
B01D702OES,自动提款机,111.702166,40.796789,160300,471,150105,60.8292942,67.90799458
B01D7020RT,农村商业银行,111.738002,40.559407,160121,471,150121,62.96262562,53.77654907
B0GDRXDU0A,金融保险机构,111.737564,40.563275,160000,471,150121,62.93655131,54.00681266
B0H1SSFZ0R,中国人民保险公司,111.737803,40.560072,160401,471,150121,62.95077907,53.81613679
B0FFKOTP68,金融保险机构,111.737876,40.560031,160000,471,150121,62.95512479,53.81369604
B0FFKU4ZU5,金融保险机构,111.737669,40.560053,160000,471,150121,62.942802,53.81500571
B01D70OWX6,农村商业银行ATM,111.738158,40.559307,160318,471,150121,62.97191237,53.77059603
B0G17CY36S,金融保险机构,111.890379,40.736621,160000,471,150105,72.03368944,64.32616944
B0HRGS825Q,金融保险机构,111.773813,40.863881,160000,471,150102,65.09446879,71.9020082
B0FFG3CQOZ,中国农业银行,111.733714,40.854049,160107,471,150102,62.70735927,71.3167053
B0FFH1NQ7F,兴业银行,111.731656,40.85661,160118,471,150102,62.5848457,71.46916266
B0FFJ0M9OW,中国建设银行,111.731875,40.856556,160106,471,150102,62.59788286,71.46594802
B0FFH35P52,农村商业银行,111.734264,40.854208,160121,471,150102,62.74010099,71.32617064
B0FFGPXOG0,中国农业银行ATM,111.733582,40.854026,160304,471,150102,62.69950125,71.3153361
B0FFGPXPTG,农村商业银行ATM,111.734204,40.854137,160318,471,150102,62.73652916,71.32194398
B0FFG86UM3,中国银行,111.73979,40.850892,160104,471,150102,63.06906598,71.12876783
B0FFHEYSPC,中国工商银行,111.738466,40.852217,160105,471,150102,62.99024773,71.20764561
B0FFJ7UDKV,中国人寿保险公司,111.740071,40.851012,160402,471,150102,63.08579402,71.13591148
B0FFGTFNX4,中国银行ATM,111.740004,40.850869,160301,471,150102,63.08180549,71.12739863
B0HUVO4EKL,中国银行ATM,111.740059,40.851418,160301,471,150102,63.08507966,71.16008082
B0HR6B5Q8Z,中国工商银行ATM,111.73767,40.852605,160302,471,150102,62.94286153,71.2307434
B0FFKRQJA9,中国工商银行ATM,111.738363,40.852439,160302,471,150102,62.9841161,71.22086136
B0FFKF4W69,金融保险机构,111.738182,40.853003,160000,471,150102,62.9733411,71.2544365
B0FFG2TPYW,中国建设银行ATM,111.737007,40.848392,160303,471,150102,62.90339288,70.97994183
B0FFFS0NUF,兴业银行ATM,111.654651,40.823047,160315,471,150103,58.00070722,69.47114383
B0FFIZVICU,自动提款机,111.651044,40.817255,160300,471,150103,57.78598107,69.12634375
B0FFLHQZ9Q,金融保险机构,111.655856,40.816983,160000,471,150103,58.07244135,69.11015148
B01D70P4HX,中国工商银行ATM,111.651858,40.8174,160302,471,150103,57.83443881,69.13497566
B01D701DRY,中国银行,111.655955,40.825373,160104,471,150103,58.07833486,69.60961154
B01D70124B,中国银行,111.654819,40.82222,160104,471,150103,58.01070833,69.42191219
B01D70P6XU,中国农业银行,111.654956,40.821143,160107,471,150103,58.01886399,69.35779795
B01D701PZ2,农村商业银行,111.651023,40.825455,160121,471,150103,57.78473093,69.61449303
B01D70210Q,中国农业银行,111.653443,40.818965,160107,471,150103,57.9287945,69.22814073
B0FFIZUNQM,中国建设银行,111.654763,40.822861,160106,471,150103,58.00737463,69.46007117
B0FFF2CCYL,兴业银行,111.654631,40.823039,160118,471,150103,57.99951661,69.47066759
B01D70P6DE,中国工商银行,111.651927,40.817378,160105,471,150103,57.83854641,69.13366599
B01D70P3F7,中国建设银行,111.649556,40.825328,160106,471,150103,57.69739983,69.60693267
B01D70P5MH,银行,111.651139,40.817241,160100,471,150103,57.79163645,69.12551032
B0GU5AVK90,银行,111.651638,40.81733,160100,471,150103,57.82134212,69.13080853
B0FFM8ZY3S,招商银行,111.650426,40.81712,160109,471,150103,57.74919128,69.11830715
B01D701B4Q,银行,111.65596,40.81727,160100,471,150103,58.07863252,69.12723671
B01D701DFX,中国工商银行,111.656354,40.825907,160105,471,150102,58.10208749,69.64140077
B01D702SNT,中国邮政储蓄银行,111.654472,40.824839,160139,471,150103,57.99005128,69.57782231
B0FFG63WSD,农村商业银行,111.65527,40.825153,160121,471,150103,58.03755654,69.59651485
B0FFLB275R,保险公司,111.65543,40.8243,160400,471,150103,58.0470814,69.54573542
B01D7023CE,中国银行ATM,111.654847,40.822258,160301,471,150103,58.01237518,69.42417434
B01D70P3HA,中国农业银行ATM,111.654959,40.821096,160304,471,150103,58.01904258,69.35500002
B01D70P3L9,中国建设银行ATM,111.649619,40.825339,160303,471,150103,57.70115025,69.60758751
B0FFFTNY3Y,中国邮政储蓄银行ATM,111.654472,40.824787,160336,471,150103,57.99005128,69.57472673
B0GU5ATWPP,自动提款机,111.651491,40.81734,160300,471,150103,57.81259116,69.13140383
B01D70P5WZ,中国邮政储蓄银行,111.650992,40.817203,160139,471,150103,57.78288549,69.12324817
B0FFGER8V2,农村商业银行ATM,111.655269,40.825133,160318,471,150103,58.03749701,69.59532424
B01D70P6LK,金融保险机构,111.65136,40.81728,160000,471,150103,57.80479267,69.12783201
B0FFHMVG9F,上海浦东发展银行ATM,111.654266,40.825191,160312,471,150103,57.97778802,69.59877701
B01D70P4K3,农村商业银行ATM,111.65074,40.825428,160318,471,150103,57.76788383,69.61288571
B01D70P3LX,中国邮政储蓄银行ATM,111.651096,40.817232,160336,471,150103,57.78907665,69.12497455
B0GRGSPDEW,财务公司,111.655682,40.8245,160600,471,150103,58.06208306,69.5576415
B0FFMFSFOR,保险公司,111.595172,40.765079,160400,471,150104,54.45989854,66.02028558
B0FFL0XP2B,金融保险机构,111.2258,40.20138,160000,471,150122,32.47103548,32.46305841
B0FFFPRIR4,中国建设银行ATM,111.850375,40.908993,160303,471,150105,69.65223531,74.58754362
B0FFFEIR1S,华夏银行ATM,111.850706,40.909221,160307,471,150102,69.67193987,74.60111655
B0FFJZ93S1,中国工商银行ATM,111.850125,40.908038,160302,471,150105,69.63735271,74.53069209
B01D70PJ42,证券营业厅,111.687507,40.829207,160501,471,150102,59.95663806,69.8378511
B01D701V5P,中国银行,111.694477,40.826829,160104,471,150102,60.37156495,69.6962878
B0FFGRG6P2,金融保险机构,111.687159,40.832881,160000,471,150102,59.93592148,70.05656579
B01D701DQF,保险公司,111.687549,40.829447,160400,471,150102,59.95913833,69.85213839
B01D7029H2,中国农业银行,111.694194,40.83602,160107,471,150102,60.35471784,70.24343171
B01D7023OC,中国建设银行,111.688016,40.828014,160106,471,150102,59.98693903,69.76683133
