id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
B0FFI6G6TK,商务住宅相关,111.605416,40.80798,120000,471,150103,57.84305546,72.31978397
B01D703D96,住宅小区,111.737157,40.822383,120302,471,150105,68.41189439,73.47525559
B01D70P67F,住宅小区,111.740137,40.819331,120302,471,150105,68.65096301,73.23041081
B01D703DKD,住宅小区,111.73873,40.817548,120302,471,150105,68.53808732,73.08737076
B0FFHFN9Z9,商务写字楼,111.73996,40.82117,120201,471,150105,68.6367633,73.37794343
B01D703D92,住宅小区,111.737941,40.819552,120302,471,150105,68.47479029,73.2481404
B01D703DKB,住宅小区,111.738401,40.818425,120302,471,150105,68.5116935,73.15772753
B0FFJAZFP0,商务写字楼,111.737693,40.82615,120201,471,150105,68.45489465,73.7774608
B0G0447CP2,住宅小区,111.740137,40.819331,120302,471,150105,68.65096301,73.23041081
B01D7020I2,住宅小区,111.739099,40.824225,120302,471,150105,68.56769012,73.62302889
B0FFH1WE9A,住宅小区,111.738081,40.823295,120302,471,150105,68.48602171,73.54842022
B01D70RA2K,住宅小区,111.746651,40.825175,120302,471,150105,69.17354457,73.69924204
B0FFLIPOA3,商务住宅相关,111.741033,40.824902,120000,471,150105,68.72284405,73.67734079
B0FFKP29XB,住宅小区,111.825201,40.373978,120302,471,150123,75.47516895,37.50224628
B01D70QDKM,别墅,111.828548,40.93347,120301,471,150102,75.74367992,82.38714035
B0FFH8X1QI,住宅小区,111.832592,40.93411,120302,471,150102,76.06810728,82.43848395
B01D70OX72,住宅小区,111.752447,40.801249,120302,471,150105,69.63852503,71.77979373
B01D70Q65C,住宅小区,111.754489,40.802807,120302,471,150105,69.80234319,71.9047833
B0G2XAK8ZY,住宅小区,111.755531,40.803284,120302,471,150105,69.88593699,71.94305032
B01D70RGNA,住宅小区,111.753694,40.805042,120302,471,150105,69.73856482,72.08408477
B01D70RCBJ,住宅小区,111.520164,40.770241,120302,471,150121,51.00376734,69.29219641
B0G1371WJ5,住宅小区,111.518291,40.771718,120302,471,150121,50.85350709,69.41068781
B0FFKN56XQ,商务住宅相关,111.520134,40.771229,120000,471,150121,51.00136061,69.37145809
B0FFGDNL46,住宅小区,111.520424,40.775147,120302,471,150121,51.02462567,69.68577718
B01D7028TN,住宅小区,111.71002,40.837652,120302,471,150102,66.23484562,74.70020152
B01D7027XQ,住宅小区,111.708512,40.844834,120302,471,150102,66.11386726,75.27637296
B01D70OWBR,住宅小区,111.712893,40.837488,120302,471,150102,66.46533024,74.68704473
B01D70P6IE,商务写字楼,111.707075,40.843634,120201,471,150102,65.99858484,75.18010371
B0FFG2TLKB,住宅小区|商务住宅,111.708247,40.840849,120302|120201,471,150102,66.09260781,74.95667884
B01D7029L3,住宅小区,111.711708,40.837254,120302,471,150102,66.37026436,74.66827222
B0FFHHDKT6,住宅小区,111.70792,40.840951,120302,471,150102,66.06637444,74.96486173
B0FFFPODAL,住宅小区,111.712733,40.843567,120302,471,150102,66.45249434,75.17472868
B01D7029N3,住宅小区,111.713386,40.838103,120302,471,150102,66.50488085,74.73638272
B01D702ZVV,住宅小区,111.712719,40.846164,120302,471,150102,66.45137119,75.38307137
B01D7026GJ,住宅小区,111.713194,40.845206,120302,471,150102,66.48947777,75.30621643
B0FFKODCEI,商务住宅相关,111.710645,40.839939,120000,471,150102,66.28498585,74.88367466
B01D70QEMX,住宅小区,111.716859,40.838069,120302,471,150102,66.78350009,74.73365509
B0FFJ2VV6T,住宅小区,111.715182,40.84618,120302,471,150102,66.64896382,75.38435496
B0FFKY89BG,商务住宅相关,111.710754,40.837892,120000,471,150102,66.2937303,74.71945537
B01D7027WZ,住宅小区,111.707602,40.846016,120302,471,150102,66.04086309,75.37119817
B0FFG0TIDU,住宅小区,111.708266,40.837498,120302,471,150102,66.09413207,74.68784697
B01D702655,住宅小区,111.710231,40.846783,120302,471,150102,66.25177296,75.43273026
B0FFG997W5,住宅小区,111.706886,40.837,120302,471,150102,65.98342244,74.64789523
B0FFHOJBSK,住宅小区,111.849544,40.881202,120302,471,150105,77.42807083,78.1939729
B0FFLJWQY5,住宅区,111.854994,40.878941,120300,471,150105,77.86529365,78.0125856
B01D7028SV,住宅小区,111.708445,40.837177,120302,471,150102,66.10849223,74.66209495
B0FFKX7TCR,商务住宅相关,111.791399,40.557089,120000,471,150123,72.76342475,52.19221118
B01D70OYB0,住宅小区,111.758888,40.810736,120302,471,150105,70.1552502,72.54088234
B01D70OXB0,住宅小区,111.766803,40.809941,120302,471,150105,70.7902261,72.47710396
B01D703EE3,住宅小区,111.766672,40.808254,120302,471,150105,70.77971671,72.34176545
B01D70RACL,商务写字楼,111.759976,40.815277,120201,471,150105,70.24253432,72.90518121
B0FFM813HK,商务写字楼,111.760295,40.815527,120201,471,150105,70.26812589,72.9252373
B0FFFXKVWT,商务写字楼,111.757999,40.815455,120201,471,150105,70.08393074,72.91946115
B0FFFXKVOD,商务写字楼,111.757634,40.815241,120201,471,150105,70.05464884,72.90229313
B0FFLASHBO,商务写字楼,111.758081,40.815339,120201,471,150105,70.09050914,72.91015512
B0FFI0X0CE,商务写字楼,111.757175,40.814916,120201,471,150105,70.01782586,72.87622021
B01D70RB3Y,住宅小区,111.75886,40.81302,120302,471,150105,70.15300392,72.7241148
B0FFILBVGO,住宅小区,111.765764,40.811664,120302,471,150105,70.70687298,72.61533056
B0HUAS1C3U,商务住宅相关,111.759857,40.812056,120000,471,150105,70.23298762,72.64677851
B0FFFY6UT5,住宅小区,111.763611,40.807024,120302,471,150105,70.53414991,72.24308947
B01D70P9FN,商住两用楼宇,111.756909,40.81352,120203,471,150105,69.99648617,72.76422699
B0FFJ2VWYD,住宅小区,111.766581,40.809369,120302,471,150105,70.77241629,72.43121562
B0FFJRU7X7,住宅小区,111.758999,40.807414,120302,471,150105,70.16415511,72.27437698
B01D702ABT,住宅小区,111.723749,40.843202,120302,471,150102,67.33624601,75.14544679
B0FFG20470,住宅小区,111.790308,40.85436,120302,471,150102,72.67589996,76.04059032
B0GUA1CCV5,住宅小区,111.790621,40.854537,120302,471,150102,72.70101019,76.05479004
B0FFKBCGMW,商务住宅相关,111.787674,40.850063,120000,471,150105,72.46458896,75.6958662
B01D70RAYO,住宅小区,111.791552,40.481342,120302,471,150123,72.77569908,46.11545571
B0FFG2ARE0,住宅小区,111.792096,40.478653,120302,471,150123,72.81934113,45.89973237
B01D70RAYN,住宅小区,111.791292,40.480869,120302,471,150123,72.75484074,46.07750958
B0FFI9NM5A,住宅小区,111.792274,40.480079,120302,471,150123,72.83362107,46.01413233
B0FFL32WUF,住宅区,111.789701,40.47697,120300,471,150123,72.62720376,45.76471475
B0H2NAFXM1,住宅小区,111.745381,40.922158,120302,471,150102,69.07165962,81.47964226
B01D70OWZK,住宅小区,111.789155,40.477122,120302,471,150123,72.58340126,45.77690886
B0FFG251CI,产业园区,111.791773,40.478543,120100,471,150123,72.79342866,45.89090769
B0GRXX9OLS,产业园区,111.809057,40.480067,120100,471,150123,74.1800267,46.01316963
B0G30CKN15,产业园区,111.807305,40.485929,120100,471,150123,74.0394736,46.4834449
B01D702MAU,住宅小区,111.634429,40.793212,120302,471,150104,60.17060515,71.13503045
B01D70OVID,住宅小区,111.629213,40.794484,120302,471,150104,59.75215483,71.23707585
B01D702B1Q,住宅小区,111.628448,40.792358,120302,471,150104,59.69078318,71.06651884
B01D70RGQI,住宅小区,111.62978,40.789762,120302,471,150104,59.79764205,70.85825637
B0FFJSCCEY,住宅小区,111.633809,40.792133,120302,471,150104,60.12086604,71.04846836
B0FFKM8WCC,住宅小区,111.629046,40.789605,120302,471,150104,59.73875736,70.84566115
B0G2BDAY8P,住宅小区,111.631992,40.795193,120302,471,150104,59.97509836,71.29395493
B0FFILKGDJ,住宅小区,111.630847,40.795165,120302,471,150104,59.88324145,71.29170865
B0FFH030SF,住宅小区,111.636778,40.793828,120302,471,150104,60.3590522,71.18444867
B0FFJRH4MG,宿舍,111.633513,40.793323,120303,471,150104,60.09711962,71.14393536
B01D702MCZ,住宅小区,111.632377,40.795223,120302,471,150104,60.00598474,71.29636166
B0G3XCFBLS,商务住宅相关,111.627938,40.794844,120000,471,150104,59.64986875,71.26595663
B01D702MCU,住宅小区,111.633842,40.795045,120302,471,150104,60.12351344,71.28208173
B01D7026WK,住宅小区,111.617889,40.815236,120302,471,150103,58.84369404,72.90189201
B01D70OZ67,住宅小区,111.455122,41.086429,120302,471,150125,45.78581376,94.65818
B0FFKR2L71,住宅小区,111.455,41.083843,120302,471,150125,45.77602639,94.45071977
B0FFM7VNJO,住宅小区,111.45315,41.085144,120302,471,150125,45.6276113,94.55509168
B0FFI31DC8,商务住宅相关,111.448212,41.080584,120000,471,150125,45.23146336,94.18926855
B01D70OVYJ,商住两用楼宇,111.45654,41.083135,120203,471,150125,45.89957192,94.39392092
B0FFIRVHL1,住宅小区,111.450277,41.08507,120302,471,150125,45.39712668,94.54915508
B0FFGS7UJM,商务写字楼,111.719376,40.835327,120201,471,150102,66.98542484,74.51367986
B01D70P476,商务写字楼,111.724797,40.826804,120201,471,150105,67.42032115,73.82992754
B0FFJ2YT1V,商务写字楼,111.717399,40.833353,120201,471,150102,66.82682125,74.35531695
B0FFGHMOU5,商务写字楼,111.726276,40.834338,120201,471,150105,67.538973,74.43433796
B01D70P7N1,商务写字楼,111.726726,40.834344,120201,471,150105,67.57507397,74.4348193
B01D702V3B,住宅小区,111.719629,40.830317,120302,471,150105,67.0057216,74.11175576
B0FFILLP9C,住宅小区,111.723832,40.833548,120302,471,150105,67.34290464,74.3709607
B01D702VUH,住宅小区,111.722903,40.829004,120302,471,150105,67.26837619,74.00642116
B0G2OCH0D9,住宅小区,111.723154,40.829293,120302,471,150105,67.28851251,74.029606
B01D70RIP4,商住两用楼宇,111.721211,40.832518,120203,471,150105,67.13263656,74.2883296
B0FFH03129,宿舍,111.722622,40.828488,120303,471,150105,67.24583315,73.96502538
B0FFIABEFN,住宅小区,111.716981,40.832011,120302,471,150105,66.79328747,74.24765584
B0FFINCWT2,商务写字楼,111.722017,40.827112,120201,471,150105,67.1972974,73.85463665
B0FFJ0FQ66,住宅小区,111.721246,40.827584,120302,471,150105,67.13544441,73.89250255
B01D702V3F,住宅小区,111.721038,40.830427,120302,471,150105,67.11875774,74.12058044
B0FFHP7TPW,住宅小区,111.717388,40.828981,120302,471,150105,66.82593879,74.004576
B01D70P693,住宅小区,111.717816,40.829462,120302,471,150105,66.86027482,74.04316392
B0FFGBCANW,住宅小区,111.719008,40.834606,120302,471,150102,66.95590227,74.45583809
B01D702AF5,住宅小区,111.720706,40.835351,120302,471,150102,67.09212325,74.51560524
B01D702AFD,住宅小区,111.720605,40.836063,120302,471,150102,67.08402059,74.572725
B01D702UB4,住宅小区,111.721444,40.827789,120302,471,150105,67.15132884,73.90894855
B0FFHP7TPS,商务写字楼|科教文化服务,111.721198,40.830738,120201|140200,471,150105,67.13159364,74.14553022
B01D702UKB,住宅小区,111.724141,40.830278,120302,471,150105,67.36769397,74.10862701
B01D702WM7,住宅小区,111.718768,40.829122,120302,471,150105,66.93664842,74.01588763
B01D703CEG,住宅小区,111.719098,40.82784,120302,471,150105,66.96312246,73.91303999
B01D702VCT,住宅小区,111.725249,40.83216,120302,471,150105,67.45658257,74.25960928
B0HDP7L1DU,住宅小区,111.723059,40.83288,120302,471,150105,67.2808912,74.31737082
B01D70PD8O,住宅小区,111.723352,40.828835,120302,471,150105,67.30439694,73.99286324
B0HR3CD8QI,住宅小区,111.723755,40.83277,120302,471,150105,67.33672736,74.30854614
B01D702UKV,住宅小区,111.721856,40.832448,120302,471,150105,67.18438128,74.28271389
B01D701NC1,住宅小区,111.716935,40.827071,120302,471,150105,66.78959715,73.85134745
B0FFG2SXE6,住宅小区,111.725693,40.835249,120302,471,150102,67.49220219,74.50742236
B01D702TZ6,宿舍,111.721628,40.828478,120303,471,150105,67.16609012,73.96422314
B0FFJH3ID4,商务住宅相关,111.723786,40.833629,120000,471,150105,67.33921431,74.37745888
B0FFI9NY95,住宅小区,111.722538,40.836452,120302,471,150102,67.2390943,74.60393228
B0FFJ7W6YX,住宅小区,111.726661,40.8354,120302,471,150102,67.56985938,74.51953624
B01D70P5JT,宿舍,111.724791,40.833304,120303,471,150105,67.41983981,74.35138596
B01D70P6QI,宿舍,111.726483,40.836392,120303,471,150102,67.55557944,74.59911882
B0GRMSWY25,住宅区,111.726415,40.834416,120300,471,150105,67.55012419,74.44059546
B0FFL6ODJ4,宿舍,111.719678,40.83449,120303,471,150102,67.0096526,74.44653206
B01D7026N0,住宅小区,111.725803,40.835415,120302,471,150102,67.50102687,74.5207396
B0FFK9VAP2,商务住宅相关,111.725171,40.830988,120000,471,150105,67.45032507,74.16558631
B0FFJ6W63S,商务住宅相关,111.720487,40.826837,120000,471,150105,67.07455411,73.83257495
B01D702WM6,住宅小区,111.717805,40.828422,120302,471,150105,66.85939235,73.95973057
B01D702970,住宅小区,111.718498,40.835217,120302,471,150102,66.91498784,74.50485518
B01D702CIX,宿舍,111.726438,40.836685,120303,471,150102,67.55196935,74.62262456
B01D70P3SN,宿舍,111.726572,40.836711,120303,471,150102,67.56271941,74.62471039
B01D7027FX,宿舍,111.723261,40.836508,120303,471,150102,67.29709652,74.60842484
B01D70OVLP,住宅小区,111.797212,40.840287,120302,471,150105,73.22976902,74.91159274
B0FFFGXBRC,住宅小区,111.797519,40.838027,120302,471,150105,73.2543979,74.73028566
B01D702AL3,住宅小区,111.59009,40.800699,120302,471,150103,56.61353674,71.73567032
B0FFI8PMUO,住宅小区,111.592875,40.798149,120302,471,150103,56.83696161,71.53109818
B0FFLK0QGO,产业园区,111.871591,40.651468,120100,471,150123,79.19677755,59.76370714
B0FFGMSEK4,住宅小区,111.590884,40.805069,120302,471,150103,56.67723489,72.08625083
B01D70PAYY,住宅小区,111.208744,40.27417,120302,471,150122,26.02029356,29.49521221
B01D7039CC,住宅小区,111.211,40.269555,120302,471,150122,26.20127974,29.12497673
B0FFH1KXQP,住宅小区,111.210311,40.272545,120302,471,150122,26.14600515,29.36484761
B0G3LSFRJJ,住宅小区,111.215503,40.271463,120302,471,150122,26.56253008,29.27804484
B0FFGCX960,住宅小区,111.214754,40.271184,120302,471,150122,26.50244203,29.25566224
B0FFKATXQZ,住宅小区,111.207093,40.26783,120302,471,150122,25.88784312,28.98658969
B0HDJATT3X,商务住宅相关,111.207917,40.276103,120000,471,150122,25.953948,29.65028592
B0FFHVNYH2,商务住宅相关,111.212776,40.269196,120000,471,150122,26.34375822,29.09617619
B0FFK7XK8L,商务住宅相关,111.806552,40.560622,120000,471,150123,73.97906465,52.47564388
B0FFKMQCQF,商务住宅相关,111.806531,40.560634,120000,471,150123,73.97737994,52.47660657
B0FFKP80WM,商务住宅相关,111.797258,40.558003,120000,471,150123,73.23345934,52.26553625
B0FFFY24JL,商务写字楼,111.762051,40.830646,120201,471,150105,70.40899989,74.13814958
B01D70Q65F,商住两用楼宇,111.763095,40.829388,120203,471,150105,70.49275413,74.03722732
B0FFI9PEZQ,商务写字楼,111.762589,40.830473,120201,471,150105,70.4521606,74.12427076
B0FFLAKBX5,商务写字楼,111.759705,40.828951,120201,471,150105,70.22079352,74.00216927
B0FFI9PDVS,住宅小区,111.763557,40.828134,120302,471,150105,70.52981779,73.93662596
B0FFHQ6VW9,商务写字楼,111.757072,40.833635,120201,471,150105,70.00956275,74.37794022
B0FFG9DASO,住宅小区,111.764378,40.827659,120302,471,150105,70.595682,73.89851938
B0FFG9HFWW,住宅区,111.764721,40.827457,120300,471,150105,70.62319896,73.88231406
B0HRADKX97,住宅小区,111.76641,40.836176,120302,471,150105,70.75869793,74.58179035
B01D70RDAW,产业园区,111.757046,40.833829,120100,471,150105,70.00747691,74.39350375
B01D702UNO,产业园区,111.756997,40.833583,120100,471,150105,70.00354592,74.37376856
B0HBFH0I58,住宅小区,111.986772,40.741997,120302,471,150105,88.43710088,67.02633927
B0FFGAQC7I,商务写字楼,111.166561,40.726921,120201,471,150121,22.63618889,65.81687664
B01D70P8VL,住宅小区,111.612611,40.842708,120302,471,150103,58.42026981,75.10581595
B0FFI8OP5L,住宅小区,111.612078,40.840838,120302,471,150103,58.37751022,74.95579637
B0G0RUDTUW,住宅小区,111.611582,40.839317,120302,471,150103,58.33771893,74.8337751
B01D70QNWZ,住宅小区,111.608589,40.837972,120302,471,150103,58.09760739,74.72587332
B0HG66AVJ8,住宅区,111.800933,40.751634,120300,471,150105,73.5282839,67.79946153
B0FFKUKLXZ,商务住宅相关,111.805462,40.750889,120000,471,150105,73.89162008,67.73969438
B0G2PPIV6R,宿舍,111.804329,40.748318,120303,471,150105,73.80072587,67.53343752
B0FFH8WF3P,产业园区,111.646371,40.860405,120100,471,150102,61.12864459,76.52554665
B0FFINA49O,住宅小区,111.645839,40.859363,120302,471,150102,61.08596523,76.44195285
B0FFFZQLO5,产业园区,111.83598,40.895522,120100,471,150105,76.33990745,79.3427859
B01D7020I3,住宅小区,111.73512,40.823338,120302,471,150105,68.24847734,73.55186987
B01D701IMY,住宅小区,111.73569,40.822033,120302,471,150105,68.29420523,73.44717706
B01D702V90,住宅小区,111.730717,40.818665,120302,471,150105,67.89524943,73.17698138
B01D7020I4,住宅小区,111.730651,40.820735,120302,471,150105,67.88995463,73.34304583
B01D702V8A,商务写字楼,111.730552,40.819167,120201,471,150105,67.88201241,73.21725402
B01D701IN1,住宅小区,111.729457,40.818518,120302,471,150105,67.79416673,73.1651884
B0FFIOTFFF,住宅小区,111.731714,40.821381,120302,471,150105,67.97523313,73.39487077
B0FFI9JQT0,住宅小区,111.731536,40.822333,120302,471,150105,67.96095319,73.47124438
B01D703FB0,住宅小区,111.732697,40.81877,120302,471,150105,68.05409369,73.18540494
B01D702TUS,住宅小区,111.731213,40.817529,120302,471,150105,67.93504072,73.0858465
B01D701KFY,别墅,111.729844,40.819944,120301,471,150105,67.82521356,73.27958835
B0FFG8GAE9,商务写字楼,111.734473,40.81975,120201,471,150105,68.19657217,73.26402482
B0FFG1A51Z,住宅小区,111.730691,40.823201,120302,471,150105,67.8931636,73.54087913
B0FFIK71KZ,住宅小区,111.729614,40.820233,120302,471,150105,67.80676195,73.3027732
B0H1NA8UAY,住宅小区,111.734109,40.822396,120302,471,150105,68.1673705,73.47629851
B01D70Q6CB,商务写字楼,111.735909,40.820147,120201,471,150105,68.31177437,73.2958739
B0G3FSHXIR,住宅小区,111.728773,40.822231,120302,471,150105,67.73929326,73.46306149
B01D703DPT,住宅小区,111.735969,40.817962,120302,471,150105,68.31658783,73.12058365
B01D70PCV0,商务写字楼,111.727177,40.826378,120201,471,150105,67.61125516,73.79575196
B01D70PQ4V,住宅小区,111.734267,40.816921,120302,471,150105,68.18004595,73.03707008
B0G2AOBWUC,住宅区,111.72921,40.81871,120300,471,150105,67.77435131,73.18059148
B0FFHE7IP0,宿舍,111.735477,40.825557,120303,471,150105,68.27711744,73.72988775
B01D700BD2,住宅小区,111.692801,40.84119,120302,471,150102,64.85346216,74.98403535
B01D7025I2,住宅小区,111.691431,40.840364,120302,471,150102,64.74355477,74.91777002
B01D702AEY,住宅小区,111.691029,40.838326,120302,471,150102,64.71130458,74.75427275
B01D7028GE,商务写字楼,111.69531,40.839954,120201,471,150102,65.05474511,74.88487803
B01D702AF2,住宅小区,111.690294,40.83918,120302,471,150102,64.65233966,74.82278436
B01D70OZEB,住宅小区,111.691149,40.841811,120302,471,150102,64.7209315,75.03385468
B01D702909,住宅小区,111.689313,40.838284,120302,471,150102,64.57363956,74.75090333
B01D703E7C,住宅小区,111.688368,40.843168,120302,471,150102,64.49782752,75.14271916
B01D701SXL,住宅小区,111.689955,40.837494,120302,471,150102,64.6251436,74.68752607
B01D7025HK,住宅小区,111.691333,40.840803,120302,471,150102,64.73569279,74.95298852
B01D70P7O8,住宅小区,111.695455,40.839183,120302,471,150102,65.06637764,74.82302504
B0FFHKLL7G,住宅小区,111.692026,40.843205,120302,471,150102,64.79128828,75.14568746
B01D7025HT,住宅小区,111.691375,40.842813,120302,471,150102,64.73906221,75.11423951
B01D7027N4,住宅小区,111.694219,40.842375,120302,471,150102,64.96722032,75.07910123
B01D702916,住宅小区,111.693099,40.839509,120302,471,150102,64.87736903,74.84917818
B01D7016I7,住宅小区,111.692601,40.842885,120302,471,150102,64.83741729,75.12001566
B0FFHLPMXW,住宅区,111.69678,40.839099,120300,471,150102,65.17267494,74.81628619
B0FFG0QSPK,住宅小区,111.692521,40.842263,120302,471,150102,64.83099934,75.0701161
B0HAF9YR7Z,住宅小区,111.693198,40.844154,120302,471,150102,64.88531124,75.22182039
B0FFH8L0N2,商务住宅相关,111.690556,40.841346,120000,471,150102,64.67335845,74.99655035
B01D703CBF,商务写字楼,111.694945,40.840887,120201,471,150102,65.02546322,74.95972737
B01D700BCF,住宅小区,111.689496,40.844769,120302,471,150102,64.58832062,75.27115838
B01D7028SG,住宅小区,111.692328,40.838523,120302,471,150102,64.81551604,74.77007695
B01D701IPH,住宅小区,111.69142,40.83761,120302,471,150102,64.74267231,74.6968321
B01D7025I1,宿舍,111.69077,40.842707,120303,471,150102,64.69052646,75.10573572
B01D701QRS,宿舍,111.690448,40.837177,120303,471,150102,64.66469422,74.66209495
B0FFI9PDFC,住宅小区,111.687952,40.839934,120302,471,150102,64.46445419,74.88327354
B0FFFFY50G,住宅小区,111.689422,40.841001,120302,471,150102,64.58238401,74.96887294
B0FFKODDVM,住宅小区,111.691004,40.83734,120302,471,150102,64.70929897,74.67517152
B0FFFH0G2H,住宅小区,111.687033,40.844057,120302,471,150102,64.39072799,75.21403862
B0FFH1IKGT,住宅小区,111.688625,40.842156,120302,471,150102,64.51844519,75.06153209
B01D7027LW,住宅小区,111.69399,40.844314,120302,471,150102,64.94884894,75.23465629
B0FFIB5554,住宅小区,111.696587,40.84569,120302,471,150102,65.15719163,75.34504502
B0FFKJI4AY,商务住宅相关,111.695808,40.840146,120000,471,150102,65.09469685,74.90028111
B0FFIBB5IA,商务住宅相关,111.696675,40.839259,120000,471,150102,65.16425138,74.82912209
B0FFF4HQZ3,住宅小区,111.68916,40.839197,120302,471,150102,64.56136523,74.82414818
B01D70QV8J,住宅小区,111.688217,40.840304,120302,471,150102,64.48571364,74.91295656
B0FFG9HV1A,商务写字楼,111.695107,40.838394,120201,471,150102,65.03845956,74.75972801
B01D702AAX,住宅小区,111.691099,40.839148,120302,471,150102,64.71692028,74.82021718
B0G2GKKIZS,住宅小区,111.937326,40.822613,120302,471,150105,84.47032661,73.4937072
B0FFHOV9U9,商务住宅相关,111.807463,40.869174,120000,471,150105,74.05214905,77.22903416
B01D70PAXE,住宅小区,111.697561,40.757032,120302,471,150105,65.23533017,68.23251269
B01D70OX8H,住宅小区,111.702509,40.757529,120302,471,150105,65.63228036,68.2723842
B0FFJBWHY7,商务住宅相关,111.565376,40.817239,120000,471,150103,54.63087162,73.06258143
B01D70QN1U,住宅小区,111.602833,40.839939,120302,471,150103,57.63583591,74.88367466
B0FFGLRVL7,住宅小区,111.602099,40.845135,120302,471,150103,57.57695122,75.3005205
B01D70RA74,产业园区,111.606068,40.846087,120100,471,150103,57.89536175,75.3768941
B0FFG98S87,商务住宅相关,111.606389,40.841739,120000,471,150103,57.92111377,75.02807853
B0G0RUCL3C,商务住宅相关,111.605172,40.836867,120000,471,150103,57.82348071,74.63722539
B01D70QFSB,住宅小区,111.719007,40.842795,120302,471,150102,66.95582204,75.11279547
B01D702AJN,住宅小区,111.725143,40.838943,120302,471,150102,67.44807879,74.80377119
B01D702PCL,住宅小区,111.721809,40.837152,120302,471,150102,67.18061073,74.66008934
B01D70200D,住宅小区,111.720372,40.844232,120302,471,150102,67.06532831,75.22807789
B01D702C5S,住宅小区,111.723575,40.839359,120302,471,150102,67.32228697,74.83714453
B0G2J5HI2P,商务住宅相关,111.721154,40.84658,120000,471,150102,67.12806377,75.41644471
B01D7029QC,住宅小区,111.722994,40.838083,120302,471,150102,67.27567661,74.73477823
B01D702A2P,宿舍,111.717406,40.837893,120303,471,150102,66.82738282,74.7195356
B01D70OWBX,住宅小区,111.719529,40.838356,120302,471,150102,66.99769917,74.75667948
B01D701IQ2,住宅小区,111.718389,40.84486,120302,471,150102,66.90624338,75.27845879
B01D702C5W,宿舍,111.723526,40.840338,120303,471,150102,67.31835598,74.91568419
B0FFIKHKMA,住宅区,111.725837,40.841329,120300,471,150102,67.5037545,74.99518654
B01D702AO3,住宅小区,111.72049,40.845376,120302,471,150102,67.07479479,75.31985457
B0FFHKG1I5,住宅小区,111.717165,40.838531,120302,471,150102,66.80804875,74.77071875
B0FFIJNH4L,住宅小区,111.719208,40.837204,120302,471,150102,66.97194714,74.66426101
B0FFG0JXYY,住宅区,111.722755,40.845303,120300,471,150102,67.25650299,75.31399819
B0FFJ2YFZJ,商务住宅相关,111.717338,40.838167,120000,471,150102,66.82192757,74.74151707
B0FFGBHJW2,住宅区,111.722795,40.837871,120300,471,150102,67.25971196,74.71777066
B0FFIOZTWD,住宅小区,111.726657,40.836986,120302,471,150102,67.56953849,74.64677209
B0FFG0H0OH,住宅小区,111.726531,40.844955,120302,471,150102,67.55943021,75.28608011
B0FFMD4O1S,住宅区,111.72625,40.846662,120300,471,150102,67.53688717,75.42302311
B0FFGNJLUT,住宅小区,111.719944,40.837329,120302,471,150102,67.03099228,74.67428905
B0FFIK20IB,社区中心,111.794123,40.450532,120304,471,150123,72.98195593,43.64374282
B0G3LDFSG8,住宅小区,111.252683,40.260803,120302,471,150122,29.54527222,28.42285304
B0FFG8YJIY,住宅小区,111.250874,40.264228,120302,471,150122,29.40014633,28.69762151
B0FFJFOUVL,商务住宅相关,111.253932,40.263255,120000,471,150122,29.64547246,28.61956319
B01D70RAYZ,住宅小区,111.25631,40.260564,120302,471,150122,29.83624601,28.40367941
B0FFKP0UQP,商务住宅相关,111.348624,40.200317,120000,471,150122,37.24207865,23.5704017
B0FFINOG17,商务写字楼,111.672069,40.817025,120201,471,150102,63.19025049,73.04541341
B0FFIAKPLG,住宅小区,111.672085,40.819064,120302,471,150102,63.19153408,73.20899091
B0G1B19WT1,宿舍,111.672406,40.821262,120303,471,150102,63.21728611,73.38532407
B0FFIPM8E0,宿舍,111.672604,40.821744,120303,471,150102,63.23317053,73.42399222
B01D70P6DZ,商住两用楼宇,111.672538,40.817844,120203,471,150102,63.22787572,73.11111717
B0FFH1H5IX,住宅小区,111.673675,40.824019,120302,471,150102,63.31909083,73.60650267
B0FFIDB9LG,商务住宅相关,111.670877,40.819304,120000,471,150102,63.09462304,73.22824475
B0G26MKA07,住宅小区,111.674713,40.817978,120302,471,150102,63.40236373,73.12186724
B0FFJLWTIG,住宅小区,111.674469,40.825745,120302,471,150102,63.38278898,73.74496993
B01D702M0J,宿舍,111.676332,40.825734,120303,471,150102,63.53224699,73.74408746
B01D701G7F,商务写字楼,111.673862,40.820295,120201,471,150102,63.33409279,73.30774711
B01D700F17,商务写字楼,111.668659,40.821223,120201,471,150102,62.91668539,73.38219532
B01D702SLU,宿舍,111.670211,40.820995,120303,471,150102,63.04119361,73.36390417
B01D701EVI,商务写字楼,111.67013,40.8215,120201,471,150102,63.03469544,73.40441747
B0FFG9AY2M,商务写字楼,111.672262,40.817717,120201,471,150102,63.2057338,73.10092868
B01D703D00,商务写字楼,111.670169,40.823262,120201,471,150102,63.03782419,73.54577282
B01D700835,商务写字楼,111.670944,40.819486,120201,471,150102,63.09999807,73.24284559
B01D70PJ2D,商务写字楼,111.669929,40.818962,120201,471,150102,63.01857034,73.20080802
B01D70QELR,商务写字楼,111.673428,40.819584,120201,471,150102,63.29927541,73.25070758
B01D703D5B,商务写字楼,111.669866,40.825354,120201,471,150102,63.0135162,73.7136022
