id,type,lon_gcj02,lat_gcj02,typecode,citycode,adcode,X,Y
BV11401785,公交车站相关,111.686788,40.404002,150700,471,150123,63.17509882,47.67616268
BV10785023,公交车站相关,111.639938,40.842617,150700,471,150103,60.21010036,75.4348137
BV10121002,公交车站相关,111.641484,40.838763,150700,471,150103,60.30794215,75.1909054
BV10679952,公交车站相关,111.638397,40.845913,150700,471,150103,60.11257501,75.64340783
B0FFG7CURY,公共停车场,111.641299,40.840078,150904,471,150103,60.29623404,75.27412787
B0FFI8QJ3I,专用停车场,111.640831,40.841018,150905,471,150103,60.2666157,75.3336177
B01D70RBPU,公共停车场,111.637214,40.836915,150904,471,150103,60.03770643,75.07395092
BV11294673,公交车站相关,111.812904,40.490288,150700,471,150123,71.15660888,53.13694939
BV11316243,公交车站相关,111.71997,40.82082,150700,471,150105,65.27508984,74.05534579
BV10660293,公交车站相关,111.71981,40.821243,150700,471,150105,65.26496391,74.08211622
BV10121009,公交车站相关,111.72438,40.822872,150700,471,150105,65.55418574,74.18521083
BV10121165,公交车站相关,111.718765,40.824009,150700,471,150105,65.19882894,74.25716821
BV10121087,公交车站相关,111.724089,40.818129,150700,471,150105,65.53576921,73.88504033
BV10120791,公交车站相关,111.722046,40.825928,150700,471,150105,65.40647376,74.37861606
BV10952006,公交车站相关,111.721237,40.825645,150700,471,150105,65.35527453,74.36070583
BV11066632,公交车站相关,111.717224,40.824863,150700,471,150105,65.10130359,74.31121535
BV11162239,公交车站相关,111.724457,40.826351,150700,471,150105,65.55905885,74.40538649
BV10120790,公交车站相关,111.725159,40.826603,150700,471,150105,65.60348636,74.42133483
B0FFGCDSI6,专用停车场,111.720451,40.820305,150905,471,150105,65.30553091,74.02275296
B0FFI9EMEH,公共停车场,111.724592,40.819433,150904,471,150105,65.5676026,73.96756665
B0FFI9FLFB,公共停车场,111.725354,40.819857,150904,471,150105,65.61582733,73.99440036
B0FFIK7DNK,公共停车场,111.724117,40.824592,150904,471,150105,65.53754125,74.29406456
B0FFI9FMU3,公共停车场,111.725539,40.819157,150904,471,150105,65.62753544,73.95009942
B0FFI9ELH6,公共停车场,111.724842,40.818536,150904,471,150105,65.58342436,73.91079816
B0H1R5ANSB,公共停车场,111.720543,40.817905,150904,471,150105,65.31135332,73.87086403
B0HROUJ7J4,公共停车场,111.721476,40.817685,150904,471,150105,65.37040014,73.85694088
B0GK27KMCA,公共停车场,111.721471,40.825984,150904,471,150105,65.3700837,74.38216014
B0H17D6IZO,公共停车场,111.720976,40.817653,150904,471,150105,65.33875661,73.8549157
B0FFG09HT6,公共停车场,111.724962,40.818132,150904,471,150105,65.59101881,73.88523019
B0H1NA9170,专用停车场,111.719584,40.821018,150905,471,150105,65.25066103,74.06787663
B0H1R595TK,公共停车场,111.720268,40.818002,150904,471,150105,65.29394938,73.87700288
B0HRJ5MA9D,公共停车场,111.71805,40.824526,150904,471,150105,65.15357869,74.28988761
B0FFL3I4LM,停车场相关,111.71905,40.822892,150900,471,150105,65.21686575,74.18647657
B0FFI9ENSZ,专用停车场,111.718117,40.821838,150905,471,150105,65.15781893,74.11977201
B0FFI9FN2W,公共停车场,111.723877,40.825294,150904,471,150105,65.52235235,74.33849207
B01D702VV1,公共停车场,111.717884,40.822668,150904,471,150105,65.14307304,74.17230027
B0FFIMZ4Z2,停车场相关,111.725747,40.82103,150900,471,150105,65.64069914,74.06863608
B0FFI9FG41,公共停车场,111.726353,40.826384,150904,471,150105,65.6790511,74.40747496
B0FFIAUM7N,停车场出口,111.719552,40.821688,150908,471,150105,65.24863585,74.11027896
B0FFIAW7NI,停车场出入口,111.724818,40.818522,150909,471,150105,65.58190547,73.90991214
B0FFJ2UPO2,停车场相关,111.71825,40.824094,150900,471,150105,65.1662361,74.26254761
B0FFH7AY5U,公共停车场,111.717844,40.816929,150904,471,150105,65.14054156,73.80909587
B0HAT70HBQ,专用停车场,111.725588,40.826472,150905,471,150105,65.6306365,74.41304422
B0FFIAX50M,停车场出入口,111.723675,40.826041,150909,471,150105,65.50956837,74.3857675
B0FFI9FGBD,专用停车场,111.726436,40.826254,150905,471,150105,65.68430392,74.39924764
B0FFIAUM7M,停车场入口,111.718337,40.821986,150907,471,150105,65.17174208,74.1291385
B0FFIP2BZ0,停车场出入口,111.71851,40.824134,150909,471,150105,65.18269074,74.26507909
B0FFI70MWE,专用停车场,111.716886,40.825101,150905,471,150105,65.07991256,74.32627767
B0H1KR56LX,交通服务相关,111.724213,40.826663,150000,471,150105,65.5436168,74.42513205
B0FFILMBFO,停车场出入口,111.725532,40.820988,150909,471,150105,65.62709243,74.06597802
B0FFIAX578,停车场出口,111.72634,40.826553,150908,471,150105,65.67822837,74.41817047
B0H1C74EQ6,停车场出口,111.726502,40.826628,150908,471,150105,65.68848087,74.422917
B0FFL0XG06,停车场相关,111.165391,40.911899,150900,471,150125,30.17741893,79.81946735
BV11506587,公交车站相关,111.802244,40.776723,150700,471,150105,70.48196889,71.26457659
B0FFKQUL59,交通服务相关,111.712606,40.869095,150000,471,150102,64.80904397,77.11052831
BV11384477,公交车站相关,111.763533,40.85941,150700,471,150102,68.03206375,76.49759319
BV11091301,公交车站相关,111.764977,40.864685,150700,471,150102,68.12345026,76.8314324
BV10937344,公交车站相关,111.765048,40.858203,150700,471,150102,68.12794364,76.42120572
BV11342665,公交车站相关,111.761957,40.866055,150700,471,150102,67.93232336,76.91813566
BV11315868,公交车站相关,111.764466,40.865465,150700,471,150102,68.09111057,76.8807963
BV10875472,地铁站,111.758645,40.865237,150500,471,150102,67.72271663,76.86636685
B0HRO7LBZX,公共停车场,111.670545,40.818973,150904,471,150102,62.14712721,73.93845461
B0HRO7LBZW,公共停车场,111.669608,40.819149,150904,471,150102,62.08782724,73.94959313
B0HROUJ820,公共停车场,111.670493,40.824767,150904,471,150102,62.14383628,74.30513979
B0HRO7MDDF,公共停车场,111.670295,40.818767,150904,471,150102,62.13130545,73.92541747
B0FFG2SZFY,公共停车场,111.667052,40.822734,150904,471,150103,61.92606553,74.17647721
B0FFG09735,公共停车场,111.67318,40.81863,150904,471,150102,62.3138886,73.91674715
B0FFG09C09,公共停车场,111.668539,40.817781,150904,471,150103,62.02017338,73.86301644
BV11401742,公交车站相关,111.845898,40.623702,150700,471,150123,73.24470192,61.58032836
BV11426729,公交车站相关,111.752444,40.8977,150700,471,150102,67.33027362,78.92085448
BV10120802,公交车站相关,111.669502,40.818169,150700,471,150102,62.08111881,73.88757181
BV10120786,公交车站相关,111.672897,40.822643,150700,471,150102,62.29597836,74.17071809
BV10433514,公交车站相关,111.668854,40.82177,150700,471,150102,62.0401088,74.1154685
BV10120747,公交车站相关,111.66875,40.819688,150700,471,150102,62.03352695,73.98370485
BV10120805,公交车站相关,111.6744,40.819733,150700,471,150102,62.3910988,73.98655277
B01D702QOV,公共停车场,111.672509,40.822278,150904,471,150102,62.27142298,74.14761832
BV11365911,公交车站相关,111.669502,40.818172,150700,471,150102,62.08111881,73.88776168
B01D702258,公共停车场,111.668798,40.819811,150904,471,150102,62.03656473,73.99148916
BV10875477,地铁站,111.667703,40.821503,150500,471,150103,61.9672654,74.09857085
B0HDZU1DT4,公共停车场,111.671564,40.822512,150904,471,150102,62.21161672,74.16242749
B0HAYM14CN,公共停车场,111.670067,40.82169,150904,471,150102,62.116876,74.11040553
BV10875456,地铁站,111.676241,40.823344,150500,471,150102,62.50761027,74.21508232
B0HAZA4OV3,公共停车场,111.673641,40.820577,150904,471,150102,62.34306393,74.03996704
B0FFG640N8,公共停车场,111.674133,40.822564,150904,471,150102,62.37420116,74.16571842
B0FFG0904F,公共停车场,111.668303,40.820852,150904,471,150102,62.00523764,74.05737098
B0HROUJMPJ,公共停车场,111.673439,40.819806,150904,471,150102,62.33027994,73.99117272
B0FFG09F4H,公共停车场,111.668018,40.822265,150904,471,150102,61.98720083,74.14679559
B0FFG092YA,公共停车场,111.66983,40.819203,150904,471,150102,62.10187697,73.95301063
B0HROUJMPI,公共停车场,111.673731,40.819659,150904,471,150102,62.34875976,73.98186952
B0HAZA49WD,公共停车场,111.674071,40.819858,150904,471,150102,62.37027736,73.99446365
B0FFG090Y2,公共停车场,111.668763,40.817892,150904,471,150103,62.03434968,73.8700413
B0FFIK7DZQ,路边停车场,111.673166,40.81824,150906,471,150102,62.31300258,73.8920652
B0HR07WALX,公共停车场,111.676612,40.821433,150904,471,150102,62.53108977,74.09414076
B0FFGC3RZM,公共停车场,111.675392,40.819922,150904,471,150102,62.45387956,73.99851402
B0GKRHBV41,公共停车场,111.668836,40.818466,150904,471,150103,62.03896964,73.90636807
B0HROUJ81Z,公共停车场,111.670365,40.825803,150904,471,150102,62.13573554,74.37070518
B0FFIZ4LQ0,停车场相关,111.675105,40.819921,150900,471,150102,62.43571618,73.99845073
B0GKRHBOQG,公共停车场,111.668592,40.818068,150904,471,150103,62.0235276,73.88117982
B0HR45Z0GM,公共停车场,111.671643,40.817291,150904,471,150102,62.2166164,73.83200578
B0H1VCT403,公共停车场,111.671649,40.817244,150904,471,150102,62.21699612,73.82903129
B0GKVZ2IGQ,公共停车场,111.669207,40.817714,150904,471,150103,62.06244913,73.85877621
B0H1H7T7CM,公共停车场,111.670613,40.817179,150904,471,150102,62.15143073,73.82491763
B0HROUJVDG,公共停车场,111.669991,40.826521,150904,471,150102,62.11206618,74.41614529
B0HAZA4HU1,专用停车场,111.673292,40.820368,150905,471,150102,62.32097675,74.02674005
B0HB2UWPYF,停车场相关,111.673399,40.819689,150900,471,150102,62.32774846,73.98376814
B0FFL3MSG2,停车场相关,111.668855,40.820449,150900,471,150102,62.04017209,74.0318663
B0FFF40L2G,公共停车场,111.67236,40.818949,150904,471,150102,62.26199321,73.93693572
B01D70P3NE,公共停车场,111.67179,40.824859,150904,471,150102,62.22591959,74.3109622
B01D70P9CN,公共停车场,111.669228,40.818862,150904,471,150102,62.06377816,73.93142974
B01D702QJN,公共停车场,111.676038,40.821527,150904,471,150102,62.494763,74.10008974
B0FFIQHGTV,停车场出入口,111.668515,40.820312,150909,471,150102,62.01865449,74.02319597
B0FFIPJKRN,停车场出入口,111.675083,40.81989,150909,471,150102,62.43432386,73.99648883
B0FFIPJKXJ,停车场出入口,111.673265,40.818186,150909,471,150102,62.319268,73.88864769
B0FFI5AZCR,火车站,112.163056,40.283656,150200,471,150123,93.31669728,40.05981892
BV11401789,公交车站相关,112.141163,40.250221,150700,471,150123,91.93115381,37.94381629
BV11255595,公交车站相关,111.897522,40.798141,150700,471,150105,76.51183278,72.62005871
BV11407397,公交车站相关,111.811385,40.37829,150700,471,150123,71.06047584,46.04892596
BV11407406,公交车站相关,111.814414,40.378121,150700,471,150123,71.25217233,46.03823044
BV11355592,公交车站相关,111.816811,40.379433,150700,471,150123,71.4038714,46.12126306
B0FFIIXDO4,路边停车场,111.815375,40.37898,150906,471,150123,71.31299119,46.09259402
B0FFIIXC9Y,路边停车场,111.815367,40.378736,150906,471,150123,71.31248489,46.07715198
BV10331166,公交车站相关,111.860764,40.887207,150700,471,150105,74.18552726,78.25678342
BV10853071,公交车站相关,111.64533,40.76072,150700,471,150104,60.55134415,70.25179387
BV11311060,公交车站相关,111.6398,40.763628,150700,471,150104,60.20136675,70.43583262
BV10121136,公交车站相关,111.713628,40.851463,150700,471,150102,64.87372334,75.99465098
BV11099011,公交车站相关,111.708954,40.849632,150700,471,150102,64.57791965,75.87877238
BV11367025,公交车站相关,111.71661,40.854679,150700,471,150102,65.06244534,76.19818214
BV10121137,公交车站相关,111.712912,40.85615,150700,471,150102,64.82840981,76.2912774
BV11038520,公交车站相关,111.715355,40.846977,150700,471,150102,64.98302008,75.71074526
B0FFG08W7N,公共停车场,111.713269,40.851599,150904,471,150102,64.85100329,76.00325802
B0FFG94BW2,公共停车场,111.712946,40.852613,150904,471,150102,64.83056157,76.06743109
B0H1AZ4BUJ,公共停车场,111.71357,40.850923,150904,471,150102,64.87005269,75.96047597
B0FFG09DCI,公共停车场,111.714316,40.847255,150904,471,150102,64.91726483,75.72833906
B0FFGCE2ZW,公共停车场,111.708159,40.847976,150904,471,150102,64.52760645,75.77396902
B01D70R3EY,停车场相关,111.70902,40.850201,150900,471,150102,64.5820966,75.91478272
B0FFJRVGUG,停车场相关,111.71521,40.850228,150900,471,150102,64.97384346,75.91649147
B01D70OWA9,公共停车场,111.709067,40.849896,150904,471,150102,64.58507109,75.89548017
B0G274DCJE,停车场相关,111.707623,40.84896,150900,471,150102,64.49368458,75.83624348
B0FFIZBKDD,停车场出入口,111.707517,40.84918,150909,471,150102,64.48697616,75.85016663
B0FFIL5Y34,停车场出入口,111.715543,40.850602,150909,471,150102,64.99491805,75.94016083
B0G3XACN8M,停车场相关,111.51027,40.555819,150900,471,150121,52.00379469,57.2842133
BV11407432,公交车站相关,111.575152,39.895625,150700,471,150124,56.1099853,15.50248022
B0H1UZUUJG,公共停车场,111.383916,40.290022,150904,471,150122,44.00722232,40.46270431
BV11589749,公交车站相关,111.770286,40.832704,150700,471,150105,68.45944123,74.80744914
BV11388413,公交车站相关,111.773338,40.833181,150700,471,150105,68.65259331,74.83763706
BV11589748,公交车站相关,111.77526,40.833572,150700,471,150105,68.77423103,74.8623823
BV11589746,公交车站相关,111.775317,40.833585,150700,471,150105,68.77783839,74.86320503
B0FFIIU6NU,路边停车场,111.771358,40.832909,150906,471,150105,68.52728495,74.82042299
B0FFI9PEXV,路边停车场,111.770797,40.832667,150906,471,150105,68.49178091,74.80510752
B0HRM5ICUR,公共停车场,111.771097,40.833134,150904,471,150105,68.51076703,74.83466257
B0FFI9PDAO,路边停车场,111.77437,40.831809,150906,471,150105,68.71790555,74.75080723
B0FFI9PDFJ,路边停车场,111.774232,40.833215,150906,471,150105,68.70917194,74.83978882
B0FFI9PDUB,路边停车场,111.774957,40.830819,150906,471,150105,68.75505505,74.68815304
B0FFI9PGGW,路边停车场,111.775279,40.833637,150906,471,150105,68.77543348,74.86649596
B0FFI9PFUR,路边停车场,111.773307,40.833294,150906,471,150105,68.65063141,74.8447885
B0FFI9PGGF,专用停车场,111.770775,40.833129,150905,471,150105,68.4903886,74.83434614
B0HRUSGQLG,公共停车场,111.775912,40.834144,150904,471,150105,68.81549419,74.8985825
B0FFI9PGSU,公共停车场,111.769335,40.828514,150904,471,150105,68.39925524,74.54227638
B0FFI9QTMG,路边停车场,111.776865,40.833776,150906,471,150105,68.87580675,74.87529286
B01D70RAEN,公共停车场,111.773121,40.829289,150904,471,150105,68.63886002,74.59132385
B0HASZ82LO,公共停车场,111.775819,40.834204,150904,471,150105,68.80960849,74.90237972
B0HASZ6L9P,公共停车场,111.776566,40.834115,150904,471,150105,68.85688392,74.89674717
B0FFI9PCP2,专用停车场,111.773256,40.829402,150905,471,150105,68.64740378,74.59847529
B0FFF4MNKU,公共停车场,111.769628,40.832954,150904,471,150105,68.41779834,74.8232709
B01D70R9HJ,公共停车场,111.77324,40.833581,150904,471,150105,68.64639118,74.86295189
B0HRUSGISK,停车场出口,111.775884,40.833826,150908,471,150105,68.81372215,74.87845721
BV11469501,公交车站相关,111.699939,40.800564,150700,471,150105,64.00738686,72.77340324
BV10120822,公交车站相关,111.698364,40.802113,150700,471,150105,63.90770976,72.87143488
B01D702MLL,公共停车场,111.701884,40.800587,150904,471,150105,64.13048018,72.77485884
BV10120821,公交车站相关,111.705986,40.802452,150700,471,150105,64.39008368,72.89288919
BV11469906,公交车站相关,111.701137,40.797834,150700,471,150105,64.08320476,72.60062958
B0HAPSSH5D,停车场出口,111.776488,40.83355,150908,471,150105,68.85194753,74.86098999
B0FFIP56JZ,停车场出入口,111.776738,40.827105,150909,471,150105,68.8677693,74.45310493
BV11401801,公交车站相关,111.694583,40.191263,150700,471,150123,63.66842141,34.21253818
BV10480084,公交车站相关,111.661263,40.783562,150700,471,150104,61.55969678,71.69739675
BV10121193,公交车站相关,111.661359,40.779084,150700,471,150104,61.56577234,71.41399732
BV10904746,公交车站相关,111.661102,40.778843,150700,471,150104,61.54950756,71.39874514
BV10952144,公交车站相关,111.665176,40.77935,150700,471,150104,61.80733902,71.43083168
BV11062376,公交车站相关,111.664925,40.784721,150700,471,150104,61.79145397,71.77074645
BV11070028,公交车站相关,111.661392,40.779095,150700,471,150104,61.56786081,71.41469348
BV11062375,公交车站相关,111.666145,40.785965,150700,471,150104,61.86866417,71.84947554
BV10952199,公交车站相关,111.657021,40.778187,150700,471,150104,61.2912331,71.35722884
BV11381309,公交车站相关,111.659691,40.778214,150700,471,150104,61.46020953,71.35893759
B0FFI9NCYU,公共停车场,111.662248,40.78202,150904,471,150104,61.62203453,71.59980811
B0FFIK76HN,公共停车场,111.661837,40.781923,150904,471,150104,61.59602355,71.59366927
B0FFI9NBCV,公共停车场,111.661452,40.783599,150904,471,150104,61.57165803,71.69973837
B0FFIK77P9,公共停车场,111.660514,40.784487,150904,471,150104,61.51229478,71.75593727
B0HAP5TBXF,公共停车场,111.665424,40.778979,150904,471,150104,61.82303421,71.40735218
B0HAP5UGCH,公共停车场,111.666025,40.779095,150904,471,150104,61.86106973,71.41469348
B0FFILCMAL,停车场相关,111.662803,40.781577,150900,471,150104,61.65715884,71.57177195
B0FFIK753W,公共停车场,111.660184,40.785848,150904,471,150104,61.49141005,71.84207095
B0FFG2U8JM,公共停车场,111.659178,40.77908,150904,471,150104,61.42774327,71.41374418
B01D70QJ39,人渡口,111.43498,39.65067,150303,471,150124,47.23891242,0
B0FFG2U8SJ,路边停车场,111.664369,40.776803,150906,471,150104,61.75626637,71.26963955
B0HRF743VK,公共停车场,111.658668,40.777095,150904,471,150104,61.39546687,71.28811937
B0FFIOW004,停车场出入口,111.662569,40.781578,150909,471,150104,61.64234967,71.57183524
B0G0TYDF53,停车场相关,111.663948,40.777143,150900,471,150104,61.72962252,71.29115715
B0FFJ2VBUF,公共停车场,111.660472,40.777492,150904,471,150104,61.50963672,71.31324433
B0G3XUE90R,交通服务相关,111.65842,40.777829,150000,471,150104,61.37977169,71.33457207
BV11386643,快速公交站,111.661034,40.778828,150704,471,150104,61.54520404,71.39779584
B0FFM1I25B,停车场出入口,111.663686,40.777137,150909,471,150104,61.71304131,71.29077743
BV10389801,公交车站相关,111.824509,40.697876,150700,471,150105,71.89105513,66.27458227
BV10389799,公交车站相关,111.819298,40.706268,150700,471,150105,71.5612663,66.80568723
BV10120889,公交车站相关,111.697613,40.80549,150700,471,150105,63.86018118,73.08515526
B0HRO5IKC2,公共停车场,111.701873,40.800517,150904,471,150105,64.12978403,72.77042874
B01D702GBP,公共停车场,111.699993,40.802989,150904,471,150105,64.01080437,72.92687434
B0FFIKBOB8,公共停车场,111.699662,40.800373,150904,471,150105,63.98985635,72.76131541
B0FFHUX1MY,公共停车场,111.702307,40.799236,150904,471,150105,64.15725061,72.68935803
B0FFG08ZVM,公共停车场,111.697692,40.802693,150904,471,150105,63.86518086,72.90814137
B0FFG09HMK,公共停车场,111.697576,40.806635,150904,471,150105,63.85783956,73.15761894
B01D70RHU5,公共停车场,111.700251,40.800675,150904,471,150105,64.02713243,72.7804281
B0FFIKBJZM,公共停车场,111.701644,40.797365,150904,471,150105,64.11529129,72.57094795
B0FFIVRQYK,停车场出入口,111.700151,40.800623,150909,471,150105,64.02080372,72.77713717
B0HAC5W1O7,停车场出入口,111.702335,40.797115,150909,471,150105,64.15902265,72.55512619
B0FFIN1G61,停车场出入口,111.695316,40.867858,150909,471,150102,63.71481082,77.03224222
BV10121279,公交车站相关,111.68869,40.873173,150700,471,150102,63.2954708,77.36861291
BV10728455,公交车站相关,111.695824,40.869431,150700,471,150102,63.74696064,77.13179276
BV11226408,公交车站相关,111.696198,40.869778,150700,471,150102,63.77063,77.15375337
BV10121017,公交车站相关,111.695065,40.867565,150700,471,150102,63.69892577,77.01369912
BV10822203,公交车站相关,111.696533,40.875969,150700,471,150102,63.79183116,77.54556351
B0FFI8RTV0,公共停车场|交通设施服务,111.688253,40.872546,150904|150906,471,150102,63.26781436,77.32893193
B0FFHWPO9P,专用停车场,111.690415,40.871327,150905,471,150102,63.40464097,77.25178501
B0FFIIH27H,公共停车场,111.688572,40.872639,150904,471,150102,63.28800293,77.33481763
B0FFIIGDUF,公共停车场,111.688792,40.873991,150904,471,150102,63.30192608,77.42038172
B0FFIIH2ES,公共停车场,111.688287,40.872027,150904,471,150102,63.26996612,77.29608595
B0FFI8R7DD,公共停车场,111.69523,40.875769,150904,471,150102,63.70936813,77.5329061
B0FFL76USJ,停车场相关,111.69529,40.868628,150900,471,150102,63.71316535,77.08097325
B0FFL0GT6M,专用停车场,111.69433,40.86894,150905,471,150102,63.65240978,77.10071881
B0HB3A70WY,停车场相关,111.692294,40.875378,150900,471,150102,63.52355734,77.50816087
B0HDZU2DCB,专用停车场,111.696002,40.870178,150905,471,150102,63.75822573,77.17906819
B0FFJ3WWT3,停车场相关,111.695343,40.867618,150900,471,150102,63.71651957,77.01705333
B0FFJRTI6B,停车场相关,111.693841,40.876149,150900,471,150102,63.62146241,77.55695518
B0FFIB55QG,停车场出入口,111.69018,40.866806,150909,471,150102,63.38976851,76.96566424
B0FFIB56K5,停车场出入口,111.689784,40.866862,150909,471,150102,63.36470684,76.96920832
B0FFILL1AZ,停车场出入口,111.693777,40.875829,150909,471,150102,63.61741204,77.53670333
BV10120978,公交车站相关,111.632921,40.774353,150700,471,150104,59.76601511,71.11458627
BV10904739,公交车站相关,111.632385,40.774662,150700,471,150104,59.73209324,71.13414197
BV10382200,公交车站相关,111.636311,40.774839,150700,471,150104,59.98055822,71.14534378
BV11311065,公交车站相关,111.629674,40.776558,150700,471,150104,59.56052204,71.25413423
BV11534036,公交车站相关,111.636322,40.774834,150700,471,150104,59.98125437,71.14502735
BV11386644,快速公交站,111.63237,40.774658,150704,471,150104,59.73114394,71.13388882
BV11401783,公交车站相关,111.993485,40.30408,150700,471,150123,82.58504831,41.35239371
BV10433530,公交车站相关,111.753368,40.663971,150700,471,150105,67.38875085,64.12883472
BV11566271,公交车站相关,111.680382,40.759657,150700,471,150104,62.76968196,70.18451973
BV11591201,公交车站相关,111.679831,40.760447,150700,471,150104,62.73481079,70.23451651
BV11464117,公交车站相关,111.685117,40.763307,150700,471,150104,63.06934616,70.41551748
BV11058609,公交车站相关,111.683548,40.765022,150700,471,150104,62.97004877,70.52405478
BV11426847,公交车站相关,111.680078,40.766233,150700,471,150104,62.75044269,70.6006954
B0FFIIU2GK,公共停车场,111.684125,40.763121,150904,471,150104,63.0065654,70.40374609
B01D70RH63,公共停车场,111.686411,40.759655,150904,471,150104,63.1512396,70.18439316
B0FFF5WD2Y,公共停车场,111.682413,40.757521,150904,471,150104,62.89821796,70.04933859
BV11220443,公交车站相关,111.924957,40.782856,150700,471,150105,78.2481131,71.65271609
BV10500266,公交车站相关,111.774323,40.868614,150700,471,150102,68.71493106,77.08008723
BV11390778,公交车站相关,111.774371,40.86862,150700,471,150102,68.71796884,77.08046696
BX10029978,出入口,111.776673,40.869567,150501,471,150102,68.86365564,77.1403998
BX10029980,出入口,111.77674,40.869262,150501,471,150102,68.86789587,77.12109725
B0FFGZQLNE,公共停车场,112.13093,40.270679,150904,471,150123,91.28353739,39.23854283
BV10904727,公交车站相关,111.774971,40.843639,150700,471,150105,68.75594107,75.49949307
BV11097130,公交车站相关,111.768433,40.789974,150700,471,150105,68.34217032,72.10319334
BV11091302,公交车站相关,111.702812,40.861727,150700,471,150102,64.18921057,76.6442293
BV10121125,公交车站相关,111.775375,40.842152,150700,471,150105,68.78150904,75.40538522
BV10120690,公交车站相关,111.768008,40.843628,150700,471,150105,68.31527332,75.49879691
B0FFI9PCPP,公共停车场,111.774972,40.842623,150904,471,150105,68.75600436,75.43519342
B0FFIAKGN6,停车场出入口,111.77503,40.842666,150909,471,150105,68.75967501,75.43791477
B0FFFE81ZL,公共停车场,111.769993,40.843753,150904,471,150105,68.44089812,75.50670779
BV11386634,快速公交站,111.774963,40.843658,150704,471,150105,68.75543478,75.50069552
B0H13CLX7A,停车场出入口,111.776854,40.840736,150909,471,150105,68.87511059,75.31577075
B01D70R3F0,公共停车场,111.29625,40.800321,150904,471,150121,38.45909948,72.75802448
B0FFI8MIX2,公共停车场,111.659459,40.829568,150904,471,150102,61.44552693,74.60898094
B0FFI8MN2B,路边停车场,111.660011,40.836551,150906,471,150102,61.48046139,75.05091443
B0FFI8MNO7,路边停车场,111.663395,40.836622,150906,471,150102,61.69462478,75.05540782
B0GK07CVNK,公共停车场,111.663971,40.827515,150904,471,150102,61.73107812,74.47905262
B0FFI8MZB4,公共停车场,111.659529,40.836242,150904,471,150102,61.44995703,75.03135874
B0G257VZAK,公共停车场,111.662715,40.828846,150904,471,150102,61.65158958,74.56328769
B0FFG092KY,公共停车场,111.661527,40.836754,150904,471,150102,61.57640456,75.06376171
B0G25CTPOQ,停车场相关,111.661014,40.829323,150900,471,150102,61.5439383,74.59347561
B0FFI8MPBK,专用停车场,111.664076,40.83588,150905,471,150102,61.73772326,75.00844882
B0FFIA0BHW,停车场出入口,111.660339,40.829744,150909,471,150102,61.50121954,74.62011946
B01D702O6E,公共停车场,111.666559,40.827263,150904,471,150102,61.89486502,74.46310428
B01D702O66,公共停车场,111.666849,40.826877,150904,471,150102,61.91321826,74.43867548
B0HRV5V3SK,停车场出入口,111.656924,40.829971,150909,471,150102,61.28509425,74.63448562
B0GK07B6U0,停车场出口,111.665595,40.827876,150908,471,150102,61.8338563,74.50189924
B0FFL2W8PZ,停车场出入口,111.663039,40.836561,150909,471,150102,61.67209459,75.05154731
BV11284035,公交车站相关,111.858459,40.755903,150700,471,150105,74.0396506,69.94694013
B01D703EF2,火车站,111.66547,40.831292,150200,471,150102,61.82594541,74.71808782
B01D70204Y,长途汽车站,111.664113,40.830048,150400,471,150102,61.74006488,74.63935872
BV11095836,公交车站相关,111.660919,40.829666,150700,471,150102,61.53792603,74.61518307
BV10389584,公交车站相关,111.660919,40.829666,150700,471,150102,61.53792603,74.61518307
BV10120935,公交车站相关,111.660492,40.829582,150700,471,150102,61.51090246,74.60986696
BV11576800,公交车站相关,111.660295,40.829596,150700,471,150102,61.49843491,74.61075298
BV10967900,公交车站相关,111.6605,40.829582,150700,471,150102,61.51140876,74.60986696
BV11324591,公交车站相关,111.666198,40.834214,150700,471,150102,61.87201839,74.90301259
BV10915952,地铁站,111.665677,40.829028,150500,471,150102,61.83904583,74.57480593
B0FFI8MQPO,路边停车场,111.661408,40.83327,150906,471,150102,61.5688734,74.84326961
B0FFIK75DP,路边停车场,111.660567,40.829737,150906,471,150102,61.51564899,74.61967645
BV10875445,地铁站,111.662245,40.835767,150500,471,150102,61.62184467,75.00129738
B0FFI8MLU8,路边停车场,111.65859,40.833287,150906,471,150102,61.39053048,74.84434549
BV10492399,公交车站相关,111.699119,40.861033,150700,471,150102,63.95549148,76.60030808
BV10698124,公交车站相关,111.699211,40.86116,150700,471,150102,63.96131389,76.60834554
BV10952145,公交车站相关,111.705903,40.861267,150700,471,150102,64.38483085,76.61511725
BV10904720,公交车站相关,111.700684,40.865013,150700,471,150102,64.05453572,76.85219055
BV11426828,公交车站相关,111.699731,40.865564,150700,471,150102,63.99422316,76.88706172
BV10875466,地铁站,111.704754,40.861566,150500,471,150102,64.31211403,76.63404008
B0H1KZZC8M,公共停车场,111.700956,40.860949,150904,471,150102,64.0717498,76.59499197
B0HDZU0RP6,专用停车场,111.703296,40.861015,150905,471,150102,64.2198415,76.59916891
B0G0R5EUK5,专用停车场,111.70327,40.860972,150905,471,150102,64.21819604,76.59644757
B01D70R3F7,专用停车场,111.704759,40.862566,150905,471,150102,64.31243046,76.69732713
B0GDSXS0K5,停车场相关,111.705072,40.859423,150900,471,150102,64.33223931,76.49841593
